"","survey","transect","interval","class","nasc","start_longitude","start_latitude","start_vessel_log","mean_bottom_depth","start_longitute"
"5693",201608,8,20160625063529,"PK1",184.499566,-166.2682779,54.7040203,5836.000596,271.74,-166.2682779
"5694",201608,8,20160625063812,"BT",2.799711,-166.268915,54.712278,5836.500106,263.75,-166.268915
"5695",201608,8,20160625063812,"MIX1",366.108241,-166.268915,54.712278,5836.500106,263.75,-166.268915
"5696",201608,8,20160625063812,"PK1",165.666441,-166.268915,54.712278,5836.500106,263.75,-166.268915
"5697",201608,8,20160625064053,"BT",3.742891,-166.2694241,54.7205544,5837.000187,255.9,-166.2694241
"5698",201608,8,20160625064053,"MIX1",295.465794,-166.2694241,54.7205544,5837.000187,255.9,-166.2694241
"5699",201608,8,20160625064053,"PK1",80.370618,-166.2694241,54.7205544,5837.000187,255.9,-166.2694241
"5700",201608,8,20160625064335,"BT",5.825763,-166.2697758,54.7288306,5837.501942,247.9,-166.2697758
"5701",201608,8,20160625064335,"MIX1",354.781672,-166.2697758,54.7288306,5837.501942,247.9,-166.2697758
"5702",201608,8,20160625064335,"PK1",177.756873,-166.2697758,54.7288306,5837.501942,247.9,-166.2697758
"5703",201608,8,20160625064617,"BT",2.650559,-166.2700101,54.7371233,5838.001887,240.67,-166.2700101
"5704",201608,8,20160625064617,"MIX1",311.622497,-166.2700101,54.7371233,5838.001887,240.67,-166.2700101
"5705",201608,8,20160625064617,"PK1",408.545081,-166.2700101,54.7371233,5838.001887,240.67,-166.2700101
"5706",201608,8,20160625064859,"BT",2.616443,-166.2702769,54.7453956,5838.500056,231.86,-166.2702769
"5707",201608,8,20160625064859,"MIX1",385.903461,-166.2702769,54.7453956,5838.500056,231.86,-166.2702769
"5708",201608,8,20160625064859,"PK1",318.666817,-166.2702769,54.7453956,5838.500056,231.86,-166.2702769
"5709",201608,8,20160625065144,"BT",4.414481,-166.27076,54.7537159,5839.000796,224.09,-166.27076
"5710",201608,8,20160625065144,"MIX1",378.57138,-166.27076,54.7537159,5839.000796,224.09,-166.27076
"5711",201608,8,20160625065144,"PK1",284.526221,-166.27076,54.7537159,5839.000796,224.09,-166.27076
"5712",201608,8,20160625065428,"BT",11.624054,-166.2712587,54.7620597,5839.503343,215.82,-166.2712587
"5713",201608,8,20160625065428,"MIX1",431.340587,-166.2712587,54.7620597,5839.503343,215.82,-166.2712587
"5714",201608,8,20160625065428,"PK1",178.414646,-166.2712587,54.7620597,5839.503343,215.82,-166.2712587
"5715",201608,8,20160625065709,"BT",12.28657,-166.2718843,54.7703487,5840.003044,207.32,-166.2718843
"5716",201608,8,20160625065709,"MIX1",459.415211,-166.2718843,54.7703487,5840.003044,207.32,-166.2718843
"5717",201608,8,20160625065709,"PK1",194.492669,-166.2718843,54.7703487,5840.003044,207.32,-166.2718843
"5718",201608,8,20160625065948,"BT",11.641144,-166.2723915,54.7786766,5840.502966,199.58,-166.2723915
"5719",201608,8,20160625065948,"MIX1",570.276028,-166.2723915,54.7786766,5840.502966,199.58,-166.2723915
"5720",201608,8,20160625065948,"PK1",384.062649,-166.2723915,54.7786766,5840.502966,199.58,-166.2723915
"5721",201608,8,20160625070225,"BT",11.457235,-166.2728491,54.786971,5841.002895,191.81,-166.2728491
"5722",201608,8,20160625070225,"MIX1",1017.612667,-166.2728491,54.786971,5841.002895,191.81,-166.2728491
"5723",201608,8,20160625070225,"PK1",344.241072,-166.2728491,54.786971,5841.002895,191.81,-166.2728491
"5724",201608,8,20160625070502,"BT",5.762931,-166.2733351,54.7952672,5841.502282,185.19,-166.2733351
"5725",201608,8,20160625070502,"MIX1",1072.689137,-166.2733351,54.7952672,5841.502282,185.19,-166.2733351
"5726",201608,8,20160625070502,"PK1",659.185305,-166.2733351,54.7952672,5841.502282,185.19,-166.2733351
"5727",201608,8,20160625070738,"BT",4.586668,-166.2739299,54.8035628,5842.001883,178.79,-166.2739299
"5728",201608,8,20160625070738,"MIX1",758.288764,-166.2739299,54.8035628,5842.001883,178.79,-166.2739299
"5729",201608,8,20160625070738,"PK1",848.304947,-166.2739299,54.8035628,5842.001883,178.79,-166.2739299
"5730",201608,8,20160625071013,"BT",7.374302,-166.2744699,54.8118449,5842.501441,173.17,-166.2744699
"5731",201608,8,20160625071013,"MIX1",522.773872,-166.2744699,54.8118449,5842.501441,173.17,-166.2744699
"5732",201608,8,20160625071013,"PK1",735.93529,-166.2744699,54.8118449,5842.501441,173.17,-166.2744699
"5733",201608,8,20160625071249,"BT",2.470509,-166.2748423,54.8201465,5843.002198,168.31,-166.2748423
"5734",201608,8,20160625071249,"MIX1",630.717872,-166.2748423,54.8201465,5843.002198,168.31,-166.2748423
"5735",201608,8,20160625071249,"PK1",494.41875,-166.2748423,54.8201465,5843.002198,168.31,-166.2748423
"5736",201608,8,20160625071524,"BT",30.583304,-166.2748956,54.82848,5843.502924,164.43,-166.2748956
"5737",201608,8,20160625071524,"MIX1",714.654891,-166.2748956,54.82848,5843.502924,164.43,-166.2748956
"5738",201608,8,20160625071524,"PK1",559.295923,-166.2748956,54.82848,5843.502924,164.43,-166.2748956
"5739",201608,8,20160625071800,"BT",1041.343136,-166.2750367,54.8368028,5844.002929,161.44,-166.2750367
"5740",201608,8,20160625071800,"MIX1",1020.353523,-166.2750367,54.8368028,5844.002929,161.44,-166.2750367
"5741",201608,8,20160625071800,"PK1",478.537193,-166.2750367,54.8368028,5844.002929,161.44,-166.2750367
"5742",201608,8,20160625072035,"BT",15.777797,-166.2754803,54.8450922,5844.501222,158.44,-166.2754803
"5743",201608,8,20160625072035,"MIX1",932.09106,-166.2754803,54.8450922,5844.501222,158.44,-166.2754803
"5744",201608,8,20160625072035,"PK1",509.832013,-166.2754803,54.8450922,5844.501222,158.44,-166.2754803
"5745",201608,8,20160625072307,"BT",1.744521,-166.276262,54.8533894,5845.000276,156.19,-166.276262
"5746",201608,8,20160625072307,"MIX1",700.147492,-166.276262,54.8533894,5845.000276,156.19,-166.276262
"5747",201608,8,20160625072307,"PK1",784.652738,-166.276262,54.8533894,5845.000276,156.19,-166.276262
"5748",201608,8,20160625072540,"BT",2.629572,-166.2772623,54.8617193,5845.502358,154.36,-166.2772623
"5749",201608,8,20160625072540,"MIX1",733.450795,-166.2772623,54.8617193,5845.502358,154.36,-166.2772623
"5750",201608,8,20160625072540,"PK1",831.988708,-166.2772623,54.8617193,5845.502358,154.36,-166.2772623
"5751",201608,8,20160625072812,"BT",6.957952,-166.2775494,54.8699913,5846.001324,152.68,-166.2775494
"5752",201608,8,20160625072812,"MIX1",604.616736,-166.2775494,54.8699913,5846.001324,152.68,-166.2775494
"5753",201608,8,20160625072812,"PK1",766.499106,-166.2775494,54.8699913,5846.001324,152.68,-166.2775494
"5754",201608,8,20160625073044,"BT",8.436861,-166.2773355,54.8783073,5846.502174,151.19,-166.2773355
"5755",201608,8,20160625073044,"MIX1",801.223371,-166.2773355,54.8783073,5846.502174,151.19,-166.2773355
"5756",201608,8,20160625073044,"PK1",646.792492,-166.2773355,54.8783073,5846.502174,151.19,-166.2773355
"5757",201608,8,20160625073316,"BT",0.80965,-166.2776502,54.886542,5847.000672,149.93,-166.2776502
"5758",201608,8,20160625073316,"MIX1",211.776564,-166.2776502,54.886542,5847.000672,149.93,-166.2776502
"5759",201608,8,20160625073316,"PK1",703.497152,-166.2776502,54.886542,5847.000672,149.93,-166.2776502
"5760",201608,8,20160625073549,"BT",0.396904,-166.2787379,54.8948921,5847.502416,148.96,-166.2787379
"5761",201608,8,20160625073549,"MIX1",264.490675,-166.2787379,54.8948921,5847.502416,148.96,-166.2787379
"5762",201608,8,20160625073549,"PK1",652.958148,-166.2787379,54.8948921,5847.502416,148.96,-166.2787379
"5763",201608,8,20160625073820,"BT",2.699993,-166.279555,54.9031732,5848.003108,148.15,-166.279555
"5764",201608,8,20160625073820,"MIX1",272.371762,-166.279555,54.9031732,5848.003108,148.15,-166.279555
"5765",201608,8,20160625073820,"PK1",481.681396,-166.279555,54.9031732,5848.003108,148.15,-166.279555
"5766",201608,8,20160625074051,"BT",9.635645,-166.2797009,54.9114266,5848.500883,147.37,-166.2797009
"5767",201608,8,20160625074051,"MIX1",340.476989,-166.2797009,54.9114266,5848.500883,147.37,-166.2797009
"5768",201608,8,20160625074051,"PK1",315.736459,-166.2797009,54.9114266,5848.500883,147.37,-166.2797009
"5769",201608,8,20160625074324,"BT",0.017108,-166.2798895,54.9197462,5849.002977,146.89,-166.2798895
"5770",201608,8,20160625074324,"MIX1",315.059048,-166.2798895,54.9197462,5849.002977,146.89,-166.2798895
"5771",201608,8,20160625074324,"PK1",364.36166,-166.2798895,54.9197462,5849.002977,146.89,-166.2798895
"5772",201608,8,20160625142548,"BT",0,-166.2794274,54.9227264,5871.000247,146.46,-166.2794274
"5773",201608,8,20160625142548,"MIX1",57.655195,-166.2794274,54.9227264,5871.000247,146.46,-166.2794274
"5774",201608,8,20160625142548,"PK1",62.357865,-166.2794274,54.9227264,5871.000247,146.46,-166.2794274
"5775",201608,8,20160625142858,"BT",0,-166.2803312,54.9309801,5871.500317,145.64,-166.2803312
"5776",201608,8,20160625142858,"MIX1",285.639715,-166.2803312,54.9309801,5871.500317,145.64,-166.2803312
"5777",201608,8,20160625142858,"PK1",153.197305,-166.2803312,54.9309801,5871.500317,145.64,-166.2803312
"5778",201608,8,20160625143144,"BT",0.045467,-166.2810797,54.9393236,5872.000733,145.04,-166.2810797
"5779",201608,8,20160625143144,"MIX1",351.249549,-166.2810797,54.9393236,5872.000733,145.04,-166.2810797
"5780",201608,8,20160625143144,"PK1",112.331137,-166.2810797,54.9393236,5872.000733,145.04,-166.2810797
"5781",201608,8,20160625143429,"BT",0,-166.2816258,54.9476397,5872.50181,144.6,-166.2816258
"5782",201608,8,20160625143429,"MIX1",279.849456,-166.2816258,54.9476397,5872.50181,144.6,-166.2816258
"5783",201608,8,20160625143429,"PK1",81.541105,-166.2816258,54.9476397,5872.50181,144.6,-166.2816258
"5784",201608,8,20160625143710,"BT",6.894596,-166.2820569,54.9559323,5873.002223,144.14,-166.2820569
"5785",201608,8,20160625143710,"MIX1",388.984589,-166.2820569,54.9559323,5873.002223,144.14,-166.2820569
"5786",201608,8,20160625143710,"PK1",115.449804,-166.2820569,54.9559323,5873.002223,144.14,-166.2820569
"5787",201608,8,20160625143946,"BT",0,-166.2824721,54.9642087,5873.500608,143.76,-166.2824721
"5788",201608,8,20160625143946,"MIX1",342.075502,-166.2824721,54.9642087,5873.500608,143.76,-166.2824721
"5789",201608,8,20160625143946,"PK1",46.880359,-166.2824721,54.9642087,5873.500608,143.76,-166.2824721
"5790",201608,8,20160625144222,"BT",0,-166.2827411,54.9725498,5874.003062,143.63,-166.2827411
"5791",201608,8,20160625144222,"MIX1",240.227306,-166.2827411,54.9725498,5874.003062,143.63,-166.2827411
"5792",201608,8,20160625144222,"PK1",55.836618,-166.2827411,54.9725498,5874.003062,143.63,-166.2827411
"5793",201608,8,20160625144458,"BT",0.204239,-166.2830299,54.9808441,5874.501881,143.21,-166.2830299
"5794",201608,8,20160625144458,"MIX1",364.837156,-166.2830299,54.9808441,5874.501881,143.21,-166.2830299
"5795",201608,8,20160625144458,"PK1",98.61408,-166.2830299,54.9808441,5874.501881,143.21,-166.2830299
"5796",201608,8,20160625144732,"BT",4.197197,-166.2834451,54.9891058,5875.000736,142.49,-166.2834451
"5797",201608,8,20160625144732,"MIX1",509.418117,-166.2834451,54.9891058,5875.000736,142.49,-166.2834451
"5798",201608,8,20160625144732,"PK1",104.156861,-166.2834451,54.9891058,5875.000736,142.49,-166.2834451
"5799",201608,8,20160625145007,"BT",0.958164,-166.2839287,54.9974046,5875.502352,141.85,-166.2839287
"5800",201608,8,20160625145007,"MIX1",727.224947,-166.2839287,54.9974046,5875.502352,141.85,-166.2839287
"5801",201608,8,20160625145007,"PK1",75.46725,-166.2839287,54.9974046,5875.502352,141.85,-166.2839287
"5802",201608,8,20160625145239,"BT",0,-166.2844193,55.0056812,5876.002039,141.47,-166.2844193
"5803",201608,8,20160625145239,"MIX1",491.553036,-166.2844193,55.0056812,5876.002039,141.47,-166.2844193
"5804",201608,8,20160625145239,"PK1",79.274505,-166.2844193,55.0056812,5876.002039,141.47,-166.2844193
"5805",201608,8,20160625145510,"BT",0.111906,-166.2848643,55.0139513,5876.500171,141.09,-166.2848643
"5806",201608,8,20160625145510,"MIX1",342.021443,-166.2848643,55.0139513,5876.500171,141.09,-166.2848643
"5807",201608,8,20160625145510,"PK1",92.444847,-166.2848643,55.0139513,5876.500171,141.09,-166.2848643
"5808",201608,8,20160625145740,"BT",0,-166.2853375,55.0222623,5877.000958,140.74,-166.2853375
"5809",201608,8,20160625145740,"MIX1",319.854267,-166.2853375,55.0222623,5877.000958,140.74,-166.2853375
"5810",201608,8,20160625145740,"PK1",89.176096,-166.2853375,55.0222623,5877.000958,140.74,-166.2853375
"5811",201608,8,20160625150013,"BT",0.013076,-166.2859548,55.0306325,5877.503532,140.36,-166.2859548
"5812",201608,8,20160625150013,"MIX1",652.362001,-166.2859548,55.0306325,5877.503532,140.36,-166.2859548
"5813",201608,8,20160625150013,"PK1",103.351475,-166.2859548,55.0306325,5877.503532,140.36,-166.2859548
"5814",201608,8,20160625150242,"BT",3.149082,-166.2865502,55.038932,5878.002942,140.03,-166.2865502
"5815",201608,8,20160625150242,"MIX1",550.576302,-166.2865502,55.038932,5878.002942,140.03,-166.2865502
"5816",201608,8,20160625150242,"PK1",56.990871,-166.2865502,55.038932,5878.002942,140.03,-166.2865502
"5817",201608,8,20160625150513,"BT",22.671026,-166.2871511,55.0472173,5878.500253,139.76,-166.2871511
"5818",201608,8,20160625150513,"MIX1",514.129934,-166.2871511,55.0472173,5878.500253,139.76,-166.2871511
"5819",201608,8,20160625150513,"PK1",152.695598,-166.2871511,55.0472173,5878.500253,139.76,-166.2871511
"5820",201608,8,20160625150744,"BT",0,-166.2877182,55.0555591,5879.001394,139.49,-166.2877182
"5821",201608,8,20160625150744,"MIX1",269.593625,-166.2877182,55.0555591,5879.001394,139.49,-166.2877182
"5822",201608,8,20160625150744,"PK1",162.899177,-166.2877182,55.0555591,5879.001394,139.49,-166.2877182
"5823",201608,8,20160625151017,"BT",0.142106,-166.288188,55.0638907,5879.502014,139.25,-166.288188
"5824",201608,8,20160625151017,"MIX1",245.107913,-166.288188,55.0638907,5879.502014,139.25,-166.288188
"5825",201608,8,20160625151017,"PK1",236.15868,-166.288188,55.0638907,5879.502014,139.25,-166.288188
"5826",201608,8,20160625151251,"BT",0.205796,-166.2886403,55.0722146,5880.00325,138.92,-166.2886403
"5827",201608,8,20160625151251,"MIX1",492.639142,-166.2886403,55.0722146,5880.00325,138.92,-166.2886403
"5828",201608,8,20160625151251,"PK1",168.80679,-166.2886403,55.0722146,5880.00325,138.92,-166.2886403
"5829",201608,8,20160625151524,"BT",5.994262,-166.2889989,55.0804881,5880.50015,138.67,-166.2889989
"5830",201608,8,20160625151524,"MIX1",392.253733,-166.2889989,55.0804881,5880.50015,138.67,-166.2889989
"5831",201608,8,20160625151524,"PK1",245.825973,-166.2889989,55.0804881,5880.50015,138.67,-166.2889989
"5832",201608,8,20160625151759,"BT",4.420236,-166.289343,55.0888431,5881.001866,138.4,-166.289343
"5833",201608,8,20160625151759,"MIX1",351.872645,-166.289343,55.0888431,5881.001866,138.4,-166.289343
"5834",201608,8,20160625151759,"PK1",144.687081,-166.289343,55.0888431,5881.001866,138.4,-166.289343
"5835",201608,8,20160625152033,"BT",0.154556,-166.2897658,55.0971174,5881.50168,138.1,-166.2897658
"5836",201608,8,20160625152033,"MIX1",384.348209,-166.2897658,55.0971174,5881.50168,138.1,-166.2897658
"5837",201608,8,20160625152033,"PK1",140.094184,-166.2897658,55.0971174,5881.50168,138.1,-166.2897658
"5838",201608,8,20160625152307,"BT",0.008068,-166.2902383,55.1054117,5882.001776,137.76,-166.2902383
"5839",201608,8,20160625152307,"MIX1",876.009438,-166.2902383,55.1054117,5882.001776,137.76,-166.2902383
"5840",201608,8,20160625152307,"PK1",78.235239,-166.2902383,55.1054117,5882.001776,137.76,-166.2902383
"5841",201608,8,20160625152542,"BT",7.202546,-166.2907117,55.113725,5882.501875,137.52,-166.2907117
"5842",201608,8,20160625152542,"MIX1",792.532914,-166.2907117,55.113725,5882.501875,137.52,-166.2907117
"5843",201608,8,20160625152542,"PK1",109.907417,-166.2907117,55.113725,5882.501875,137.52,-166.2907117
"5844",201608,8,20160625152815,"BT",0.276045,-166.2910733,55.1220284,5883.001171,137.25,-166.2910733
"5845",201608,8,20160625152815,"MIX1",751.745528,-166.2910733,55.1220284,5883.001171,137.25,-166.2910733
"5846",201608,8,20160625152815,"PK1",102.526778,-166.2910733,55.1220284,5883.001171,137.25,-166.2910733
"5847",201608,8,20160625153050,"BT",5.348314,-166.2914677,55.1302979,5883.500175,137.04,-166.2914677
"5848",201608,8,20160625153050,"MIX1",405.967307,-166.2914677,55.1302979,5883.500175,137.04,-166.2914677
"5849",201608,8,20160625153050,"PK1",173.884385,-166.2914677,55.1302979,5883.500175,137.04,-166.2914677
"5850",201608,8,20160625153326,"BT",0.660477,-166.2918299,55.1386122,5884.001431,136.75,-166.2918299
"5851",201608,8,20160625153326,"MIX1",275.917542,-166.2918299,55.1386122,5884.001431,136.75,-166.2918299
"5852",201608,8,20160625153326,"PK1",323.998737,-166.2918299,55.1386122,5884.001431,136.75,-166.2918299
"5853",201608,8,20160625153603,"BT",14.113923,-166.2922169,55.1468875,5884.501906,136.45,-166.2922169
"5854",201608,8,20160625153603,"MIX1",273.994325,-166.2922169,55.1468875,5884.501906,136.45,-166.2922169
"5855",201608,8,20160625153603,"PK1",273.948816,-166.2922169,55.1468875,5884.501906,136.45,-166.2922169
"5856",201608,8,20160625153838,"BT",17.39019,-166.2926611,55.1551895,5885.001306,136.18,-166.2926611
"5857",201608,8,20160625153838,"MIX1",439.1223,-166.2926611,55.1551895,5885.001306,136.18,-166.2926611
"5858",201608,8,20160625153838,"PK1",298.922427,-166.2926611,55.1551895,5885.001306,136.18,-166.2926611
"5859",201608,8,20160625154113,"BT",3.03171,-166.2930417,55.1634852,5885.502183,135.93,-166.2930417
"5860",201608,8,20160625154113,"MIX1",230.007217,-166.2930417,55.1634852,5885.502183,135.93,-166.2930417
"5861",201608,8,20160625154113,"PK1",253.781864,-166.2930417,55.1634852,5885.502183,135.93,-166.2930417
"5862",201608,8,20160625154346,"BT",1.685419,-166.2935027,55.1717196,5886.000076,135.62,-166.2935027
"5863",201608,8,20160625154346,"MIX1",304.284441,-166.2935027,55.1717196,5886.000076,135.62,-166.2935027
"5864",201608,8,20160625154346,"PK1",440.236723,-166.2935027,55.1717196,5886.000076,135.62,-166.2935027
"5865",201608,8,20160625154621,"BT",3.383859,-166.294024,55.180032,5886.502518,135.27,-166.294024
"5866",201608,8,20160625154621,"MIX1",168.502159,-166.294024,55.180032,5886.502518,135.27,-166.294024
"5867",201608,8,20160625154621,"PK1",328.087801,-166.294024,55.180032,5886.502518,135.27,-166.294024
"5868",201608,8,20160625154857,"BT",2.725192,-166.2945968,55.1883302,5887.00267,134.95,-166.2945968
"5869",201608,8,20160625154857,"MIX1",225.769101,-166.2945968,55.1883302,5887.00267,134.95,-166.2945968
"5870",201608,8,20160625154857,"PK1",169.084203,-166.2945968,55.1883302,5887.00267,134.95,-166.2945968
"5871",201608,8,20160625155131,"BT",0.113301,-166.2952258,55.1965944,5887.500373,134.68,-166.2952258
"5872",201608,8,20160625155131,"MIX1",147.08389,-166.2952258,55.1965944,5887.500373,134.68,-166.2952258
"5873",201608,8,20160625155131,"PK1",369.774994,-166.2952258,55.1965944,5887.500373,134.68,-166.2952258
"5874",201608,8,20160625155406,"BT",18.607708,-166.2957165,55.204906,5888.003146,134.45,-166.2957165
