transect,class,x,y,lon,lat,log,nasc
23,BT,-140.0,6870.0,-177.09451524000002,61.423602720000005,9202.2514589,94.1905139
23,BT,-140.0,6880.0,-177.12544962727273,61.51072951818182,9207.501512545454,90.0771229090909
23,BT,-140.0,6890.0,-177.15056316666664,61.581240799999996,9211.751576,322.311739
24,BT,-180.0,6860.0,-177.71667761666671,61.27323950000001,8838.751345416667,241.00171158333333
24,BT,-180.0,6850.0,-177.6882571,61.1887787909091,8728.501679,113.18991818181817
24,BT,-180.0,6840.0,-177.6561409818182,61.10002207272728,8741.501872636363,132.9270200909091
24,BT,-180.0,6830.0,-177.62438991000002,61.01307828,8746.7513486,109.8915704
24,BT,-180.0,6820.0,-177.59321963636364,60.92610748181819,8752.001860181817,97.64304845454548
24,BT,-180.0,6810.0,-177.559213025,60.83214775,8759.167829916665,63.42145316666666
24,BT,-180.0,6800.0,-177.52888355,60.747409559999994,8771.7510531,50.285984
24,BT,-180.0,6790.0,-177.49765477272726,60.66049329999999,8777.001393181818,37.30715518181818
24,BT,-180.0,6780.0,-177.46660028000002,60.573481169999994,8782.251473100001,41.434351400000004
24,BT,-180.0,6770.0,-177.43578548181816,60.4865036,8787.501432545456,60.276725363636366
24,BT,-180.0,6760.0,-177.40334155454545,60.39541988181818,8793.001816181817,66.7460200909091
24,BT,-180.0,6750.0,-177.3728487,60.30842531,8798.250944200001,59.521125600000005
24,BT,-180.0,6740.0,-177.34141045,60.22195150833334,8809.001542833334,103.59450683333334
24,BT,-180.0,6730.0,-177.31065432999998,60.132346240000004,8816.251298899999,111.85118500000002
24,BT,-180.0,6720.0,-177.28010639090905,60.04532700909092,8821.501646363637,203.17848427272727
24,BT,-180.0,6710.0,-177.24813204545455,59.95418700909092,8827.002144272728,150.8586321818182
24,BT,-180.0,6700.0,-177.21783706000002,59.86721250999999,8832.2516602,163.83149569999995
24,BT,-180.0,6690.0,-177.18754902727275,59.780213045454545,8837.500961272728,164.95495263636366
24,BT,-180.0,6680.0,-177.15724134,59.69326160000001,8842.7514885,332.4627777
24,BT,-180.0,6670.0,-177.12662289166667,59.604241699999996,8851.585021916666,260.2178476666666
24,BT,-180.0,6660.0,-177.09622128999996,59.51730963,8863.7518025,87.22759589999998
24,BT,-180.0,6650.0,-177.06667197272725,59.43042142727273,8869.001762090911,301.2718048181818
24,BT,-180.0,6640.0,-177.03513045454545,59.33938189090909,8874.501224363637,71.44900145454544
24,BT,-180.0,6630.0,-177.00486283000004,59.25239341,8879.751786899998,19.4443802
24,BT,-180.0,6620.0,-176.97566300000003,59.165299572727264,8885.001122181819,81.30690163636363
24,BT,-180.0,6610.0,-176.94568346,59.078300639999995,8890.2518179,4.6939295
24,BT,-180.0,6600.0,-176.9156797416667,58.98977394999999,8903.501766833333,6.1849369166666675
24,BT,-180.0,6590.0,-176.88628190909088,58.90247159999999,8932.501267727272,62.812826
24,BT,-180.0,6580.0,-176.85532424545457,58.811354754545455,8938.00129781818,12.95567481818182
24,BT,-180.0,6570.0,-176.82588626,58.724385299999994,8943.251181399999,29.3899162
24,BT,-180.0,6560.0,-176.79664285454544,58.63738257272726,8948.501225454545,88.66343827272726
24,BT,-180.0,6550.0,-176.7714235571429,58.56283955714286,8953.003592571427,5.6895618571428574
25,BT,-220.0,6840.0,-178.3218845,60.9936688,9313.000115,2.922845
25,BT,-220.0,6830.0,-178.3052436181818,60.9447836,9316.001479181818,102.69933363636363
25,BT,-220.0,6820.0,-178.27012703636368,60.85729884545455,9325.592449545455,77.82743863636364
25,BT,-220.0,6810.0,-178.2353432181818,60.7703555909091,9336.001250545454,60.225159363636365
25,BT,-220.0,6800.0,-178.20076795,60.68380942,9341.2512278,67.6764187
25,BT,-220.0,6790.0,-178.16640583636365,60.5972361,9346.501362636365,91.3851749090909
25,BT,-220.0,6780.0,-178.1307227,60.50651538181819,9352.001769818182,62.684704727272724
25,BT,-220.0,6770.0,-178.09476478181816,60.416354527272716,9358.137595545453,69.5035670909091
25,BT,-220.0,6760.0,-178.06329294166665,60.337327875,9370.168085583333,80.26311158333333
25,BT,-220.0,6750.0,-178.0280169090909,60.246900709090895,9377.501074636362,115.20893890909092
25,BT,-220.0,6740.0,-177.9923634181818,60.15630495454545,9383.001373363637,118.57252209090908
25,BT,-220.0,6730.0,-177.95673177272727,60.065926990909084,9389.501533636365,111.79685654545456
25,BT,-220.0,6720.0,-177.92405955,59.980882609999995,9404.7523189,135.7331441
25,BT,-220.0,6710.0,-177.89051525454542,59.89456209090908,9410.001191363635,205.9870068181818
25,BT,-220.0,6700.0,-177.8566169,59.80807016999999,9415.2512221,433.70003940000004
25,BT,-220.0,6690.0,-177.82281172727275,59.72151505454545,9420.501541818181,911.8449292727273
25,BT,-220.0,6680.0,-177.78792099999998,59.63079667272726,9426.001260909092,142.8337682727273
25,BT,-220.0,6670.0,-177.75424692,59.54436064,9431.252265899999,162.71630150000004
25,BT,-220.0,6660.0,-177.72144063636364,59.45782205454546,9436.50347309091,33.99334981818182
25,BT,-220.0,6650.0,-177.6863445818182,59.367290409090906,9442.003193909091,31.297008272727272
25,BT,-220.0,6640.0,-177.65362568,59.28076947999998,9447.2530841,15.986018300000001
25,BT,-220.0,6630.0,-177.62067252727275,59.19420001818182,9452.501504181817,21.079221909090908
25,BT,-220.0,6620.0,-177.58671160000003,59.10502209090908,9479.365038727274,1.9785441818181821
25,BT,-220.0,6610.0,-177.5529014818182,59.016350027272715,9510.501407818181,4.842687545454545
25,BT,-220.0,6600.0,-177.52005060999997,58.92992601000001,9515.751378,7.800301299999999
25,BT,-220.0,6590.0,-177.48741463636364,58.84345231818182,9521.00137609091,74.37619972727272
25,BT,-220.0,6580.0,-177.45485741000002,58.756959730000005,9526.251173100001,50.0362429
25,BT,-220.0,6570.0,-177.43161166,58.695290279999995,9530.0013522,55.71659000000001
26,BT,-260.0,6590.0,-178.13906546,58.79857516,9555.503216199999,7.789189400000001
26,BT,-260.0,6600.0,-178.16508169999997,58.864215563636364,9559.50273709091,16.490517363636364
26,BT,-260.0,6610.0,-178.1997843909091,58.95473107272728,9565.002584545455,146.65648163636362
26,BT,-260.0,6620.0,-178.23245032999998,59.04124412,9570.2512666,56.372787900000006
26,BT,-260.0,6630.0,-178.26593962727273,59.12775282727273,9575.501509363636,193.66368899999998
26,BT,-260.0,6640.0,-178.30087963636362,59.2182685,9581.001567636366,29.61122672727273
26,BT,-260.0,6650.0,-178.33464107,59.30459505,9586.2511494,74.82724349999998
26,BT,-260.0,6660.0,-178.36779118181818,59.39095142727274,9591.503514454544,10.890389272727274
26,BT,-260.0,6670.0,-178.40137134000003,59.47716340000001,9596.753225299999,8.920352300000001
26,BT,-260.0,6680.0,-178.43498067272728,59.56338944545455,9602.00350081818,2.407739909090909
26,BT,-260.0,6690.0,-178.47031225454543,59.65370665454546,9607.502067818183,46.051514636363635
26,BT,-260.0,6700.0,-178.50426891,59.739810510000005,9612.7514249,204.08904579999995
26,BT,-260.0,6710.0,-178.53802171818185,59.825742181818185,9618.00102609091,34.59658809090909
26,BT,-260.0,6720.0,-178.57318326363637,59.91551093636363,9623.501701272728,139.43871418181817
26,BT,-260.0,6730.0,-178.60863665454548,60.00468908181819,9629.001369818181,57.41117100000001
26,BT,-260.0,6740.0,-178.64412003636366,60.09280793636364,9634.50098627273,151.49004745454548
26,BT,-260.0,6750.0,-178.6787249818182,60.180171845454545,9640.001701000001,120.69757145454543
26,BT,-250.0,6760.0,-178.71236382727272,60.26642633636364,9645.501962727272,7.6781191818181815
26,BT,-250.0,6770.0,-178.74661073636364,60.352769327272725,9651.002144181819,6.524705363636364
26,BT,-250.0,6780.0,-178.78119395454547,60.43917897272727,9656.502244909092,32.332812909090904
26,BT,-250.0,6790.0,-178.81597744545454,60.52565858181819,9662.002351818182,68.488813
26,BT,-250.0,6800.0,-178.85158794999998,60.61398916666666,9678.750711083332,19.0240715
26,BT,-250.0,6810.0,-178.87543220000003,60.6729454,9710.6013962,21.042377799999997
1,PK1,680.0,6340.0,-162.10259922,57.1496896,259.0014814,59.4988472
1,PK1,680.0,6330.0,-162.10763311818184,57.082675900000005,263.0011876363637,21.54980409090909
1,PK1,680.0,6320.0,-162.1150075,56.990459266666676,279.50113991666666,17.252658083333333
1,PK1,680.0,6310.0,-162.12120158181818,56.89804683636364,296.001602,18.464221727272726
1,PK1,680.0,6300.0,-162.12782922999997,56.80985112999999,301.2512641,45.9026851
1,PK1,680.0,6290.0,-162.13447216363636,56.72172421818182,306.5014845454546,7.924068000000002
1,PK1,680.0,6280.0,-162.14090981818183,56.63353897272728,331.00195454545457,2.9074299090909093
1,PK1,680.0,6270.0,-162.14760162727273,56.54114106363636,336.5015008181818,417.3862743636364
1,PK1,680.0,6260.0,-162.15407751,56.45276276999999,341.751451,15.033625200000003
1,PK1,680.0,6250.0,-162.16023014545456,56.36437942727273,347.0017440909092,56.569033181818185
1,PK1,680.0,6240.0,-162.16653286363638,56.27611045454546,365.5924533636364,142.6849541818182
1,PK1,680.0,6230.0,-162.17268190000001,56.18520506363636,376.00165536363636,260.40060809090915
1,PK1,680.0,6220.0,-162.1796952090909,56.09277479090908,381.5016093636364,199.2638115454546
1,PK1,680.0,6210.0,-162.18611731818183,56.00474104545454,405.50170654545457,125.54769236363636
1,PK1,680.0,6200.0,-162.19290196363636,55.91243333636363,411.0008418181818,80.54687818181819
1,PK1,680.0,6190.0,-162.19749354,55.8452773,415.001484,1.8980553999999998
2,PK1,640.0,6150.0,-162.8127555,55.506106566666666,462.0022583333334,69.116791
2,PK1,640.0,6160.0,-162.81028784545458,55.564919245454554,465.50127736363646,27.651487999999997
2,PK1,640.0,6170.0,-162.8055257545454,55.65746776363637,471.00108663636365,56.07602427272727
2,PK1,640.0,6180.0,-162.80108936,55.745862790000004,476.25060649999995,149.8386463
2,PK1,640.0,6190.0,-162.79608750833333,55.83762891666666,482.8760338333332,410.9913568333333
2,PK1,640.0,6200.0,-162.7924768727273,55.92332991818182,501.00148799999994,538.0809786363636
2,PK1,640.0,6210.0,-162.78768686363637,56.01588470909091,506.50191363636367,111.80236481818183
2,PK1,640.0,6220.0,-162.78327775999998,56.10421375,511.7518564,67.44416820000001
2,PK1,640.0,6230.0,-162.77860640909088,56.192552172727275,517.0018946363635,157.27871245454546
2,PK1,640.0,6240.0,-162.77405625454546,56.28505906363636,522.501703,245.38760145454543
2,PK1,640.0,6250.0,-162.77002021,56.37337563999999,527.7514914000001,82.1294798
2,PK1,640.0,6260.0,-162.76496165454546,56.461661390909086,533.0019552727273,25.106457
2,PK1,640.0,6270.0,-162.7601502090909,56.55406568181818,538.501155090909,18.241086727272727
2,PK1,640.0,6280.0,-162.7556353818182,56.64652907272727,544.0010776363636,61.541713818181826
2,PK1,640.0,6290.0,-162.75098769000002,56.73485184,549.2512675,19.6571315
2,PK1,640.0,6300.0,-162.74654407272726,56.823060536363634,554.5010313636362,15.321627909090909
2,PK1,640.0,6310.0,-162.74179235454542,56.91554100909091,560.0016175454546,13.006451999999998
2,PK1,640.0,6320.0,-162.73709246999996,57.00381897000001,565.2509236999999,229.0751852
2,PK1,640.0,6330.0,-162.73227900000003,57.092097418181815,570.5010309999999,12.489537727272728
2,PK1,640.0,6340.0,-162.72942296666665,57.15092546666667,574.0010453333333,15.332716333333332
3,PK1,600.0,6340.0,-163.33857446666664,57.161327633333336,596.0007313333334,11.900193666666668
3,PK1,600.0,6330.0,-163.34048944545455,57.10246559999999,599.5008205454546,27.20529490909091
3,PK1,600.0,6320.0,-163.34292464545453,57.009886363636355,605.0017009090908,74.24281872727273
3,PK1,600.0,6310.0,-163.34507158999998,56.92158443000001,610.2510335000001,45.702667000000005
3,PK1,600.0,6300.0,-163.34761383333333,56.8341464,633.0016488333334,35.47520316666667
3,PK1,600.0,6290.0,-163.3499555090909,56.742446927272724,656.0013164545454,223.861586
3,PK1,600.0,6280.0,-163.35235255454543,56.65087548181818,664.3194467272727,77.08279354545455
3,PK1,600.0,6270.0,-163.3543946909091,56.563080436363634,682.5013754545455,73.37151800000001
3,PK1,600.0,6260.0,-163.35669938,56.47468991000001,687.7513564999999,89.84849169999998
3,PK1,600.0,6250.0,-163.35922565454544,56.386860445454545,693.3651116363636,65.36504009090909
3,PK1,600.0,6240.0,-163.36136204545457,56.29670695454545,700.5015471818182,165.8704800909091
3,PK1,600.0,6230.0,-163.36390705454542,56.204138900000004,706.0013381818181,55.74084581818181
3,PK1,600.0,6220.0,-163.36618875454545,56.111492845454556,711.5017046363637,159.35301
3,PK1,600.0,6210.0,-163.36873133636365,56.02047126363636,719.455658,398.67547281818185
3,PK1,600.0,6200.0,-163.37058891818185,55.93531464545454,736.0017631818182,179.45270863636367
3,PK1,600.0,6190.0,-163.37291421818182,55.84279765454546,741.5016184545455,159.73867572727272
3,PK1,600.0,6180.0,-163.37517823000002,55.754453690000005,746.7514632,470.75229800000005
3,PK1,600.0,6170.0,-163.37710131818181,55.666141999999994,752.0009314545455,247.2518490909091
3,PK1,600.0,6160.0,-163.3797342,55.57360393636363,757.5011170909091,79.54393700000001
3,PK1,600.0,6150.0,-163.38169341,55.485368040000004,762.7518935999999,20.413860800000002
3,PK1,600.0,6140.0,-163.3838067272727,55.397108381818185,768.0012190909091,13.262106818181818
3,PK1,600.0,6130.0,-163.38652482727272,55.304572581818185,773.501810909091,24.068044636363638
3,PK1,600.0,6120.0,-163.38791305,55.249936500000004,776.7509745,2.080445
4,PK1,570.0,6120.0,-163.9726416,55.1787508,797.50051,1.677989
4,PK1,560.0,6120.0,-163.98085723000003,55.222240899999996,800.251109,187.8088391
4,PK1,560.0,6130.0,-163.9803974,55.31038813636364,805.5012498181819,367.04973318181817
4,PK1,560.0,6140.0,-163.9801949818182,55.39991402727273,826.592013,514.9249377272727
4,PK1,560.0,6150.0,-163.9794195818182,55.49029683636363,841.0014083636362,363.32276618181817
4,PK1,560.0,6160.0,-163.9787587333333,55.58341487499999,850.9180895,433.38246008333334
4,PK1,560.0,6170.0,-163.97812658,55.67111571,862.2516333,526.477143
4,PK1,560.0,6180.0,-163.97743263636363,55.758991209090915,867.501298,30.530600090909083
4,PK1,560.0,6190.0,-163.97671623636361,55.85101226363636,873.0015746363636,94.14313454545453
4,PK1,560.0,6200.0,-163.9756723909091,55.94310051818183,878.5016894545454,6.835121090909092
4,PK1,560.0,6210.0,-163.97534134545455,56.03449867272727,884.5924155454545,37.339273363636366
4,PK1,560.0,6220.0,-163.97460604545452,56.119581790909095,896.0013436363636,145.08268918181818
4,PK1,560.0,6230.0,-163.97447395,56.213420625,905.08467575,23.016418499999997
4,PK1,560.0,6240.0,-163.97315973999997,56.30030168,917.2514395999999,59.921557799999995
4,PK1,560.0,6250.0,-163.9723455181818,56.388231490909085,922.5013858181817,21.332305727272725
4,PK1,560.0,6260.0,-163.9715451727273,56.48033534545455,928.0013388181818,15.338593181818181
4,PK1,560.0,6270.0,-163.97074133636366,56.572504272727265,933.5019043636365,15.878070636363635
4,PK1,560.0,6280.0,-163.9700628,56.66053586,938.7514676000001,56.0119597
4,PK1,560.0,6290.0,-163.96943223636362,56.74859125454545,944.0016799090907,5.311051272727273
4,PK1,560.0,6300.0,-163.9686433272727,56.8407694,949.5015078181818,0.0
4,PK1,560.0,6310.0,-163.9677941909091,56.930414536363635,956.3650838181819,33.28454581818182
4,PK1,560.0,6320.0,-163.96711882,57.01818383999999,961.7511715999999,31.090380200000006
4,PK1,560.0,6330.0,-163.9663490181818,57.106224218181815,967.0017371818183,51.44659863636363
4,PK1,560.0,6340.0,-163.96542685,57.17757336666667,971.2521236666665,68.65036166666667
5,PK1,530.0,6340.0,-164.57542531666667,57.180660233333334,1020.2512371666667,77.78549333333333
5,PK1,530.0,6330.0,-164.57464171818182,57.10949940909092,1024.5015022727273,95.95012609090908
5,PK1,530.0,6320.0,-164.57341423999998,57.02181005,1029.7510878999997,137.3679508
5,PK1,530.0,6310.0,-164.57193766363636,56.934183363636365,1035.0012517272726,38.490195454545464
5,PK1,530.0,6300.0,-164.57059139090907,56.842473827272734,1040.5011849090909,33.06645427272728
5,PK1,530.0,6290.0,-164.56908605454544,56.750950745454546,1046.0014242727275,23.498628818181817
5,PK1,530.0,6280.0,-164.56744593000002,56.66382783,1051.2517681000002,15.239746700000001
5,PK1,530.0,6270.0,-164.56639774545454,56.576720800000004,1056.5007905454545,14.887957272727272
5,PK1,530.0,6260.0,-164.5657738909091,56.48571498181818,1062.0010814545453,12.010324999999996
5,PK1,530.0,6250.0,-164.5633789,56.396158527272725,1067.5010030909089,27.432008999999994
5,PK1,530.0,6240.0,-164.56136035384617,56.305176707692304,1099.3474053076925,38.971226769230775
5,PK1,530.0,6230.0,-164.56097318000002,56.213801450000005,1121.2513761999999,27.2678803
5,PK1,530.0,6220.0,-164.55963203636364,56.12727036363637,1126.5014958181816,18.466130545454543
5,PK1,530.0,6210.0,-164.55820583636367,56.036741009090925,1132.001049818182,23.035790272727272
5,PK1,530.0,6200.0,-164.55701172727274,55.94581420909091,1137.5012074545455,62.570493909090914
5,PK1,530.0,6190.0,-164.5554964090909,55.854991545454546,1143.0015324545454,278.97438454545454
5,PK1,530.0,6180.0,-164.55402355454547,55.76420350000001,1148.5010609090912,257.8616006363637
5,PK1,530.0,6170.0,-164.55277525454545,55.673382145454546,1154.0015352727273,263.89737127272724
5,PK1,530.0,6160.0,-164.55130394545455,55.582506790909086,1159.5012530000001,139.75846863636363
5,PK1,530.0,6150.0,-164.5496014272727,55.49181271818182,1165.0012466363635,404.03948027272725
5,PK1,530.0,6140.0,-164.54872735,55.40519429000001,1170.2509959000001,550.3350619
5,PK1,530.0,6130.0,-164.54730188181819,55.31874961818182,1175.5017579090909,473.5300206363636
5,PK1,530.0,6120.0,-164.5457415090909,55.22865408181819,1181.0014139090908,871.3706568181817
5,PK1,530.0,6110.0,-164.54447413636362,55.13825962727273,1186.5011694545453,1045.329554
5,PK1,530.0,6100.0,-164.54283497272726,55.047704963636356,1192.001211909091,103.87441972727271
5,PK1,530.0,6090.0,-164.5424921,54.9858107,1195.751475,0.0
6,PK1,490.0,6010.0,-165.10415198,54.26205262,1251.0012938,128.2757484
6,PK1,490.0,6020.0,-165.1037875727273,54.328474909090914,1255.001244181818,59.26129354545455
6,PK1,490.0,6030.0,-165.10605817500002,54.42367974166667,1262.0431645833335,152.73496016666664
6,PK1,490.0,6040.0,-165.10825728000003,54.50830284,1281.7515773,415.97629960000006
6,PK1,490.0,6050.0,-165.1104563909091,54.59614119090909,1287.0017268181816,777.8217664545454
6,PK1,490.0,6060.0,-165.11314786363639,54.68831766363637,1292.5013379090908,359.14589918181815
6,PK1,490.0,6070.0,-165.11563993,54.77625372,1297.7515730999999,303.52154360000003
6,PK1,490.0,6080.0,-165.1174780727273,54.863977118181815,1303.0015539090907,271.5512938181818
6,PK1,490.0,6090.0,-165.12052455,54.958800291666655,1310.1681815833333,249.21025433333332
6,PK1,490.0,6100.0,-165.12271958181816,55.04778209090909,1323.0010096363635,179.15888609090908
6,PK1,490.0,6110.0,-165.12538094,55.13561738,1328.2513434,550.2329576
6,PK1,490.0,6120.0,-165.12759911818182,55.22343131818183,1333.5014079090909,396.2229810909091
