"","survey","transect","interval","class","nasc","start_longitude","start_latitude","start_vessel_log","mean_bottom_depth","start_longitute"
"254",202104,4,20210605144624,"MIX3",4.16389,-166.1331252,53.2061987,915.507872,1000.5,-166.1331252
"255",202104,4,20210605144624,"MYC1",875.106981,-166.1331252,53.2061987,915.507872,1000.5,-166.1331252
"256",202104,4,20210605144624,"SS1",0.004473,-166.1331252,53.2061987,915.507872,1000.5,-166.1331252
"257",202104,4,20210605144906,"MIX1",7.202611,-166.1385843,53.2139805,916.013828,964.22,-166.1385843
"258",202104,4,20210605144906,"MIX3",45.598722,-166.1385843,53.2139805,916.013828,964.22,-166.1385843
"259",202104,4,20210605144906,"MYC1",1168.432148,-166.1385843,53.2139805,916.013828,964.22,-166.1385843
"260",202104,4,20210605144906,"SS1",0,-166.1385843,53.2139805,916.013828,964.22,-166.1385843
"261",202104,4,20210605145149,"MIX1",13.495238,-166.1441369,53.2216668,916.516876,887.15,-166.1441369
"262",202104,4,20210605145149,"MIX3",5.292432,-166.1441369,53.2216668,916.516876,887.15,-166.1441369
"263",202104,4,20210605145149,"MYC1",1335.30446,-166.1441369,53.2216668,916.516876,887.15,-166.1441369
"264",202104,4,20210605145149,"SS1",0,-166.1441369,53.2216668,916.516876,887.15,-166.1441369
"265",202104,4,20210605145425,"MIX1",30.418255,-166.1500051,53.228969,917.004181,804.58,-166.1500051
"266",202104,4,20210605145425,"MIX3",2.691232,-166.1500051,53.228969,917.004181,804.58,-166.1500051
"267",202104,4,20210605145425,"MYC1",1071.393837,-166.1500051,53.228969,917.004181,804.58,-166.1500051
"268",202104,4,20210605145425,"SS1",0,-166.1500051,53.228969,917.004181,804.58,-166.1500051
"269",202104,4,20210605145708,"MIX1",20.43987,-166.1545149,53.2369293,917.509716,717.76,-166.1545149
"270",202104,4,20210605145708,"MIX3",2.265659,-166.1545149,53.2369293,917.509716,717.76,-166.1545149
"271",202104,4,20210605145708,"MYC1",1175.950951,-166.1545149,53.2369293,917.509716,717.76,-166.1545149
"272",202104,4,20210605145708,"SS1",0,-166.1545149,53.2369293,917.509716,717.76,-166.1545149
"273",202104,4,20210605145947,"MIX1",16.056541,-166.1590233,53.244755,918.006154,684.78,-166.1590233
"274",202104,4,20210605145947,"MIX3",1.772993,-166.1590233,53.244755,918.006154,684.78,-166.1590233
"275",202104,4,20210605145947,"MYC1",1282.939348,-166.1590233,53.244755,918.006154,684.78,-166.1590233
"276",202104,4,20210605145947,"SS1",0,-166.1590233,53.244755,918.006154,684.78,-166.1590233
"277",202104,4,20210605150227,"MIX1",17.459025,-166.1634678,53.2526873,918.508557,655.09,-166.1634678
"278",202104,4,20210605150227,"MIX3",0.600102,-166.1634678,53.2526873,918.508557,655.09,-166.1634678
"279",202104,4,20210605150227,"MYC1",1179.587259,-166.1634678,53.2526873,918.508557,655.09,-166.1634678
"280",202104,4,20210605150227,"SS1",0,-166.1634678,53.2526873,918.508557,655.09,-166.1634678
"281",202104,4,20210605150504,"MIX1",17.79675,-166.1676317,53.2605515,919.003462,624.74,-166.1676317
"282",202104,4,20210605150504,"MIX3",0.338664,-166.1676317,53.2605515,919.003462,624.74,-166.1676317
"283",202104,4,20210605150504,"MYC1",1171.637677,-166.1676317,53.2605515,919.003462,624.74,-166.1676317
"284",202104,4,20210605150504,"SS1",0.002321,-166.1676317,53.2605515,919.003462,624.74,-166.1676317
"285",202104,4,20210605150741,"MIX1",15.872865,-166.171796,53.26852,919.505071,590.92,-166.171796
"286",202104,4,20210605150741,"MIX3",0.439554,-166.171796,53.26852,919.505071,590.92,-166.171796
"287",202104,4,20210605150741,"MYC1",1171.80299,-166.171796,53.26852,919.505071,590.92,-166.171796
"288",202104,4,20210605150741,"SS1",0.012743,-166.171796,53.26852,919.505071,590.92,-166.171796
"289",202104,4,20210605151017,"MIX1",15.864402,-166.17613,53.2764283,920.005401,555.87,-166.17613
"290",202104,4,20210605151017,"MIX3",0.459602,-166.17613,53.2764283,920.005401,555.87,-166.17613
"291",202104,4,20210605151017,"MYC1",1022.549161,-166.17613,53.2764283,920.005401,555.87,-166.17613
"292",202104,4,20210605151017,"SS1",0,-166.17613,53.2764283,920.005401,555.87,-166.17613
"293",202104,4,20210605151254,"MIX1",21.203906,-166.1802495,53.284412,920.50558,522.27,-166.1802495
"294",202104,4,20210605151254,"MIX3",0.557092,-166.1802495,53.284412,920.50558,522.27,-166.1802495
"295",202104,4,20210605151254,"MYC1",723.345009,-166.1802495,53.284412,920.50558,522.27,-166.1802495
"296",202104,4,20210605151254,"SS1",0,-166.1802495,53.284412,920.50558,522.27,-166.1802495
"297",202104,4,20210605151531,"MIX1",33.75354,-166.1851769,53.2922193,921.00831,489.51,-166.1851769
"298",202104,4,20210605151531,"MIX3",0.71216,-166.1851769,53.2922193,921.00831,489.51,-166.1851769
"299",202104,4,20210605151531,"MYC1",714.278134,-166.1851769,53.2922193,921.00831,489.51,-166.1851769
"300",202104,4,20210605151531,"SS1",0,-166.1851769,53.2922193,921.00831,489.51,-166.1851769
"301",202104,4,20210605151808,"MIX1",42.562708,-166.1901143,53.2999778,921.506581,458.67,-166.1901143
"302",202104,4,20210605151808,"MIX3",0.793132,-166.1901143,53.2999778,921.506581,458.67,-166.1901143
"303",202104,4,20210605151808,"MYC1",652.873481,-166.1901143,53.2999778,921.506581,458.67,-166.1901143
"304",202104,4,20210605151808,"SS1",0.071945,-166.1901143,53.2999778,921.506581,458.67,-166.1901143
"305",202104,4,20210605152045,"MIX1",33.948445,-166.1949132,53.3077683,922.006231,428.93,-166.1949132
"306",202104,4,20210605152045,"MIX3",0.005317,-166.1949132,53.3077683,922.006231,428.93,-166.1949132
"307",202104,4,20210605152045,"MYC1",909.281241,-166.1949132,53.3077683,922.006231,428.93,-166.1949132
"308",202104,4,20210605152045,"SS1",0.057349,-166.1949132,53.3077683,922.006231,428.93,-166.1949132
"309",202104,4,20210605152321,"MIX1",35.049254,-166.1996083,53.3156283,922.507319,399.05,-166.1996083
"310",202104,4,20210605152321,"MIX3",0.001713,-166.1996083,53.3156283,922.507319,399.05,-166.1996083
"311",202104,4,20210605152321,"MYC1",1767.962679,-166.1996083,53.3156283,922.507319,399.05,-166.1996083
"312",202104,4,20210605152321,"SS1",0.953978,-166.1996083,53.3156283,922.507319,399.05,-166.1996083
"313",202104,4,20210605152558,"MIX1",36.872212,-166.2041638,53.3234995,923.007584,370.91,-166.2041638
"314",202104,4,20210605152558,"MIX3",0.001279,-166.2041638,53.3234995,923.007584,370.91,-166.2041638
"315",202104,4,20210605152558,"MYC1",1043.648241,-166.2041638,53.3234995,923.007584,370.91,-166.2041638
"316",202104,4,20210605152558,"SS1",5.752637,-166.2041638,53.3234995,923.007584,370.91,-166.2041638
"317",202104,4,20210605152835,"MIX1",45.619047,-166.2090024,53.3312808,923.505709,345.9,-166.2090024
"318",202104,4,20210605152835,"MIX3",0.027287,-166.2090024,53.3312808,923.505709,345.9,-166.2090024
"319",202104,4,20210605152835,"MYC1",355.962143,-166.2090024,53.3312808,923.505709,345.9,-166.2090024
"320",202104,4,20210605152835,"SS1",37.355242,-166.2090024,53.3312808,923.505709,345.9,-166.2090024
"321",202104,4,20210605153112,"MIX1",32.066178,-166.2135018,53.339186,924.007416,322.98,-166.2135018
"322",202104,4,20210605153112,"MIX3",0.019024,-166.2135018,53.339186,924.007416,322.98,-166.2135018
"323",202104,4,20210605153112,"MYC1",299.943589,-166.2135018,53.339186,924.007416,322.98,-166.2135018
"324",202104,4,20210605153112,"SS1",66.809276,-166.2135018,53.339186,924.007416,322.98,-166.2135018
"325",202104,4,20210605153346,"MIX1",21.896905,-166.2175619,53.3470447,924.500859,299.77,-166.2175619
"326",202104,4,20210605153346,"MIX3",0.015836,-166.2175619,53.3470447,924.500859,299.77,-166.2175619
"327",202104,4,20210605153346,"MYC1",65.590037,-166.2175619,53.3470447,924.500859,299.77,-166.2175619
"328",202104,4,20210605153346,"SS1",88.710738,-166.2175619,53.3470447,924.500859,299.77,-166.2175619
"329",202104,4,20210605153623,"MIX1",16.34606,-166.2217425,53.3550069,925.001408,278.83,-166.2217425
"330",202104,4,20210605153623,"MIX3",0.015417,-166.2217425,53.3550069,925.001408,278.83,-166.2217425
"331",202104,4,20210605153623,"MYC1",5.182109,-166.2217425,53.3550069,925.001408,278.83,-166.2217425
"332",202104,4,20210605153623,"SS1",116.760095,-166.2217425,53.3550069,925.001408,278.83,-166.2217425
"333",202104,4,20210605153859,"MIX1",23.304009,-166.2258416,53.3629776,925.502313,259.86,-166.2258416
"334",202104,4,20210605153859,"SS1",143.290421,-166.2258416,53.3629776,925.502313,259.86,-166.2258416
"335",202104,4,20210605154135,"EUPHAUSIIDS",0.002472,-166.23045,53.3708298,926.001568,240.79,-166.23045
"336",202104,4,20210605154135,"MIX1",14.028566,-166.23045,53.3708298,926.001568,240.79,-166.23045
"337",202104,4,20210605154135,"SS1",179.204623,-166.23045,53.3708298,926.001568,240.79,-166.23045
"338",202104,4,20210605154411,"EUPHAUSIIDS",0.944154,-166.2351467,53.378668,926.501453,221.94,-166.2351467
"339",202104,4,20210605154411,"MIX1",7.969699,-166.2351467,53.378668,926.501453,221.94,-166.2351467
"340",202104,4,20210605154411,"SS1",404.742136,-166.2351467,53.378668,926.501453,221.94,-166.2351467
"341",202104,4,20210605154646,"EUPHAUSIIDS",0.326353,-166.2397716,53.3865225,927.000925,205.86,-166.2397716
"342",202104,4,20210605154646,"MIX1",22.991639,-166.2397716,53.3865225,927.000925,205.86,-166.2397716
"343",202104,4,20210605154646,"SS1",1143.056855,-166.2397716,53.3865225,927.000925,205.86,-166.2397716
"344",202104,4,20210605154921,"EUPHAUSIIDS",0.079045,-166.2445274,53.3943847,927.502477,191.06,-166.2445274
"345",202104,4,20210605154921,"MIX1",44.279948,-166.2445274,53.3943847,927.502477,191.06,-166.2445274
"346",202104,4,20210605154921,"SS1",471.397696,-166.2445274,53.3943847,927.502477,191.06,-166.2445274
"347",202104,4,20210605155157,"EUPHAUSIIDS",0.268547,-166.249398,53.4021768,928.002698,180.38,-166.249398
"348",202104,4,20210605155157,"MIX1",34.130069,-166.249398,53.4021768,928.002698,180.38,-166.249398
"349",202104,4,20210605155157,"SS1",298.837671,-166.249398,53.4021768,928.002698,180.38,-166.249398
"350",202104,4,20210605155433,"EUPHAUSIIDS",0.237489,-166.2543761,53.4099155,928.500335,171.13,-166.2543761
"351",202104,4,20210605155433,"MIX1",49.802932,-166.2543761,53.4099155,928.500335,171.13,-166.2543761
"352",202104,4,20210605155433,"SS1",512.775366,-166.2543761,53.4099155,928.500335,171.13,-166.2543761
"353",202104,4,20210605155711,"EUPHAUSIIDS",0.741772,-166.2594355,53.4177148,929.002345,164.31,-166.2594355
"354",202104,4,20210605155711,"MIX1",14.914938,-166.2594355,53.4177148,929.002345,164.31,-166.2594355
"355",202104,4,20210605155711,"SS1",362.029302,-166.2594355,53.4177148,929.002345,164.31,-166.2594355
"356",202104,4,20210605155948,"EUPHAUSIIDS",1.918868,-166.2643118,53.4255061,929.502264,158.53,-166.2643118
"357",202104,4,20210605155948,"MIX1",9.288917,-166.2643118,53.4255061,929.502264,158.53,-166.2643118
"358",202104,4,20210605155948,"SS1",257.08431,-166.2643118,53.4255061,929.502264,158.53,-166.2643118
"359",202104,4,20210605160225,"EUPHAUSIIDS",0.279698,-166.2691754,53.4332768,930.000285,153.36,-166.2691754
"360",202104,4,20210605160225,"FISH",1.231527,-166.2691754,53.4332768,930.000285,153.36,-166.2691754
"361",202104,4,20210605160225,"MIX1",8.721102,-166.2691754,53.4332768,930.000285,153.36,-166.2691754
"362",202104,4,20210605160225,"SS1",25.027232,-166.2691754,53.4332768,930.000285,153.36,-166.2691754
"363",202104,4,20210605160503,"EUPHAUSIIDS",0.025187,-166.2739304,53.4411322,930.502395,149.05,-166.2739304
"364",202104,4,20210605160503,"FISH",89.095731,-166.2739304,53.4411322,930.502395,149.05,-166.2739304
"365",202104,4,20210605160503,"MIX1",14.46641,-166.2739304,53.4411322,930.502395,149.05,-166.2739304
"366",202104,4,20210605160740,"EUPHAUSIIDS",1.719927,-166.2785429,53.4489986,931.002245,144.26,-166.2785429
"367",202104,4,20210605160740,"FISH",26.947512,-166.2785429,53.4489986,931.002245,144.26,-166.2785429
"368",202104,4,20210605160740,"MIX1",13.623506,-166.2785429,53.4489986,931.002245,144.26,-166.2785429
"369",202104,4,20210605161015,"EUPHAUSIIDS",1.2652,-166.2830405,53.4568431,931.500682,138.44,-166.2830405
"370",202104,4,20210605161015,"FISH",1.737743,-166.2830405,53.4568431,931.500682,138.44,-166.2830405
"371",202104,4,20210605161015,"MIX1",11.475599,-166.2830405,53.4568431,931.500682,138.44,-166.2830405
"372",202104,4,20210605161250,"EUPHAUSIIDS",0.161154,-166.2878753,53.4646572,932.000222,127.76,-166.2878753
"373",202104,4,20210605161250,"FISH",13.67679,-166.2878753,53.4646572,932.000222,127.76,-166.2878753
"374",202104,4,20210605161250,"MIX1",9.981137,-166.2878753,53.4646572,932.000222,127.76,-166.2878753
"375",202104,4,20210605161526,"EUPHAUSIIDS",2.563418,-166.2926611,53.4725346,932.50298,120.22,-166.2926611
"376",202104,4,20210605161526,"FISH",1.35423,-166.2926611,53.4725346,932.50298,120.22,-166.2926611
"377",202104,4,20210605161526,"MIX1",23.704796,-166.2926611,53.4725346,932.50298,120.22,-166.2926611
"378",202104,4,20210605161800,"EUPHAUSIIDS",1.304563,-166.297369,53.4803524,933.001691,125.88,-166.297369
"379",202104,4,20210605161800,"FISH",0.009464,-166.297369,53.4803524,933.001691,125.88,-166.297369
"380",202104,4,20210605161800,"MIX1",6.760227,-166.297369,53.4803524,933.001691,125.88,-166.297369
"381",202104,4,20210605162034,"EUPHAUSIIDS",0.586506,-166.3019661,53.4882298,933.502446,119.47,-166.3019661
"382",202104,4,20210605162034,"FISH",22.600965,-166.3019661,53.4882298,933.502446,119.47,-166.3019661
"383",202104,4,20210605162034,"MIX1",23.386042,-166.3019661,53.4882298,933.502446,119.47,-166.3019661
"384",202104,4,20210605162308,"EUPHAUSIIDS",0.531054,-166.3066263,53.4960904,934.002905,123.29,-166.3066263
"385",202104,4,20210605162308,"FISH",12.763725,-166.3066263,53.4960904,934.002905,123.29,-166.3066263
"386",202104,4,20210605162308,"MIX1",31.896765,-166.3066263,53.4960904,934.002905,123.29,-166.3066263
"387",202104,4,20210605162541,"EUPHAUSIIDS",4.257021,-166.311426,53.5038914,934.502042,115.98,-166.311426
"388",202104,4,20210605162541,"FISH",6.557784,-166.311426,53.5038914,934.502042,115.98,-166.311426
"389",202104,4,20210605162541,"MIX1",16.296767,-166.311426,53.5038914,934.502042,115.98,-166.311426
"390",202104,4,20210605162815,"EUPHAUSIIDS",8.975382,-166.3162256,53.5116874,935.000943,115.69,-166.3162256
"391",202104,4,20210605162815,"FISH",18.085581,-166.3162256,53.5116874,935.000943,115.69,-166.3162256
"392",202104,4,20210605162815,"MIX1",25.364647,-166.3162256,53.5116874,935.000943,115.69,-166.3162256
"393",202104,4,20210605163049,"EUPHAUSIIDS",28.155759,-166.3211072,53.5195129,935.501796,119.3,-166.3211072
"394",202104,4,20210605163049,"FISH",1.806822,-166.3211072,53.5195129,935.501796,119.3,-166.3211072
"395",202104,4,20210605163049,"MIX1",8.599391,-166.3211072,53.5195129,935.501796,119.3,-166.3211072
"396",202104,4,20210605163323,"EUPHAUSIIDS",2.058034,-166.32595,53.5273134,936.001077,117.45,-166.32595
"397",202104,4,20210605163323,"FISH",2.754857,-166.32595,53.5273134,936.001077,117.45,-166.32595
"398",202104,4,20210605163323,"MIX1",14.338627,-166.32595,53.5273134,936.001077,117.45,-166.32595
"399",202104,4,20210605163557,"EUPHAUSIIDS",2.911191,-166.3306137,53.5351526,936.501057,113.92,-166.3306137
"400",202104,4,20210605163557,"FISH",2.421403,-166.3306137,53.5351526,936.501057,113.92,-166.3306137
"401",202104,4,20210605163557,"MIX1",25.986945,-166.3306137,53.5351526,936.501057,113.92,-166.3306137
"402",202104,4,20210605163831,"EUPHAUSIIDS",33.074499,-166.335053,53.5430345,937,110.95,-166.335053
"403",202104,4,20210605163831,"FISH",1.604379,-166.335053,53.5430345,937,110.95,-166.335053
"404",202104,4,20210605163831,"MIX1",29.186737,-166.335053,53.5430345,937,110.95,-166.335053
"405",202104,4,20210605164105,"EUPHAUSIIDS",2.111643,-166.3395753,53.5509529,937.501056,108.53,-166.3395753
"406",202104,4,20210605164105,"FISH",0.047389,-166.3395753,53.5509529,937.501056,108.53,-166.3395753
"407",202104,4,20210605164105,"MIX1",22.49731,-166.3395753,53.5509529,937.501056,108.53,-166.3395753
"408",202104,4,20210605164338,"EUPHAUSIIDS",0.016608,-166.3440311,53.5588368,938.000385,104.81,-166.3440311
"409",202104,4,20210605164338,"FISH",0,-166.3440311,53.5588368,938.000385,104.81,-166.3440311
"410",202104,4,20210605164338,"MIX1",23.204187,-166.3440311,53.5588368,938.000385,104.81,-166.3440311
"411",202104,4,20210605164612,"EUPHAUSIIDS",0.060697,-166.3489468,53.5666583,938.502866,101.99,-166.3489468
"412",202104,4,20210605164612,"FISH",0,-166.3489468,53.5666583,938.502866,101.99,-166.3489468
"413",202104,4,20210605164612,"MIX1",18.992078,-166.3489468,53.5666583,938.502866,101.99,-166.3489468
"414",202104,4,20210605164845,"EUPHAUSIIDS",0.002984,-166.3539627,53.5743981,939.001739,99.99,-166.3539627
"415",202104,4,20210605164845,"FISH",0.004972,-166.3539627,53.5743981,939.001739,99.99,-166.3539627
"416",202104,4,20210605164845,"MIX1",31.969605,-166.3539627,53.5743981,939.001739,99.99,-166.3539627
"417",202104,4,20210605165118,"EUPHAUSIIDS",0.059709,-166.3590394,53.5821929,939.503368,95.84,-166.3590394
"418",202104,4,20210605165118,"FISH",55.989829,-166.3590394,53.5821929,939.503368,95.84,-166.3590394
"419",202104,4,20210605165118,"MIX1",26.151178,-166.3590394,53.5821929,939.503368,95.84,-166.3590394
"420",202104,4,20210605165350,"EUPHAUSIIDS",0.002061,-166.3641312,53.589915,940.001404,89.28,-166.3641312
"421",202104,4,20210605165350,"FISH",24.068865,-166.3641312,53.589915,940.001404,89.28,-166.3641312
"422",202104,4,20210605165350,"MIX1",22.06831,-166.3641312,53.589915,940.001404,89.28,-166.3641312
"423",202104,5,20210605205143,"MIX1",3.083563,-165.1065382,53.5000494,986.502413,997.57,-165.1065382
"424",202104,5,20210605205143,"MIX3",14.234461,-165.1065382,53.5000494,986.502413,997.57,-165.1065382
"425",202104,5,20210605205143,"MYC1",166.803513,-165.1065382,53.5000494,986.502413,997.57,-165.1065382
"426",202104,5,20210605205426,"MIX1",5.365421,-165.1107191,53.5079655,987.005324,997.72,-165.1107191
"427",202104,5,20210605205426,"MIX3",11.910519,-165.1107191,53.5079655,987.005324,997.72,-165.1107191
"428",202104,5,20210605205426,"MYC1",172.416874,-165.1107191,53.5079655,987.005324,997.72,-165.1107191
"429",202104,5,20210605205705,"MIX1",23.034823,-165.115223,53.5156569,987.506236,997.87,-165.115223
"430",202104,5,20210605205705,"MIX3",10.555018,-165.115223,53.5156569,987.506236,997.87,-165.115223
"431",202104,5,20210605205705,"MYC1",260.685423,-165.115223,53.5156569,987.506236,997.87,-165.115223
"432",202104,5,20210605205939,"MIX1",18.250301,-165.1200679,53.5235071,988.008581,998.01,-165.1200679
"433",202104,5,20210605205939,"MIX3",12.441838,-165.1200679,53.5235071,988.008581,998.01,-165.1200679
"434",202104,5,20210605205939,"MYC1",366.12399,-165.1200679,53.5235071,988.008581,998.01,-165.1200679
"435",202104,5,20210605210202,"MIX1",26.528694,-165.1239349,53.531507,988.507666,998.14,-165.1239349
"436",202104,5,20210605210202,"MIX3",3.704302,-165.1239349,53.531507,988.507666,998.14,-165.1239349
"437",202104,5,20210605210202,"MYC1",489.545647,-165.1239349,53.531507,988.507666,998.14,-165.1239349
"438",202104,5,20210605210422,"MIX1",65.786238,-165.128342,53.5392589,989.000177,998.27,-165.128342
"439",202104,5,20210605210422,"MIX3",0.042493,-165.128342,53.5392589,989.000177,998.27,-165.128342
"440",202104,5,20210605210422,"MYC1",472.281744,-165.128342,53.5392589,989.000177,998.27,-165.128342
"441",202104,5,20210605210645,"MIX1",65.646863,-165.1330621,53.5471026,989.501182,988.92,-165.1330621
"442",202104,5,20210605210645,"MIX3",0.060027,-165.1330621,53.5471026,989.501182,988.92,-165.1330621
"443",202104,5,20210605210645,"MYC1",400.797816,-165.1330621,53.5471026,989.501182,988.92,-165.1330621
"444",202104,5,20210605210908,"MIX1",137.372408,-165.1376737,53.5550575,990.005821,917.16,-165.1376737
"445",202104,5,20210605210908,"MIX3",0.005776,-165.1376737,53.5550575,990.005821,917.16,-165.1376737
