i,species_code,age,n,biomass
324,21740,8,1.439202227440738e8,1.0726199224594194e8
324,21740,9,9.83998119268433e7,8.037493105078049e7
324,21740,10,1.442390262380096e8,1.4190065204087377e8
325,21740,1,3.699165198174234e9,6.20846653610286e7
325,21740,2,1.3895149221013715e9,1.235986821605901e8
325,21740,3,7.301474790157498e8,2.2191258144445798e8
325,21740,4,4.0440331715640813e8,1.7101830189282766e8
325,21740,5,7.934454245760691e8,3.9906243760476685e8
325,21740,6,2.252321672975189e9,1.202997350059968e9
325,21740,7,3.792932831816637e8,2.3439938189053982e8
325,21740,8,8.710288831378983e7,6.457556952868238e7
325,21740,9,6.6104020994752474e7,5.617452654931513e7
325,21740,10,8.605590228359352e7,8.637061865475897e7
326,21740,1,3.954546819708996e9,6.783662514890273e7
326,21740,2,1.846564879772063e9,1.6495140395185024e8
326,21740,3,9.753224613926938e8,2.9810256672837156e8
326,21740,4,5.3610216407637703e8,2.2930919535190424e8
326,21740,5,1.0791285789047675e9,5.575590961565591e8
326,21740,6,3.138061150718046e9,1.7303112889514363e9
326,21740,7,5.1532005963905835e8,3.271503811732002e8
326,21740,8,1.1264621626184599e8,8.439902162093592e7
326,21740,9,7.286507527978872e7,6.2217305594087474e7
326,21740,10,9.721997752683488e7,9.339740519181512e7
327,21740,1,4.1455036363570986e9,7.07489470204674e7
327,21740,2,1.779608504640742e9,1.5687938364861912e8
327,21740,3,8.667849779620026e8,2.5983213116251707e8
327,21740,4,4.44642787880689e8,1.908478280161163e8
327,21740,5,9.193836764103717e8,4.609952492089402e8
327,21740,6,2.620849382173073e9,1.4065887817507358e9
327,21740,7,4.294370438499002e8,2.6449543503744918e8
327,21740,8,9.421746654780684e7,6.923493706110059e7
327,21740,9,5.755853925568289e7,4.969375359656256e7
327,21740,10,7.614544829881524e7,7.498062059655227e7
328,21740,1,4.14795809480909e9,6.979503224621482e7
328,21740,2,1.3721438922265925e9,1.2346519296277264e8
328,21740,3,7.921263718158896e8,2.4201345207291198e8
328,21740,4,4.121591263623174e8,1.7442905286010936e8
328,21740,5,8.629251488034084e8,4.4039268019263744e8
328,21740,6,2.4045237739518404e9,1.3085275101831174e9
328,21740,7,4.2134185949699575e8,2.6274103322532988e8
328,21740,8,8.810537483007592e7,6.6158183736794464e7
328,21740,9,6.0648824774574384e7,5.307305563705483e7
328,21740,10,1.0763223072433853e8,1.0876530335566707e8
329,21740,1,3.189575965100066e9,5.508887285399844e7
329,21740,2,1.5680166998276088e9,1.393529266674867e8
329,21740,3,8.643058017678425e8,2.696195639374661e8
329,21740,4,4.6197463557953006e8,2.0256606554405668e8
329,21740,5,9.344041665458508e8,4.7543748345193523e8
329,21740,6,2.839892002527569e9,1.5431406839152296e9
329,21740,7,4.6888637579391044e8,2.9471451814824003e8
329,21740,8,1.0384117904113124e8,7.513050571554972e7
329,21740,9,7.143801242297424e7,6.282442774311991e7
329,21740,10,9.048366603478374e7,9.013626843286517e7
330,21740,1,3.7325885220300264e9,6.343531613847723e7
330,21740,2,2.0900174540637264e9,1.8819365727951705e8
330,21740,3,1.4604527829465058e9,4.527436893067853e8
330,21740,4,7.387626066789732e8,3.224269348480495e8
330,21740,5,1.5791894271864116e9,8.115594348872608e8
330,21740,6,4.511188006278061e9,2.4546102561070185e9
330,21740,7,7.896729033523738e8,4.9319149767437214e8
330,21740,8,1.573507509602393e8,1.1576089592033087e8
330,21740,9,1.2853258718033122e8,1.1104074777619445e8
330,21740,10,1.635346513840588e8,1.6069341667761508e8
331,21740,1,6.8671586618336315e9,1.1612215446026257e8
331,21740,2,2.814033039532449e9,2.549617289670145e8
331,21740,3,1.5310342508096726e9,4.6014147259388894e8
331,21740,4,7.275934106124359e8,3.0983584018524903e8
331,21740,5,1.5815017831282935e9,7.968083950129442e8
331,21740,6,4.490072426589691e9,2.4149800932491894e9
331,21740,7,7.5925958536013e8,4.667022782222209e8
331,21740,8,1.566623928541468e8,1.1230531075638367e8
331,21740,9,1.2004724745499794e8,9.912025216744557e7
331,21740,10,1.444185890057338e8,1.3285596687161802e8
332,21740,1,5.206910738026409e9,9.034983792564118e7
332,21740,2,1.9759551180244935e9,1.789910093183889e8
332,21740,3,1.1595206797464972e9,3.60820201965979e8
332,21740,4,6.553999331124263e8,2.801556502893137e8
332,21740,5,1.3451402262589536e9,6.844556418221499e8
332,21740,6,3.7463087841731772e9,2.0375711205151014e9
332,21740,7,6.517966885268614e8,4.065543224580997e8
332,21740,8,1.3904306972434384e8,1.0003384683005272e8
332,21740,9,9.550231673688297e7,7.901008649132472e7
332,21740,10,1.286215694947854e8,1.2456449001317833e8
333,21740,1,3.8098199566078396e9,6.454308589382343e7
333,21740,2,1.4013618004917037e9,1.2827494796044585e8
333,21740,3,8.240018847032347e8,2.558370925575417e8
333,21740,4,4.276590411891099e8,1.84378548387416e8
333,21740,5,8.813594929977179e8,4.4877090178583735e8
333,21740,6,2.6047900091147485e9,1.4119142577722201e9
333,21740,7,4.283007361342776e8,2.694467916598627e8
333,21740,8,8.558224691164441e7,6.5044970959709786e7
333,21740,9,6.700080507974296e7,5.6706727695717536e7
333,21740,10,9.507465359068625e7,9.440580739480007e7
334,21740,1,4.7776103032628765e9,8.408233964596744e7
334,21740,2,2.1520200607633314e9,1.851941704513902e8
334,21740,3,9.153620775632752e8,2.738423577046768e8
334,21740,4,5.238079555937483e8,2.201642543470634e8
334,21740,5,1.0095640118546933e9,5.0924999119736993e8
334,21740,6,3.0275800541176844e9,1.6318348976463778e9
334,21740,7,5.281795508755663e8,3.297537850892085e8
334,21740,8,1.1609882877855828e8,8.425545265114853e7
334,21740,9,7.580616165269643e7,6.3939637973686844e7
334,21740,10,1.1961000813955538e8,1.1398388388578568e8
335,21740,1,3.272285588419175e9,5.6077171579557635e7
335,21740,2,1.541491331115535e9,1.422505799187749e8
335,21740,3,9.799716971233995e8,2.968255151997452e8
335,21740,4,5.1630122668589675e8,2.2068236602501714e8
335,21740,5,9.924648461468177e8,5.098585443847026e8
335,21740,6,2.913228195247543e9,1.599196873183156e9
335,21740,7,5.076098307387827e8,3.1850258717118865e8
335,21740,8,1.0049195576129788e8,7.555094647987974e7
335,21740,9,7.968060657180281e7,6.730228443365465e7
335,21740,10,1.2586567563692003e8,1.2232559317978945e8
336,21740,1,2.776268259954185e9,4.812342794717033e7
336,21740,2,1.1277323076596735e9,9.995765321517628e7
336,21740,3,6.340988945066565e8,1.888494790299932e8
336,21740,4,3.3359505933030576e8,1.403141111963741e8
336,21740,5,6.627946787180675e8,3.335557615355954e8
336,21740,6,1.7940170693812895e9,9.667898893078874e8
336,21740,7,2.963660347909388e8,1.8717257241614437e8
336,21740,8,6.761194305052726e7,5.1450356239924684e7
336,21740,9,5.6473320214890555e7,4.817270338741446e7
336,21740,10,7.107092813131565e7,7.06775913296544e7
337,21740,1,5.939513867588051e9,9.649977553541666e7
337,21740,2,1.9729291831033869e9,1.7366367312042618e8
337,21740,3,1.2160259562908556e9,3.746228836455897e8
337,21740,4,6.432918579040542e8,2.759065280436109e8
337,21740,5,1.3140963121773348e9,6.681719802303455e8
337,21740,6,3.793531709057929e9,2.0818072974526854e9
337,21740,7,5.892758655903053e8,3.7193866315759164e8
337,21740,8,1.3671850865542793e8,1.0065655925466363e8
337,21740,9,1.0900794224921282e8,9.464784869395378e7
337,21740,10,1.2867592597846206e8,1.2153456737165129e8
338,21740,1,2.9912686230309086e9,5.059199440632482e7
338,21740,2,1.1548096325061033e9,1.0583575965746903e8
338,21740,3,6.551500581395253e8,2.0197139201641047e8
338,21740,4,3.3409718817641574e8,1.4307801664435777e8
338,21740,5,6.202277417783647e8,3.1191304795981765e8
338,21740,6,1.928408159659621e9,1.0342108843522835e9
338,21740,7,3.1167438593640244e8,1.9257058163366297e8
338,21740,8,7.38527993705556e7,5.3451877044176735e7
338,21740,9,4.830681090100737e7,4.098451889227921e7
338,21740,10,7.305633582358646e7,7.169649274828501e7
339,21740,1,4.2743001119219666e9,7.469332869329694e7
339,21740,2,1.6083987035544782e9,1.4197682891552418e8
339,21740,3,7.984742709697928e8,2.4262056146079123e8
339,21740,4,4.1268145460796714e8,1.785599264819154e8
339,21740,5,8.149434876544472e8,4.123611890681497e8
339,21740,6,2.3455817643151855e9,1.2678846575560296e9
339,21740,7,3.775967019520755e8,2.3526911031694788e8
339,21740,8,8.696136764219698e7,6.360580398136787e7
339,21740,9,5.808008107657872e7,4.9727727467458285e7
339,21740,10,9.249677593957233e7,9.038290057718396e7
340,21740,1,5.365824150789239e9,9.270732143452896e7
340,21740,2,1.5284337395617442e9,1.3479899776694107e8
340,21740,3,5.67995831188967e8,1.651192346342913e8
340,21740,4,2.83250525200787e8,1.1966550388553183e8
340,21740,5,5.516671995421865e8,2.759059494701709e8
340,21740,6,1.56759674841061e9,8.427961373517784e8
340,21740,7,2.710069827305143e8,1.6943296693355504e8
340,21740,8,5.638993624814816e7,4.1621080244157806e7
340,21740,9,3.6063796747275755e7,3.1024064180953868e7
340,21740,10,5.280961237938191e7,5.1049457277921565e7
341,21740,1,4.674887541726785e9,7.81374796307417e7
341,21740,2,1.291184068669245e9,1.1398736623009473e8
341,21740,3,6.935605281692123e8,2.1794009007808325e8
341,21740,4,3.529841836838287e8,1.5290271120400342e8
341,21740,5,7.512787235030936e8,3.789713721998714e8
341,21740,6,2.1698319113920507e9,1.1743212032668414e9
341,21740,7,3.831044807416701e8,2.3862473556159624e8
341,21740,8,7.298570673439841e7,5.495373761197148e7
341,21740,9,5.735559835278575e7,5.053976004456566e7
341,21740,10,7.779966764644167e7,7.664761519406149e7
342,21740,1,4.820882986734632e9,8.238069989425385e7
342,21740,2,1.6579180589233456e9,1.4732770597746518e8
342,21740,3,8.711684264957452e8,2.6354958029558498e8
342,21740,4,4.334247243509283e8,1.8821235750819314e8
342,21740,5,8.453685331048574e8,4.256916676322069e8
342,21740,6,2.4870992668165936e9,1.336589486251707e9
342,21740,7,4.0130436407246983e8,2.4871293115140486e8
342,21740,8,8.651418231888832e7,6.444131008004207e7
342,21740,9,6.447202071960627e7,5.500478921018171e7
342,21740,10,8.884139436542512e7,8.865742783504559e7
343,21740,1,4.973608151027039e9,8.604801635127366e7
343,21740,2,2.103649958073018e9,1.8728769437708715e8
343,21740,3,1.0977927953184426e9,3.339960953209704e8
343,21740,4,5.862853369167128e8,2.5235674058090138e8
343,21740,5,1.2079893672199755e9,6.013208500716841e8
343,21740,6,3.369078636677978e9,1.7981788903568933e9
343,21740,7,5.689125968061875e8,3.491186169731986e8
343,21740,8,1.2863958154212296e8,9.247561721948314e7
343,21740,9,7.736336763963005e7,6.476752422207655e7
343,21740,10,1.2962389532784192e8,1.2696308987046449e8
344,21740,1,6.044772544618542e9,1.0251533498164347e8
344,21740,2,2.406467161866602e9,2.178783113535084e8
344,21740,3,1.5722537152241983e9,4.7480915139878803e8
344,21740,4,8.155427087856121e8,3.468580403454726e8
344,21740,5,1.5830723891370952e9,7.932750005193534e8
344,21740,6,4.789079032640263e9,2.570227909548579e9
344,21740,7,8.10156635040716e8,4.931606367839725e8
344,21740,8,1.761660282651058e8,1.2534953740077618e8
344,21740,9,1.2589411758903559e8,1.0590639619852966e8
344,21740,10,1.6578826312562886e8,1.5916649580886638e8
345,21740,1,3.564039756481151e9,6.160377874852626e7
345,21740,2,1.8058491557453701e9,1.563970573287833e8
345,21740,3,9.660012444055071e8,2.944146787211315e8
345,21740,4,5.1373291549359125e8,2.18160146095478e8
345,21740,5,1.0858330441076763e9,5.470144216422106e8
345,21740,6,3.1298421054273424e9,1.689032357014272e9
345,21740,7,4.865728145424461e8,3.056815889556845e8
345,21740,8,1.1069611561161962e8,8.195113116199294e7
345,21740,9,8.698882867886603e7,7.55186809019654e7
345,21740,10,1.2472985989318375e8,1.2520202017904793e8
346,21740,1,4.375211799155384e9,7.73834909052579e7
346,21740,2,1.973326522522409e9,1.776099277301046e8
346,21740,3,1.1336543501251478e9,3.479648807780679e8
346,21740,4,5.811315320873358e8,2.5002797601629698e8
346,21740,5,1.2434169377878199e9,6.249349848714044e8
346,21740,6,3.625402661393233e9,1.9473594997577019e9
346,21740,7,6.119022123340905e8,3.806936710321475e8
346,21740,8,1.3079960010249288e8,9.352514452473874e7
346,21740,9,9.504220578957632e7,8.189708920768967e7
346,21740,10,1.4465156654577014e8,1.410265647110504e8
347,21740,1,5.024379199337895e9,8.497613684240343e7
347,21740,2,1.301962039604703e9,1.1209300361199462e8
347,21740,3,4.895163746077383e8,1.4566432665544668e8
347,21740,4,2.481592462947321e8,1.0568014193639913e8
347,21740,5,5.1691146880693394e8,2.6326811168922642e8
347,21740,6,1.5170876262319722e9,8.286595700735711e8
347,21740,7,2.5495464186719096e8,1.6218267454037547e8
347,21740,8,5.846159202135046e7,4.383761174848506e7
347,21740,9,4.181104570167255e7,3.621642415671073e7
347,21740,10,6.1780684308221824e7,6.0752911448040254e7
348,21740,1,4.108955085309722e9,7.010171647751914e7
348,21740,2,2.0277330967591333e9,1.8142157087893575e8
348,21740,3,1.2526798112480903e9,3.9525129791866064e8
348,21740,4,6.660134828824512e8,2.9266420407979363e8
348,21740,5,1.3637112763463225e9,6.973990431581271e8
348,21740,6,4.142600655570527e9,2.2706142447389407e9
348,21740,7,6.669594545946113e8,4.260175114647616e8
348,21740,8,1.5661862494983146e8,1.1650816802050216e8
348,21740,9,9.941369965115009e7,8.661409500643791e7
348,21740,10,1.5237661560370043e8,1.4684228487530145e8
349,21740,1,6.013726026550637e9,1.0051902639364769e8
349,21740,2,2.1730556306065435e9,1.8970190846402398e8
349,21740,3,1.1740610587645397e9,3.585109076591037e8
349,21740,4,6.194844154439905e8,2.666877883857955e8
349,21740,5,1.2588577278050041e9,6.399068770654438e8
349,21740,6,3.7635828399154625e9,2.0486410230345302e9
349,21740,7,6.231887240110171e8,3.858374230101784e8
349,21740,8,1.3317447040427198e8,9.891626544792265e7
349,21740,9,1.0695281119603378e8,9.020305470136593e7
349,21740,10,1.4039565889286965e8,1.3216453654765862e8
350,21740,1,2.7274625703783855e9,4.639686243128581e7
350,21740,2,1.3149187094255514e9,1.193452534832682e8
350,21740,3,7.265503803158526e8,2.2620922009086645e8
350,21740,4,3.785734799829421e8,1.622949950473938e8
350,21740,5,8.156524907226899e8,4.109154397761833e8
350,21740,6,2.333172941271848e9,1.2502348307405484e9
350,21740,7,3.875703854092413e8,2.4238323565276116e8
350,21740,8,8.438487537715353e7,6.086505608479338e7
350,21740,9,5.2117827300335094e7,4.619052989429779e7
350,21740,10,8.14827257969021e7,8.202857119287683e7
351,21740,1,3.974268067607871e9,7.056743260674442e7
351,21740,2,1.5452583120826464e9,1.3383065919095403e8
351,21740,3,7.641350123844666e8,2.379252158747315e8
351,21740,4,3.967149496008334e8,1.7056612884184885e8
351,21740,5,7.90330895192318e8,4.000972536398215e8
351,21740,6,2.3521899584647956e9,1.2685525783700712e9
351,21740,7,4.052008801899268e8,2.489345452263531e8
351,21740,8,8.215253607032083e7,6.2368018811366305e7
351,21740,9,6.154988762641856e7,5.124730980605597e7
351,21740,10,9.348447447575203e7,9.327034301181346e7
352,21740,1,4.546807451841005e9,7.543998675975995e7
352,21740,2,1.748711249989512e9,1.5737459795251608e8
352,21740,3,1.0695591107365282e9,3.2908803346822363e8
352,21740,4,5.381775752635062e8,2.31542909542564e8
352,21740,5,1.140201466093302e9,5.863192401949306e8
352,21740,6,3.23735972545569e9,1.7614534672813413e9
352,21740,7,5.464818098955033e8,3.4254378188593006e8
352,21740,8,1.1271734690805231e8,7.895754578068638e7
352,21740,9,7.545476047725135e7,6.33929909632652e7
352,21740,10,1.0498405220533316e8,1.0088381404907058e8
353,21740,1,3.8399609005355988e9,6.738542801193024e7
353,21740,2,1.4714728647750897e9,1.2754573980687788e8
353,21740,3,8.116859127573926e8,2.5031688930945063e8
353,21740,4,4.592329436163434e8,1.9696381243074182e8
353,21740,5,9.025945502635427e8,4.538338539401839e8
353,21740,6,2.6098191488303766e9,1.407428750962374e9
353,21740,7,4.4894272368201315e8,2.777446020538084e8
353,21740,8,9.57312712550544e7,6.84444372220077e7
353,21740,9,8.20162066298483e7,6.901317922444305e7
353,21740,10,1.0162248665828681e8,9.736505349257638e7
354,21740,1,4.3538530167464285e9,7.426476724579819e7
354,21740,2,1.4932181158873591e9,1.3201171319521785e8
354,21740,3,7.402120721783237e8,2.2884653027081797e8
354,21740,4,3.579755742460403e8,1.5485160297986037e8
354,21740,5,7.456534673438325e8,3.7508551917424625e8
354,21740,6,2.232156115731043e9,1.202638028752723e9
354,21740,7,3.7931029464479166e8,2.352529429046464e8
354,21740,8,8.023213300421809e7,5.995871594196198e7
354,21740,9,6.0692405282393776e7,5.141692290486141e7
354,21740,10,7.853116120661639e7,7.708330322586408e7
355,21740,1,6.001194981315804e9,9.923339147302006e7
355,21740,2,1.837910451597257e9,1.6362293662821215e8
355,21740,3,1.0658751017511817e9,3.248349070197612e8
355,21740,4,5.1118889815185916e8,2.2301930751079282e8
355,21740,5,1.1002493623599284e9,5.552256642644334e8
355,21740,6,3.3153064291478148e9,1.781629261712842e9
355,21740,7,5.762572524727122e8,3.5857827823534256e8
355,21740,8,1.281613829984942e8,9.468899186357918e7
355,21740,9,9.293190990106148e7,7.609950749657786e7
355,21740,10,1.196897246785506e8,1.1962057814740312e8
356,21740,1,5.14073709204715e9,8.353665522237234e7
356,21740,2,2.0117763148665996e9,1.809552522829139e8
356,21740,3,1.1978752098393362e9,3.6540899047620964e8
356,21740,4,6.469996036052798e8,2.787973391968216e8
356,21740,5,1.2196798801388373e9,6.165347866319723e8
356,21740,6,3.4730499679602833e9,1.88216959503057e9
356,21740,7,5.743628947532113e8,3.535273844494151e8
356,21740,8,1.1968195163572198e8,8.636081949517193e7
356,21740,9,9.995789087621844e7,8.675722271739677e7
356,21740,10,1.1846273416292581e8,1.1476263781371741e8
357,21740,1,4.548266883837767e9,7.910895188593157e7
357,21740,2,1.440388101835846e9,1.2670573878909925e8
357,21740,3,8.617175015032855e8,2.691084423008669e8
357,21740,4,4.526210370622334e8,1.968171601022782e8
357,21740,5,9.112002137708089e8,4.611044527779064e8
357,21740,6,2.6277617132199664e9,1.4223978247607372e9
357,21740,7,4.4397974170411044e8,2.7915619863559383e8
357,21740,8,1.040481462224619e8,7.573759727074578e7
357,21740,9,7.406162506569527e7,6.3757707080259435e7
357,21740,10,1.164298033074698e8,1.1532761861776695e8
358,21740,1,3.9928480075251403e9,6.964120136047496e7
358,21740,2,1.4399620021353538e9,1.3225128211491555e8
358,21740,3,7.65542238047375e8,2.2843720794707823e8
358,21740,4,4.425608175012985e8,1.8498619616103038e8
358,21740,5,8.338170035794157e8,4.222829133368601e8
358,21740,6,2.45936587033191e9,1.32268982425705e9
358,21740,7,3.871222429777749e8,2.3618567163498935e8
358,21740,8,8.886558332635921e7,6.644822447527892e7
358,21740,9,6.0231454929260254e7,4.9449685723000996e7
358,21740,10,8.371342002764414e7,8.068149756788822e7
359,21740,1,3.3911711092260866e9,5.585425769457948e7
359,21740,2,1.066264053818136e9,9.329110082555528e7
359,21740,3,5.581430345788158e8,1.7104415389178863e8
359,21740,4,2.98665916018476e8,1.2900165995510289e8
359,21740,5,6.210213655531828e8,3.150575758786437e8
359,21740,6,1.8321672104503467e9,9.906946567987981e8
359,21740,7,3.0550839610573965e8,1.8892344230903256e8
