"","survey","transect","interval","class","nasc","start_longitude","start_latitude","start_vessel_log","mean_bottom_depth","start_longitute"
"24291",201807,20,20180801010517,"PK1",37.73563,-173.3944793,60.4664025,7061.501563,58.52,-173.3944793
"24292",201807,20,20180801010736,"BT",9.673751,-173.3964536,60.4746832,7062.001577,58.69,-173.3964536
"24293",201807,20,20180801010736,"MIX1",324.228478,-173.3964536,60.4746832,7062.001577,58.69,-173.3964536
"24294",201807,20,20180801010736,"PK1",138.661634,-173.3964536,60.4746832,7062.001577,58.69,-173.3964536
"24295",201807,20,20180801010956,"BT",14.667735,-173.3984054,60.4829554,7062.50167,58.78,-173.3984054
"24296",201807,20,20180801010956,"MIX1",525.814454,-173.3984054,60.4829554,7062.50167,58.78,-173.3984054
"24297",201807,20,20180801010956,"PK1",68.40758,-173.3984054,60.4829554,7062.50167,58.78,-173.3984054
"24298",201807,20,20180801011215,"BT",35.161234,-173.4003901,60.4912426,7063.002231,58.97,-173.4003901
"24299",201807,20,20180801011215,"MIX1",529.758432,-173.4003901,60.4912426,7063.002231,58.97,-173.4003901
"24300",201807,20,20180801011215,"PK1",67.473925,-173.4003901,60.4912426,7063.002231,58.97,-173.4003901
"24301",201807,20,20180801011435,"BT",27.028286,-173.4024233,60.4995253,7063.502387,59.28,-173.4024233
"24302",201807,20,20180801011435,"MIX1",666.796658,-173.4024233,60.4995253,7063.502387,59.28,-173.4024233
"24303",201807,20,20180801011435,"PK1",65.891296,-173.4024233,60.4995253,7063.502387,59.28,-173.4024233
"24304",201807,20,20180801011654,"BT",72.724745,-173.4042914,60.5078071,7064.001898,58.77,-173.4042914
"24305",201807,20,20180801011654,"MIX1",503.648757,-173.4042914,60.5078071,7064.001898,58.77,-173.4042914
"24306",201807,20,20180801011654,"PK1",108.974415,-173.4042914,60.5078071,7064.001898,58.77,-173.4042914
"24307",201807,20,20180801011912,"BT",79.800096,-173.4061107,60.5161002,7064.502525,58.78,-173.4061107
"24308",201807,20,20180801011912,"MIX1",559.351614,-173.4061107,60.5161002,7064.502525,58.78,-173.4061107
"24309",201807,20,20180801011912,"PK1",72.926327,-173.4061107,60.5161002,7064.502525,58.78,-173.4061107
"24310",201807,20,20180801012131,"BT",12.724235,-173.4080954,60.5243545,7065.000798,59.34,-173.4080954
"24311",201807,20,20180801012131,"MIX1",523.62261,-173.4080954,60.5243545,7065.000798,59.34,-173.4080954
"24312",201807,20,20180801012131,"PK1",98.503199,-173.4080954,60.5243545,7065.000798,59.34,-173.4080954
"24313",201807,20,20180801012350,"BT",92.769603,-173.4100916,60.5326284,7065.501199,59.46,-173.4100916
"24314",201807,20,20180801012350,"MIX1",711.388207,-173.4100916,60.5326284,7065.501199,59.46,-173.4100916
"24315",201807,20,20180801012350,"PK1",171.583752,-173.4100916,60.5326284,7065.501199,59.46,-173.4100916
"24316",201807,20,20180801012611,"BT",13.469312,-173.4119876,60.5409099,7066.000894,59.41,-173.4119876
"24317",201807,20,20180801012611,"MIX1",93.847433,-173.4119876,60.5409099,7066.000894,59.41,-173.4119876
"24318",201807,20,20180801012611,"PK1",60.226628,-173.4119876,60.5409099,7066.000894,59.41,-173.4119876
"24319",201807,20,20180801012832,"BT",60.625767,-173.4139989,60.5491793,7066.501008,59.68,-173.4139989
"24320",201807,20,20180801012832,"MIX1",141.725093,-173.4139989,60.5491793,7066.501008,59.68,-173.4139989
"24321",201807,20,20180801012832,"PK1",74.526499,-173.4139989,60.5491793,7066.501008,59.68,-173.4139989
"24322",201807,20,20180801013053,"BT",82.318959,-173.4160785,60.5574673,7067.001246,59.89,-173.4160785
"24323",201807,20,20180801013053,"MIX1",426.086528,-173.4160785,60.5574673,7067.001246,59.89,-173.4160785
"24324",201807,20,20180801013053,"PK1",65.150218,-173.4160785,60.5574673,7067.001246,59.89,-173.4160785
"24325",201807,20,20180801013315,"BT",49.909045,-173.4180131,60.5657416,7067.50153,60.13,-173.4180131
"24326",201807,20,20180801013315,"MIX1",331.097387,-173.4180131,60.5657416,7067.50153,60.13,-173.4180131
"24327",201807,20,20180801013315,"PK1",124.887272,-173.4180131,60.5657416,7067.50153,60.13,-173.4180131
"24328",201807,20,20180801013535,"BT",64.953,-173.4201029,60.5739803,7068.000648,60.26,-173.4201029
"24329",201807,20,20180801013535,"MIX1",323.019213,-173.4201029,60.5739803,7068.000648,60.26,-173.4201029
"24330",201807,20,20180801013535,"PK1",122.099707,-173.4201029,60.5739803,7068.000648,60.26,-173.4201029
"24331",201807,20,20180801013756,"BT",20.365947,-173.4222058,60.5822593,7068.501278,61.03,-173.4222058
"24332",201807,20,20180801013756,"MIX1",427.5622,-173.4222058,60.5822593,7068.501278,61.03,-173.4222058
"24333",201807,20,20180801013756,"PK1",105.746121,-173.4222058,60.5822593,7068.501278,61.03,-173.4222058
"24334",201807,20,20180801014015,"BT",31.814287,-173.4242254,60.5905098,7069.00011,61.5,-173.4242254
"24335",201807,20,20180801014015,"MIX1",452.19874,-173.4242254,60.5905098,7069.00011,61.5,-173.4242254
"24336",201807,20,20180801014015,"PK1",138.480665,-173.4242254,60.5905098,7069.00011,61.5,-173.4242254
"24337",201807,20,20180801014235,"BT",52.659867,-173.4262399,60.5988184,7069.501904,61.47,-173.4262399
"24338",201807,20,20180801014235,"MIX1",362.904498,-173.4262399,60.5988184,7069.501904,61.47,-173.4262399
"24339",201807,20,20180801014235,"PK1",42.754012,-173.4262399,60.5988184,7069.501904,61.47,-173.4262399
"24340",201807,20,20180801014455,"BT",10.864858,-173.428352,60.6070761,7070.000938,61.71,-173.428352
"24341",201807,20,20180801014455,"MIX1",422.650717,-173.428352,60.6070761,7070.000938,61.71,-173.428352
"24342",201807,20,20180801014455,"PK1",93.597904,-173.428352,60.6070761,7070.000938,61.71,-173.428352
"24343",201807,20,20180801014717,"BT",2.834004,-173.4301327,60.6153977,7070.502769,61.99,-173.4301327
"24344",201807,20,20180801014717,"MIX1",229.203972,-173.4301327,60.6153977,7070.502769,61.99,-173.4301327
"24345",201807,20,20180801014717,"PK1",41.246077,-173.4301327,60.6153977,7070.502769,61.99,-173.4301327
"24346",201807,20,20180801014937,"BT",22.347219,-173.4319048,60.6236646,7071.000644,62.63,-173.4319048
"24347",201807,20,20180801014937,"MIX1",276.875202,-173.4319048,60.6236646,7071.000644,62.63,-173.4319048
"24348",201807,20,20180801014937,"PK1",110.531076,-173.4319048,60.6236646,7071.000644,62.63,-173.4319048
"24349",201807,20,20180801015157,"BT",25.546109,-173.433719,60.6320013,7071.502457,63.85,-173.433719
"24350",201807,20,20180801015157,"MIX1",388.537024,-173.433719,60.6320013,7071.502457,63.85,-173.433719
"24351",201807,20,20180801015157,"PK1",67.342765,-173.433719,60.6320013,7071.502457,63.85,-173.433719
"24352",201807,20,20180801015418,"BT",34.102889,-173.435541,60.6403308,7072.000862,64.52,-173.435541
"24353",201807,20,20180801015418,"MIX1",612.297735,-173.435541,60.6403308,7072.000862,64.52,-173.435541
"24354",201807,20,20180801015418,"PK1",48.349165,-173.435541,60.6403308,7072.000862,64.52,-173.435541
"24355",201807,20,20180801015636,"BT",39.358248,-173.4373625,60.6486295,7072.501717,64.58,-173.4373625
"24356",201807,20,20180801015636,"MIX1",1022.402269,-173.4373625,60.6486295,7072.501717,64.58,-173.4373625
"24357",201807,20,20180801015636,"PK1",117.718454,-173.4373625,60.6486295,7072.501717,64.58,-173.4373625
"24358",201807,20,20180801015855,"BT",81.666501,-173.4391553,60.6569526,7073.003478,64.67,-173.4391553
"24359",201807,20,20180801015855,"MIX1",517.33859,-173.4391553,60.6569526,7073.003478,64.67,-173.4391553
"24360",201807,20,20180801015855,"PK1",164.442884,-173.4391553,60.6569526,7073.003478,64.67,-173.4391553
"24361",201807,20,20180801020114,"BT",21.622176,-173.4409383,60.6651717,7073.500243,64.78,-173.4409383
"24362",201807,20,20180801020114,"MIX1",581.447011,-173.4409383,60.6651717,7073.500243,64.78,-173.4409383
"24363",201807,20,20180801020114,"PK1",43.950815,-173.4409383,60.6651717,7073.500243,64.78,-173.4409383
"24364",201807,20,20180801020332,"BT",3.279108,-173.4426597,60.673488,7074.00041,65.27,-173.4426597
"24365",201807,20,20180801020332,"MIX1",1010.408973,-173.4426597,60.673488,7074.00041,65.27,-173.4426597
"24366",201807,20,20180801020332,"PK1",77.361307,-173.4426597,60.673488,7074.00041,65.27,-173.4426597
"24367",201807,20,20180801020552,"BT",10.082438,-173.4443008,60.6817863,7074.500797,65.5,-173.4443008
"24368",201807,20,20180801020552,"MIX1",321.649714,-173.4443008,60.6817863,7074.500797,65.5,-173.4443008
"24369",201807,20,20180801020552,"PK1",60.303451,-173.4443008,60.6817863,7074.500797,65.5,-173.4443008
"24370",201807,20,20180801020811,"BT",44.19355,-173.4458538,60.6901086,7075.001566,65.68,-173.4458538
"24371",201807,20,20180801020811,"MIX1",267.064107,-173.4458538,60.6901086,7075.001566,65.68,-173.4458538
"24372",201807,20,20180801020811,"PK1",39.659856,-173.4458538,60.6901086,7075.001566,65.68,-173.4458538
"24373",201807,20,20180801021030,"BT",132.919039,-173.4475052,60.6984099,7075.500759,66.19,-173.4475052
"24374",201807,20,20180801021030,"MIX1",209.968726,-173.4475052,60.6984099,7075.500759,66.19,-173.4475052
"24375",201807,20,20180801021030,"PK1",82.008268,-173.4475052,60.6984099,7075.500759,66.19,-173.4475052
"24376",201807,20,20180801021249,"BT",138.87577,-173.4491779,60.7067284,7076.002101,66.6,-173.4491779
"24377",201807,20,20180801021249,"MIX1",90.235373,-173.4491779,60.7067284,7076.002101,66.6,-173.4491779
"24378",201807,20,20180801021249,"PK1",105.248403,-173.4491779,60.7067284,7076.002101,66.6,-173.4491779
"24379",201807,20,20180801021507,"BT",144.693037,-173.4516887,60.7149733,7076.50235,67.01,-173.4516887
"24380",201807,20,20180801021507,"MIX1",247.604591,-173.4516887,60.7149733,7076.50235,67.01,-173.4516887
"24381",201807,20,20180801021507,"PK1",138.988283,-173.4516887,60.7149733,7076.50235,67.01,-173.4516887
"24382",201807,20,20180801021724,"BT",112.947131,-173.4540588,60.7232001,7077.000552,67.51,-173.4540588
"24383",201807,20,20180801021724,"MIX1",657.74059,-173.4540588,60.7232001,7077.000552,67.51,-173.4540588
"24384",201807,20,20180801021724,"PK1",79.553309,-173.4540588,60.7232001,7077.000552,67.51,-173.4540588
"24385",201807,20,20180801021941,"BT",132.586933,-173.4562836,60.7314927,7077.503275,67.91,-173.4562836
"24386",201807,20,20180801021941,"MIX1",602.754413,-173.4562836,60.7314927,7077.503275,67.91,-173.4562836
"24387",201807,20,20180801021941,"PK1",83.230972,-173.4562836,60.7314927,7077.503275,67.91,-173.4562836
"24388",201807,20,20180801022157,"BT",192.580583,-173.4584012,60.7397364,7078.002546,68.6,-173.4584012
"24389",201807,20,20180801022157,"MIX1",438.387279,-173.4584012,60.7397364,7078.002546,68.6,-173.4584012
"24390",201807,20,20180801022157,"PK1",77.670696,-173.4584012,60.7397364,7078.002546,68.6,-173.4584012
"24391",201807,20,20180801022415,"BT",101.110613,-173.4605309,60.7479683,7078.500221,69.44,-173.4605309
"24392",201807,20,20180801022415,"MIX1",441.468088,-173.4605309,60.7479683,7078.500221,69.44,-173.4605309
"24393",201807,20,20180801022415,"PK1",102.774697,-173.4605309,60.7479683,7078.500221,69.44,-173.4605309
"24394",201807,20,20180801022634,"BT",148.282729,-173.4626016,60.7562614,7079.001278,70.33,-173.4626016
"24395",201807,20,20180801022634,"MIX1",252.557585,-173.4626016,60.7562614,7079.001278,70.33,-173.4626016
"24396",201807,20,20180801022634,"PK1",55.92997,-173.4626016,60.7562614,7079.001278,70.33,-173.4626016
"24397",201807,20,20180801022851,"BT",126.438477,-173.4647044,60.7645262,7079.501378,70.12,-173.4647044
"24398",201807,20,20180801022851,"MIX1",207.073662,-173.4647044,60.7645262,7079.501378,70.12,-173.4647044
"24399",201807,20,20180801022851,"PK1",138.571983,-173.4647044,60.7645262,7079.501378,70.12,-173.4647044
"24400",201807,20,20180801023109,"BT",200.710166,-173.4668051,60.7728132,7080.002267,70.12,-173.4668051
"24401",201807,20,20180801023109,"MIX1",184.513515,-173.4668051,60.7728132,7080.002267,70.12,-173.4668051
"24402",201807,20,20180801023109,"PK1",123.545602,-173.4668051,60.7728132,7080.002267,70.12,-173.4668051
"24403",201807,20,20180801023327,"BT",96.633345,-173.4689762,60.7810819,7080.502112,71.21,-173.4689762
"24404",201807,20,20180801023327,"MIX1",261.883524,-173.4689762,60.7810819,7080.502112,71.21,-173.4689762
"24405",201807,20,20180801023327,"PK1",175.913234,-173.4689762,60.7810819,7080.502112,71.21,-173.4689762
"24406",201807,20,20180801023544,"BT",125.240402,-173.4711373,60.7893117,7081.000659,71.56,-173.4711373
"24407",201807,20,20180801023544,"MIX1",114.97548,-173.4711373,60.7893117,7081.000659,71.56,-173.4711373
"24408",201807,20,20180801023544,"PK1",48.683823,-173.4711373,60.7893117,7081.000659,71.56,-173.4711373
"24409",201807,20,20180801023802,"BT",98.334543,-173.4732454,60.7976164,7081.502884,71.81,-173.4732454
"24410",201807,20,20180801023802,"MIX1",239.441321,-173.4732454,60.7976164,7081.502884,71.81,-173.4732454
"24411",201807,20,20180801023802,"PK1",149.637992,-173.4732454,60.7976164,7081.502884,71.81,-173.4732454
"24412",201807,20,20180801024021,"BT",92.410668,-173.4754209,60.8059718,7082.003177,72.16,-173.4754209
"24413",201807,20,20180801024021,"MIX1",104.10229,-173.4754209,60.8059718,7082.003177,72.16,-173.4754209
"24414",201807,20,20180801024021,"PK1",176.975293,-173.4754209,60.8059718,7082.003177,72.16,-173.4754209
"24415",201807,20,20180801024237,"BT",127.526805,-173.4774416,60.8142126,7082.500652,72.5,-173.4774416
"24416",201807,20,20180801024237,"MIX1",179.596877,-173.4774416,60.8142126,7082.500652,72.5,-173.4774416
"24417",201807,20,20180801024237,"PK1",107.997696,-173.4774416,60.8142126,7082.500652,72.5,-173.4774416
"24418",201807,20,20180801024454,"BT",134.757809,-173.4791674,60.8224643,7083.00006,72.86,-173.4791674
"24419",201807,20,20180801024454,"MIX1",160.686809,-173.4791674,60.8224643,7083.00006,72.86,-173.4791674
"24420",201807,20,20180801024454,"PK1",151.842022,-173.4791674,60.8224643,7083.00006,72.86,-173.4791674
"24421",201807,20,20180801024711,"BT",115.763819,-173.4811797,60.8307602,7083.501165,73.25,-173.4811797
"24422",201807,20,20180801024711,"MIX1",180.15734,-173.4811797,60.8307602,7083.501165,73.25,-173.4811797
"24423",201807,20,20180801024711,"PK1",239.421415,-173.4811797,60.8307602,7083.501165,73.25,-173.4811797
"24424",201807,20,20180801024927,"BT",97.100399,-173.4830841,60.8390406,7084.001131,73.59,-173.4830841
"24425",201807,20,20180801024927,"MIX1",197.966469,-173.4830841,60.8390406,7084.001131,73.59,-173.4830841
"24426",201807,20,20180801024927,"PK1",96.84639,-173.4830841,60.8390406,7084.001131,73.59,-173.4830841
"24427",201807,20,20180801025143,"BT",78.36553,-173.4850116,60.8473543,7084.503611,73.55,-173.4850116
"24428",201807,20,20180801025143,"MIX1",282.172114,-173.4850116,60.8473543,7084.503611,73.55,-173.4850116
"24429",201807,20,20180801025143,"PK1",105.550722,-173.4850116,60.8473543,7084.503611,73.55,-173.4850116
"24430",201807,20,20180801025359,"BT",72.928692,-173.486897,60.8556105,7085.002571,73.42,-173.486897
"24431",201807,20,20180801025359,"MIX1",212.913416,-173.486897,60.8556105,7085.002571,73.42,-173.486897
"24432",201807,20,20180801025359,"PK1",136.435003,-173.486897,60.8556105,7085.002571,73.42,-173.486897
"24433",201807,20,20180801025616,"BT",134.312864,-173.4888492,60.8638823,7085.50301,73.44,-173.4888492
"24434",201807,20,20180801025616,"MIX1",256.428296,-173.4888492,60.8638823,7085.50301,73.44,-173.4888492
"24435",201807,20,20180801025616,"PK1",216.390012,-173.4888492,60.8638823,7085.50301,73.44,-173.4888492
"24436",201807,20,20180801025833,"BT",110.641548,-173.4907721,60.8721255,7086.002858,73.67,-173.4907721
"24437",201807,20,20180801025833,"MIX1",263.902592,-173.4907721,60.8721255,7086.002858,73.67,-173.4907721
"24438",201807,20,20180801025833,"PK1",134.673179,-173.4907721,60.8721255,7086.002858,73.67,-173.4907721
"24439",201807,20,20180801030050,"BT",66.165977,-173.4928266,60.8803823,7086.502415,73.9,-173.4928266
"24440",201807,20,20180801030050,"MIX1",219.954684,-173.4928266,60.8803823,7086.502415,73.9,-173.4928266
"24441",201807,20,20180801030050,"PK1",322.433681,-173.4928266,60.8803823,7086.502415,73.9,-173.4928266
"24442",201807,20,20180801030308,"BT",55.418497,-173.4947478,60.8886741,7087.003276,74.02,-173.4947478
"24443",201807,20,20180801030308,"MIX1",341.818806,-173.4947478,60.8886741,7087.003276,74.02,-173.4947478
"24444",201807,20,20180801030308,"PK1",366.757527,-173.4947478,60.8886741,7087.003276,74.02,-173.4947478
"24445",201807,20,20180801030526,"BT",31.16339,-173.4968517,60.8969427,7087.503781,74.1,-173.4968517
"24446",201807,20,20180801030526,"MIX1",239.352189,-173.4968517,60.8969427,7087.503781,74.1,-173.4968517
"24447",201807,20,20180801030526,"PK1",120.388569,-173.4968517,60.8969427,7087.503781,74.1,-173.4968517
"24448",201807,20,20180801030743,"BT",73.083427,-173.4990202,60.9051795,7088.002714,74.19,-173.4990202
"24449",201807,20,20180801030743,"MIX1",255.057295,-173.4990202,60.9051795,7088.002714,74.19,-173.4990202
"24450",201807,20,20180801030743,"PK1",541.27015,-173.4990202,60.9051795,7088.002714,74.19,-173.4990202
"24451",201807,20,20180801031000,"BT",20.534725,-173.5012586,60.9134489,7088.502592,74.18,-173.5012586
"24452",201807,20,20180801031000,"MIX1",173.329644,-173.5012586,60.9134489,7088.502592,74.18,-173.5012586
"24453",201807,20,20180801031000,"PK1",163.576183,-173.5012586,60.9134489,7088.502592,74.18,-173.5012586
"24454",201807,20,20180801031217,"BT",4.72027,-173.5034904,60.9217013,7089.002562,74.11,-173.5034904
"24455",201807,20,20180801031217,"MIX1",209.204601,-173.5034904,60.9217013,7089.002562,74.11,-173.5034904
"24456",201807,20,20180801031217,"PK1",110.543351,-173.5034904,60.9217013,7089.002562,74.11,-173.5034904
"24457",201807,20,20180801031434,"BT",47.205228,-173.5056046,60.929937,7089.500629,74.01,-173.5056046
"24458",201807,20,20180801031434,"MIX1",341.932429,-173.5056046,60.929937,7089.500629,74.01,-173.5056046
"24459",201807,20,20180801031434,"PK1",176.317623,-173.5056046,60.929937,7089.500629,74.01,-173.5056046
"24460",201807,20,20180801031650,"BT",26.643275,-173.507568,60.938172,7090.001054,73.86,-173.507568
"24461",201807,20,20180801031650,"MIX1",285.191718,-173.507568,60.938172,7090.001054,73.86,-173.507568
"24462",201807,20,20180801031650,"PK1",220.310285,-173.507568,60.938172,7090.001054,73.86,-173.507568
"24463",201807,20,20180801031907,"BT",36.920891,-173.5095259,60.9464597,7090.501744,73.61,-173.5095259
"24464",201807,20,20180801031907,"MIX1",308.309833,-173.5095259,60.9464597,7090.501744,73.61,-173.5095259
"24465",201807,20,20180801031907,"PK1",101.417448,-173.5095259,60.9464597,7090.501744,73.61,-173.5095259
"24466",201807,20,20180801032124,"BT",60.595641,-173.5111523,60.9547655,7091.002456,73.74,-173.5111523
"24467",201807,20,20180801032124,"MIX1",369.579615,-173.5111523,60.9547655,7091.002456,73.74,-173.5111523
"24468",201807,20,20180801032124,"PK1",182.175366,-173.5111523,60.9547655,7091.002456,73.74,-173.5111523
