"","survey","transect","interval","class","nasc","start_longitude","start_latitude","start_vessel_log","mean_bottom_depth","start_longitute"
"4236",201807,16,20180625050222,"PK1",1027.803975,-170.0130508,56.1676404,3533.001809,119.16,-170.0130508
"4237",201807,16,20180625050441,"PK1",14.323306,-170.0143171,56.1759612,3533.502646,118.64,-170.0143171
"4238",201807,16,20180625050700,"PK1",73.407689,-170.0152975,56.1842728,3534.001211,118.28,-170.0152975
"4239",201807,16,20180625050918,"PK1",77.740287,-170.0163323,56.192573,3534.501132,117.82,-170.0163323
"4240",201807,16,20180625143217,"PK1",105.356518,-170.0174842,56.1897047,3557.000954,118.32,-170.0174842
"4241",201807,16,20180625143532,"PK1",335.552354,-170.0183829,56.1980196,3557.500795,117.74,-170.0183829
"4242",201807,16,20180625143758,"PK1",479.929732,-170.0196683,56.2063146,3558.000146,117.16,-170.0196683
"4243",201807,16,20180625144020,"PK1",611.737115,-170.021036,56.2146654,3558.503248,116.65,-170.021036
"4244",201807,16,20180625144241,"PK1",496.437539,-170.022213,56.2229649,3559.001947,116.12,-170.022213
"4245",201807,16,20180625144504,"PK1",408.562847,-170.0234132,56.2312669,3559.500858,115.57,-170.0234132
"4246",201807,16,20180625144727,"PK1",314.49012,-170.0245733,56.2395977,3560.001047,114.91,-170.0245733
"4247",201807,16,20180625144949,"PK1",524.983117,-170.0257088,56.2479083,3560.501816,114.23,-170.0257088
"4248",201807,16,20180625145211,"PK1",280.036271,-170.0269504,56.2562027,3561.001118,113.49,-170.0269504
"4249",201807,16,20180625145434,"PK1",378.278898,-170.028333,56.2645125,3561.500862,112.78,-170.028333
"4250",201807,16,20180625145656,"PK1",664.877685,-170.0296761,56.2728136,3562.001184,112.13,-170.0296761
"4251",201807,16,20180625145920,"PK1",1004.415546,-170.0311157,56.2811582,3562.503739,111.57,-170.0311157
"4252",201807,16,20180625150143,"PK1",896.271898,-170.0324762,56.289433,3563.002947,111.1,-170.0324762
"4253",201807,16,20180625150405,"PK1",733.759305,-170.0335151,56.2977368,3563.50271,110.65,-170.0335151
"4254",201807,16,20180625150627,"PK1",609.135506,-170.0347666,56.3060366,3564.002819,110.26,-170.0347666
"4255",201807,16,20180625150848,"PK1",488.774572,-170.035865,56.314384,3564.503547,109.93,-170.035865
"4256",201807,16,20180625151108,"PK1",560.21417,-170.0369797,56.3226775,3565.002123,109.62,-170.0369797
"4257",201807,16,20180625151327,"PK1",290.120372,-170.0383414,56.3309471,3565.500818,109.31,-170.0383414
"4258",201807,16,20180625151548,"PK1",258.338937,-170.0397607,56.3393053,3566.003437,109,-170.0397607
"4259",201807,16,20180625151806,"PK1",311.443032,-170.0410239,56.3475575,3566.500897,108.69,-170.0410239
"4260",201807,16,20180625152025,"PK1",196.287911,-170.0423481,56.3558988,3567.003355,108.44,-170.0423481
"4261",201807,16,20180625152242,"PK1",227.663241,-170.0436698,56.3641763,3567.500876,108.12,-170.0436698
"4262",201807,16,20180625152501,"PK1",386.235044,-170.0449688,56.3724925,3568.00131,107.81,-170.0449688
"4263",201807,16,20180625152719,"PK1",224.199054,-170.0463542,56.3807957,3568.501427,107.51,-170.0463542
"4264",201807,16,20180625152937,"PK1",238.735742,-170.0477398,56.389115,3569.002584,107.27,-170.0477398
"4265",201807,16,20180625153156,"PK1",373.367763,-170.0491148,56.397439,3569.503123,107.02,-170.0491148
"4266",201807,16,20180625153412,"PK1",351.115328,-170.0505312,56.4057044,3570.000862,106.8,-170.0505312
"4267",201807,16,20180625153628,"PK1",261.271602,-170.0519785,56.4139996,3570.501428,106.62,-170.0519785
"4268",201807,16,20180625153847,"PK1",284.847334,-170.0534218,56.4223088,3571.001246,106.45,-170.0534218
"4269",201807,16,20180625154105,"PK1",339.348364,-170.0548999,56.4306267,3571.50297,106.38,-170.0548999
"4270",201807,16,20180625154324,"PK1",393.376647,-170.0560824,56.4389273,3572.002552,106.3,-170.0560824
"4271",201807,16,20180625154543,"PK1",431.299851,-170.0572778,56.4472348,3572.502406,106.09,-170.0572778
"4272",201807,16,20180625154803,"PK1",326.917086,-170.0583723,56.4555548,3573.00229,105.76,-170.0583723
"4273",201807,16,20180625155023,"PK1",425.849155,-170.0594867,56.4638664,3573.502587,105.4,-170.0594867
"4274",201807,16,20180625155242,"PK1",903.083576,-170.0606778,56.4722009,3574.003356,105.07,-170.0606778
"4275",201807,16,20180625155501,"PK1",948.492139,-170.0619149,56.4804722,3574.50079,104.73,-170.0619149
"4276",201807,16,20180625155720,"PK1",1509.827909,-170.0631369,56.4888195,3575.002354,104.39,-170.0631369
"4277",201807,16,20180625155939,"PK1",744.888246,-170.0643796,56.4971358,3575.503262,104.02,-170.0643796
"4278",201807,16,20180625160156,"PK1",1037.281706,-170.0656194,56.5054271,3576.001686,103.72,-170.0656194
"4279",201807,16,20180625160414,"PK1",1599.113074,-170.0668333,56.513729,3576.500559,103.43,-170.0668333
"4280",201807,16,20180625160633,"PK1",867.180776,-170.0680721,56.5220874,3577.003588,103.16,-170.0680721
"4281",201807,16,20180625160850,"PK1",484.517915,-170.0695327,56.5303631,3577.502367,102.83,-170.0695327
"4282",201807,16,20180625161108,"PK1",806.199788,-170.0710299,56.5386593,3578.002726,102.47,-170.0710299
"4283",201807,16,20180625161326,"PK1",1503.360867,-170.0725739,56.5469235,3578.501434,102.16,-170.0725739
"4284",201807,16,20180625161544,"PK1",1441.541912,-170.0742516,56.5551966,3579.001229,101.82,-170.0742516
"4285",201807,16,20180625161802,"PK1",20.519975,-170.0757573,56.5635072,3579.502279,101.55,-170.0757573
"4286",201807,16,20180625200557,"PK1_FILTERED",532.440234,-170.0750601,56.5627021,3597.887,101.17,-170.0750601
"4287",201807,16,20180625200630,"PK1_FILTERED",1744.75534,-170.0753995,56.5645153,3598.000121,100.9,-170.0753995
"4288",201807,16,20180625200853,"PK1_FILTERED",1644.452551,-170.0766721,56.5728652,3598.501855,100.44,-170.0766721
"4289",201807,16,20180625201109,"PK1_FILTERED",1656.976899,-170.0779022,56.5811989,3599.002673,100.01,-170.0779022
"4290",201807,16,20180625201324,"PK1_FILTERED",1080.895545,-170.0791623,56.5894554,3599.500499,99.59,-170.0791623
"4291",201807,16,20180625201541,"PK1_FILTERED",761.40015,-170.0806234,56.5977634,3600.000994,99.17,-170.0806234
"4292",201807,16,20180625201759,"PK1_FILTERED",506.996064,-170.082184,56.6061081,3600.503358,98.67,-170.082184
"4293",201807,16,20180625202017,"PK1_FILTERED",480.534474,-170.0834249,56.6143851,3601.002817,98.16,-170.0834249
"4294",201807,16,20180625202235,"PK1_FILTERED",645.055671,-170.0846432,56.6226957,3601.503098,97.67,-170.0846432
"4295",201807,16,20180625202453,"PK1_FILTERED",739.533162,-170.0859015,56.6309773,3602.001645,97.19,-170.0859015
"4296",201807,16,20180625202711,"PK1_FILTERED",1022.13707,-170.0872269,56.6392727,3602.500769,96.69,-170.0872269
"4297",201807,16,20180625202930,"PK1_FILTERED",1483.746654,-170.0884573,56.6476266,3603.002813,96.15,-170.0884573
"4298",201807,16,20180625203147,"PK1_FILTERED",683.242981,-170.0896922,56.6559177,3603.501791,95.62,-170.0896922
"4299",201807,16,20180625203405,"PK1_FILTERED",651.993885,-170.0909936,56.66426,3604.003015,95.1,-170.0909936
"4300",201807,16,20180625203622,"PK1_FILTERED",783.763317,-170.0922438,56.6725758,3604.503483,94.58,-170.0922438
"4301",201807,16,20180625203837,"PK1_FILTERED",776.036212,-170.0935292,56.6808038,3605.00006,94.04,-170.0935292
"4302",201807,16,20180625204055,"PK1_FILTERED",1203.336611,-170.09484,56.6891668,3605.503102,93.52,-170.09484
"4303",201807,16,20180625204311,"PK1_FILTERED",1221.150935,-170.0962449,56.6974629,3606.001584,93,-170.0962449
"4304",201807,16,20180625204527,"PK1_FILTERED",200.861024,-170.097607,56.7057517,3606.500805,92.49,-170.097607
"4305",201807,16,20180625204743,"PK1_FILTERED",129.398796,-170.09895,56.7140659,3607.001724,92.04,-170.09895
"4306",201807,16,20180625205000,"PK1_FILTERED",163.568643,-170.1004318,56.7223838,3607.502893,91.54,-170.1004318
"4307",201807,16,20180625205217,"PK1_FILTERED",134.602152,-170.101671,56.7307112,3608.003278,91.03,-170.101671
"4308",201807,16,20180625205433,"PK1_FILTERED",314.544538,-170.103011,56.7389941,3608.501968,90.48,-170.103011
"4309",201807,16,20180625205650,"PK1_FILTERED",61.802886,-170.1042772,56.7473061,3609.001492,89.92,-170.1042772
"4310",201807,16,20180625205906,"PK1_FILTERED",123.579499,-170.1056777,56.7556279,3609.502762,89.28,-170.1056777
"4311",201807,16,20180625210123,"PK1_FILTERED",50.297985,-170.106979,56.7639442,3610.00346,88.57,-170.106979
"4312",201807,16,20180625210338,"PK1_FILTERED",82.897989,-170.108261,56.7722143,3610.501308,87.76,-170.108261
"4313",201807,16,20180625210554,"PK1_FILTERED",55.179129,-170.1095199,56.7805451,3611.002226,86.85,-170.1095199
"4314",201807,16,20180625210811,"PK1_FILTERED",341.017116,-170.1107821,56.7888695,3611.503079,85.87,-170.1107821
"4315",201807,16,20180625211026,"PK1_FILTERED",170.132417,-170.1120329,56.7971215,3612.000587,84.9,-170.1120329
"4316",201807,16,20180625211242,"PK1_FILTERED",89.925727,-170.1134336,56.8054614,3612.502584,83.98,-170.1134336
"4317",201807,16,20180625211458,"PK1_FILTERED",102.638299,-170.1148906,56.8136961,3613.000011,83.17,-170.1148906
"4318",201807,16,20180625211715,"PK1_FILTERED",107.974597,-170.1163051,56.8220301,3613.502678,82.46,-170.1163051
"4319",201807,16,20180625211932,"PK1_FILTERED",71.431561,-170.1176711,56.8303353,3614.002239,81.86,-170.1176711
"4320",201807,16,20180625212147,"PK1_FILTERED",125.53328,-170.1190233,56.8385898,3614.500771,81.33,-170.1190233
"4321",201807,16,20180625212402,"PK1_FILTERED",10.640182,-170.120122,56.8469041,3615.001871,80.95,-170.120122
"4322",201807,16,20180625212618,"PK1_FILTERED",18.562968,-170.1216057,56.85521,3615.503113,80.63,-170.1216057
"4323",201807,16,20180625212833,"PK1_FILTERED",33.944594,-170.1228831,56.8635015,3616.00301,80.37,-170.1228831
"4324",201807,16,20180625213048,"PK1_FILTERED",367.901219,-170.1242812,56.8717826,3616.502835,80.13,-170.1242812
"4325",201807,16,20180625213304,"PK1_FILTERED",1270.294182,-170.1254632,56.8800794,3617.001286,79.87,-170.1254632
"4326",201807,16,20180625213519,"PK1_FILTERED",740.698482,-170.1267179,56.8883838,3617.501542,79.6,-170.1267179
"4327",201807,16,20180625213733,"PK1_FILTERED",635.976636,-170.1279092,56.8966584,3618.00015,79.3,-170.1279092
"4328",201807,16,20180625213950,"PK1_FILTERED",683.408763,-170.1293653,56.9050126,3618.503482,79.03,-170.1293653
"4329",201807,16,20180625214206,"PK1_FILTERED",461.278774,-170.130663,56.9133155,3619.001966,78.67,-170.130663
"4330",201807,16,20180625214423,"PK1_FILTERED",513.76668,-170.1320523,56.921582,3619.500084,78.2,-170.1320523
"4331",201807,16,20180625214641,"PK1_FILTERED",667.943161,-170.1333187,56.9299281,3620.002888,77.65,-170.1333187
"4332",201807,16,20180625214858,"PK1_FILTERED",463.135446,-170.1344956,56.9381934,3620.50063,76.94,-170.1344956
"4333",201807,16,20180625215116,"PK1_FILTERED",660.018528,-170.1355483,56.9465266,3621.003088,76.05,-170.1355483
"4334",201807,16,20180625215333,"PK1_FILTERED",728.670049,-170.1367201,56.9548383,3621.50266,74.75,-170.1367201
"4335",201807,16,20180625215550,"PK1_FILTERED",657.727797,-170.1379932,56.9631083,3622.001143,72.95,-170.1379932
"4336",201807,16,20180625215807,"PK1_FILTERED",329.426839,-170.1394809,56.9714358,3622.503018,70.65,-170.1394809
"4337",201807,16,20180625220022,"PK1_FILTERED",459.782215,-170.1410628,56.9796726,3623.000157,70.26,-170.1410628
"4338",201807,16,20180625220239,"PK1_FILTERED",458.275782,-170.142445,56.9879839,3623.501813,69.28,-170.142445
"4339",201807,16,20180625220454,"PK1_FILTERED",368.387983,-170.1437783,56.9962759,3624.00194,68.47,-170.1437783
"4340",201807,16,20180625220708,"PK1_FILTERED",153.009648,-170.1452188,57.0045494,3624.500288,67.23,-170.1452188
"4341",201807,16,20180625220925,"PK1_FILTERED",140.055786,-170.1466331,57.0128768,3625.002032,66.19,-170.1466331
"4342",201807,16,20180625221141,"PK1_FILTERED",188.121719,-170.1480217,57.021152,3625.500406,65.3,-170.1480217
"4343",201807,16,20180625221357,"PK1_FILTERED",209.690743,-170.1494139,57.0294941,3626.002568,64.37,-170.1494139
"4344",201807,16,20180625221613,"PK1_FILTERED",71.599756,-170.1508061,57.037797,3626.503156,63.2,-170.1508061
"4345",201807,16,20180625221829,"PK1_FILTERED",128.925015,-170.1523144,57.0460855,3627.002808,60.94,-170.1523144
"4346",201807,16,20180625222047,"PK1_FILTERED",21.61783,-170.1528721,57.0544,3627.502345,55.95,-170.1528721
"4347",201807,16,20180626000243,"PK1_FILTERED",172.508998,-170.189095,57.3404827,3650.502251,55.96,-170.189095
"4348",201807,16,20180626000505,"PK1_FILTERED",3.056898,-170.1967972,57.347139,3651.000115,57.8,-170.1967972
"4349",201807,16,20180626000733,"PK1_FILTERED",40.840626,-170.1993244,57.3554059,3651.503134,59.24,-170.1993244
"4350",201807,16,20180626000948,"PK1_FILTERED",0.545671,-170.2009115,57.3636443,3652.000084,60.4,-170.2009115
"4351",201807,16,20180626001202,"PK1_FILTERED",131.881866,-170.2024842,57.3719494,3652.501244,60.9,-170.2024842
"4352",201807,16,20180626001414,"PK1_FILTERED",7.543007,-170.2038901,57.3802872,3653.00354,60.79,-170.2038901
"4353",201807,16,20180626001624,"PK1_FILTERED",36.756184,-170.20491,57.3885471,3653.501123,60.7,-170.20491
"4354",201807,16,20180626001837,"PK1_FILTERED",0.77681,-170.205988,57.3969052,3654.003516,61.17,-170.205988
"4355",201807,16,20180626002048,"PK1_FILTERED",2.958024,-170.2069946,57.4052273,3654.503758,62.49,-170.2069946
"4356",201807,16,20180626002259,"PK1_FILTERED",35.180288,-170.2080494,57.4134683,3655.000119,63.87,-170.2080494
"4357",201807,16,20180626002513,"PK1_FILTERED",52.01199,-170.2093583,57.4218038,3655.502013,65.22,-170.2093583
"4358",201807,16,20180626002725,"PK1_FILTERED",12.277011,-170.2106356,57.4300881,3656.000848,65.93,-170.2106356
"4359",201807,16,20180626002936,"PK1_FILTERED",26.304662,-170.21196,57.4383933,3656.500728,67.22,-170.21196
"4360",201807,16,20180626003148,"PK1_FILTERED",18.880001,-170.2131864,57.4467157,3657.001291,67.09,-170.2131864
"4361",201807,16,20180626003359,"PK1_FILTERED",90.654827,-170.214455,57.455015,3657.501069,67.72,-170.214455
"4362",201807,16,20180626003610,"PK1_FILTERED",12.688068,-170.2156821,57.4633132,3658.000004,68.68,-170.2156821
"4363",201807,16,20180626003823,"PK1_FILTERED",30.47547,-170.2168175,57.4716685,3658.502452,69.43,-170.2168175
"4364",201807,16,20180626004035,"PK1_FILTERED",12.559375,-170.217934,57.4799732,3659.002366,69.89,-170.217934
"4365",201807,16,20180626004247,"PK1_FILTERED",20.611442,-170.2191032,57.4883083,3659.503206,70.13,-170.2191032
"4366",201807,16,20180626004459,"PK1_FILTERED",43.275029,-170.2203775,57.4966124,3660.003142,70.22,-170.2203775
"4367",201807,16,20180626004710,"PK1_FILTERED",265.429567,-170.2215688,57.504941,3660.503452,70.24,-170.2215688
"4368",201807,16,20180626004921,"PK1_FILTERED",122.405241,-170.2227684,57.5131979,3661.00134,70.36,-170.2227684
"4369",201807,16,20180626005133,"PK1_FILTERED",208.680681,-170.2239176,57.5215335,3661.503181,70.55,-170.2239176
"4370",201807,16,20180626005344,"PK1_FILTERED",368.865883,-170.2252919,57.529836,3662.003597,70.84,-170.2252919
"4371",201807,16,20180626005556,"PK1_FILTERED",176.400215,-170.226629,57.5381403,3662.503282,71.14,-170.226629
"4372",201807,16,20180626005807,"PK1_FILTERED",93.892233,-170.2279104,57.5464112,3663.002538,71.44,-170.2279104
"4373",201807,16,20180626010018,"PK1_FILTERED",169.073958,-170.2293313,57.5547092,3663.503027,71.71,-170.2293313
"4374",201807,16,20180626010230,"PK1_FILTERED",22.311365,-170.2307534,57.5630164,3664.003738,71.95,-170.2307534
"4375",201807,16,20180626010440,"PK1_FILTERED",30.934013,-170.2320058,57.5712595,3664.500285,72.14,-170.2320058
"4376",201807,16,20180626010653,"PK1_FILTERED",46.405244,-170.2333287,57.5795867,3665.002389,72.34,-170.2333287
"4377",201807,16,20180626010905,"PK1_FILTERED",8.199557,-170.234608,57.5878793,3665.502032,72.56,-170.234608
"4378",201807,16,20180626011117,"PK1_FILTERED",8.872625,-170.2357604,57.5961801,3666.002053,72.77,-170.2357604
"4379",201807,16,20180626011329,"PK1",19.017999,-170.2370907,57.6044786,3666.501975,72.95,-170.2370907
"4380",201807,16,20180626011542,"PK1",53.135772,-170.2382278,57.6127609,3667.000678,73.1,-170.2382278
"4381",201807,16,20180626011755,"PK1",16.967139,-170.2394536,57.6211167,3667.50348,73.18,-170.2394536
"4382",201807,16,20180626012007,"PK1",67.298875,-170.2406701,57.6294036,3668.003146,73.23,-170.2406701
"4383",201807,16,20180626012220,"PK1",128.93756,-170.2417989,57.6376705,3668.500107,73.27,-170.2417989
"4384",201807,16,20180626012433,"PK1",92.642118,-170.2430135,57.6460149,3669.002527,73.28,-170.2430135
"4385",201807,16,20180626012646,"PK1",94.334609,-170.2441507,57.6543553,3669.503528,73.26,-170.2441507
"4386",201807,16,20180626012859,"PK1",76.899805,-170.2452318,57.6626418,3670.00216,73.23,-170.2452318
"4387",201807,16,20180626013112,"PK1",56.631902,-170.2463802,57.6709663,3670.503635,73.17,-170.2463802
"4388",201807,16,20180626013325,"PK1",86.483425,-170.2474905,57.6792332,3671.000773,73.09,-170.2474905
"4389",201807,16,20180626013538,"PK1",41.776773,-170.2488793,57.6875801,3671.50339,73.01,-170.2488793
"4390",201807,16,20180626013750,"PK1",35.734974,-170.2501637,57.6958849,3672.003294,72.96,-170.2501637
"4391",201807,16,20180626014004,"PK1",31.485174,-170.25155,57.7041983,3672.503077,73.01,-170.25155
"4392",201807,16,20180626014216,"PK1",45.130331,-170.252891,57.712508,3673.003367,73.1,-170.252891
"4393",201807,16,20180626014429,"PK1",32.140432,-170.2541166,57.7207806,3673.501737,73.21,-170.2541166
"4394",201807,16,20180626014642,"PK1",13.542671,-170.2555028,57.729085,3674.002782,73.34,-170.2555028
"4395",201807,16,20180626014854,"PK1",29.94793,-170.2568389,57.7373546,3674.500913,73.46,-170.2568389
"4396",201807,16,20180626015106,"PK1",101.120367,-170.2581172,57.7456406,3675.000787,73.56,-170.2581172
"4397",201807,16,20180626015319,"PK1",10.10131,-170.2591555,57.753979,3675.502488,73.66,-170.2591555
"4398",201807,16,20180626015530,"PK1",58.758661,-170.2603333,57.762236,3676.000069,73.74,-170.2603333
"4399",201807,16,20180626015743,"PK1",57.34638,-170.2615957,57.7705908,3676.503429,73.81,-170.2615957
"4400",201807,16,20180626015956,"PK1",82.237163,-170.26284,57.7788827,3677.002053,73.87,-170.26284
"4401",201807,16,20180626020209,"PK1",18.838061,-170.2640932,57.7872022,3677.502592,73.95,-170.2640932
"4402",201807,16,20180626020421,"PK1",11.25697,-170.265261,57.7955103,3678.002477,74.05,-170.265261
"4403",201807,16,20180626020635,"PK1",26.308723,-170.2664995,57.8038065,3678.501908,74.15,-170.2664995
"4404",201807,16,20180626020848,"PK1",30.211283,-170.2677107,57.8121014,3679.001417,74.25,-170.2677107
"4405",201807,16,20180626021102,"PK1",58.47518,-170.2688976,57.820423,3679.502469,74.37,-170.2688976
"4406",201807,16,20180626021316,"PK1",22.878609,-170.2699838,57.8287433,3680.003266,74.49,-170.2699838
"4407",201807,16,20180626021529,"PK1",25.815491,-170.2712233,57.8369943,3680.500185,74.58,-170.2712233
"4408",201807,16,20180626021743,"PK1",38.000235,-170.2725055,57.8453342,3681.003701,74.68,-170.2725055
"4409",201807,16,20180626021957,"PK1",11.852475,-170.2739075,57.8536261,3681.502694,74.74,-170.2739075
"4410",201807,16,20180626022210,"PK1",16.287069,-170.2753555,57.8619322,3682.002467,74.83,-170.2753555
"4411",201807,16,20180626022423,"PK1",37.627596,-170.276774,57.8702106,3682.502059,74.9,-170.276774
"4412",201807,16,20180626022636,"PK1",20.56878,-170.2782305,57.8784765,3683.00186,74.93,-170.2782305
"4413",201807,16,20180626022850,"PK1",34.116443,-170.2795833,57.8867524,3683.500698,74.96,-170.2795833
