"","survey","transect","interval","class","nasc","start_longitude","start_latitude","start_vessel_log","mean_bottom_depth","start_longitute"
"287",200809,1,610,"BT",1.467897,-160.9012494,56.8677819,304.501833,75.25,-160.9012494
"288",200809,1,610,"FISH",0.380096,-160.9012494,56.8677819,304.501833,75.25,-160.9012494
"289",200809,1,610,"MIX1",10.165907,-160.9012494,56.8677819,304.501833,75.25,-160.9012494
"290",200809,1,611,"BT",0.233916,-160.900139,56.8761803,305.00142,77.02,-160.900139
"291",200809,1,611,"FISH",0.220225,-160.900139,56.8761803,305.00142,77.02,-160.900139
"292",200809,1,611,"MIX1",4.015387,-160.900139,56.8761803,305.00142,77.02,-160.900139
"293",200809,1,612,"BT",0.888265,-160.8990088,56.884602,305.50326,78.58,-160.8990088
"294",200809,1,612,"FISH",0.862321,-160.8990088,56.884602,305.50326,78.58,-160.8990088
"295",200809,1,612,"MIX1",4.688556,-160.8990088,56.884602,305.50326,78.58,-160.8990088
"296",200809,1,613,"BT",0.170493,-160.8978971,56.8929438,306.000192,79.72,-160.8978971
"297",200809,1,613,"FISH",0.129842,-160.8978971,56.8929438,306.000192,79.72,-160.8978971
"298",200809,1,613,"MIX1",9.642135,-160.8978971,56.8929438,306.000192,79.72,-160.8978971
"299",200809,1,614,"BT",8.966833,-160.896777,56.9013626,306.502359,79.11,-160.896777
"300",200809,1,614,"FISH",8.933576,-160.896777,56.9013626,306.502359,79.11,-160.896777
"301",200809,1,614,"MIX1",12.465045,-160.896777,56.9013626,306.502359,79.11,-160.896777
"302",200809,1,615,"BT",6.585699,-160.8959261,56.9097677,307.00329,76.79,-160.8959261
"303",200809,1,615,"FISH",2.906324,-160.8959261,56.9097677,307.00329,76.79,-160.8959261
"304",200809,1,615,"MIX1",9.434265,-160.8959261,56.9097677,307.00329,76.79,-160.8959261
"305",200809,1,616,"BT",0.724101,-160.895286,56.9181533,307.501516,76.71,-160.895286
"306",200809,1,616,"FISH",0.656042,-160.895286,56.9181533,307.501516,76.71,-160.895286
"307",200809,1,616,"MIX1",5.261073,-160.895286,56.9181533,307.501516,76.71,-160.895286
"308",200809,1,617,"BT",0.874342,-160.8946429,56.926548,308.000175,78.66,-160.8946429
"309",200809,1,617,"FISH",0.698286,-160.8946429,56.926548,308.000175,78.66,-160.8946429
"310",200809,1,617,"MIX1",0.832844,-160.8946429,56.926548,308.000175,78.66,-160.8946429
"311",200809,1,618,"BT",0.913583,-160.8940078,56.9349887,308.502059,79.67,-160.8940078
"312",200809,1,618,"FISH",0.746636,-160.8940078,56.9349887,308.502059,79.67,-160.8940078
"313",200809,1,618,"MIX1",3.329738,-160.8940078,56.9349887,308.502059,79.67,-160.8940078
"314",200809,1,619,"BT",1.132707,-160.8933491,56.9433789,309.00065,77.85,-160.8933491
"315",200809,1,619,"FISH",0.761356,-160.8933491,56.9433789,309.00065,77.85,-160.8933491
"316",200809,1,619,"MIX1",3.055911,-160.8933491,56.9433789,309.00065,77.85,-160.8933491
"317",200809,1,620,"BT",0.774971,-160.8926446,56.9517802,309.501108,78.44,-160.8926446
"318",200809,1,620,"FISH",0.701079,-160.8926446,56.9517802,309.501108,78.44,-160.8926446
"319",200809,1,620,"MIX1",1.545163,-160.8926446,56.9517802,309.501108,78.44,-160.8926446
"320",200809,1,621,"BT",1.40619,-160.8919694,56.9602322,310.003243,77.06,-160.8919694
"321",200809,1,621,"FISH",1.202897,-160.8919694,56.9602322,310.003243,77.06,-160.8919694
"322",200809,1,621,"MIX1",5.38985,-160.8919694,56.9602322,310.003243,77.06,-160.8919694
"323",200809,1,622,"BT",1.454545,-160.8915914,56.9686072,310.50135,78.65,-160.8915914
"324",200809,1,622,"FISH",1.055593,-160.8915914,56.9686072,310.50135,78.65,-160.8915914
"325",200809,1,622,"MIX1",3.746237,-160.8915914,56.9686072,310.50135,78.65,-160.8915914
"326",200809,1,623,"BT",1.443939,-160.8912397,56.9770572,311.003419,77.03,-160.8912397
"327",200809,1,623,"FISH",1.039007,-160.8912397,56.9770572,311.003419,77.03,-160.8912397
"328",200809,1,623,"MIX1",3.715303,-160.8912397,56.9770572,311.003419,77.03,-160.8912397
"329",200809,1,624,"BT",2.858066,-160.8907425,56.9854753,311.502925,75.41,-160.8907425
"330",200809,1,624,"FISH",0.226902,-160.8907425,56.9854753,311.502925,75.41,-160.8907425
"331",200809,1,624,"MIX1",10.249049,-160.8907425,56.9854753,311.502925,75.41,-160.8907425
"332",200809,1,625,"BT",0.023251,-160.890123,56.9938189,312.000243,75.22,-160.890123
"333",200809,1,625,"FISH",0.023251,-160.890123,56.9938189,312.000243,75.22,-160.890123
"334",200809,1,625,"MIX1",61.563261,-160.890123,56.9938189,312.000243,75.22,-160.890123
"335",200809,1,626,"BT",0,-160.8895147,57.0022865,312.502181,74.3,-160.8895147
"336",200809,1,626,"FISH",0,-160.8895147,57.0022865,312.502181,74.3,-160.8895147
"337",200809,1,626,"MIX1",0.227626,-160.8895147,57.0022865,312.502181,74.3,-160.8895147
"338",200809,1,627,"BT",0,-160.8889417,57.0106598,313.000525,72.19,-160.8889417
"339",200809,1,627,"FISH",0,-160.8889417,57.0106598,313.000525,72.19,-160.8889417
"340",200809,1,627,"MIX1",9.698853,-160.8889417,57.0106598,313.000525,72.19,-160.8889417
"341",200809,1,628,"BT",1.845877,-160.8883175,57.0190564,313.50007,72.19,-160.8883175
"342",200809,1,628,"FISH",1.725175,-160.8883175,57.0190564,313.50007,72.19,-160.8883175
"343",200809,1,628,"MIX1",8.293367,-160.8883175,57.0190564,313.50007,72.19,-160.8883175
"344",200809,1,629,"BT",20.041026,-160.8876743,57.0274668,314.001881,72.7,-160.8876743
"345",200809,1,629,"FISH",10.255544,-160.8876743,57.0274668,314.001881,72.7,-160.8876743
"346",200809,1,629,"MIX1",19.436076,-160.8876743,57.0274668,314.001881,72.7,-160.8876743
"347",200809,1,630,"BT",0.010805,-160.8869963,57.035823,314.500922,72.96,-160.8869963
"348",200809,1,630,"FISH",0.010805,-160.8869963,57.035823,314.500922,72.96,-160.8869963
"349",200809,1,630,"MIX1",2.721613,-160.8869963,57.035823,314.500922,72.96,-160.8869963
"350",200809,1,631,"BT",0.033556,-160.8863177,57.0442156,315.001586,73.35,-160.8863177
"351",200809,1,631,"FISH",0.027935,-160.8863177,57.0442156,315.001586,73.35,-160.8863177
"352",200809,1,631,"MIX1",1.3028,-160.8863177,57.0442156,315.001586,73.35,-160.8863177
"353",200809,1,632,"BT",0.074282,-160.8856096,57.0526351,315.502371,69.48,-160.8856096
"354",200809,1,632,"FISH",0.027128,-160.8856096,57.0526351,315.502371,69.48,-160.8856096
"355",200809,1,632,"MIX1",0.736023,-160.8856096,57.0526351,315.502371,69.48,-160.8856096
"356",200809,1,633,"BT",1.689791,-160.8848674,57.0610162,316.002569,66.31,-160.8848674
"357",200809,1,633,"FISH",1.637855,-160.8848674,57.0610162,316.002569,66.31,-160.8848674
"358",200809,1,633,"MIX1",2.24542,-160.8848674,57.0610162,316.002569,66.31,-160.8848674
"359",200809,1,634,"BT",0.087675,-160.8841027,57.0693974,316.502961,64.8,-160.8841027
"360",200809,1,634,"FISH",0.062188,-160.8841027,57.0693974,316.502961,64.8,-160.8841027
"361",200809,1,634,"MIX1",2.220796,-160.8841027,57.0693974,316.502961,64.8,-160.8841027
"362",200809,1,635,"BT",0.011087,-160.8833711,57.0777777,317.00323,63.11,-160.8833711
"363",200809,1,635,"FISH",0.011087,-160.8833711,57.0777777,317.00323,63.11,-160.8833711
"364",200809,1,635,"MIX1",9.397088,-160.8833711,57.0777777,317.00323,63.11,-160.8833711
"365",200809,1,636,"BT",0.282745,-160.8829115,57.0861705,317.502002,62.29,-160.8829115
"366",200809,1,636,"FISH",0.282745,-160.8829115,57.0861705,317.502002,62.29,-160.8829115
"367",200809,1,636,"MIX1",2.287892,-160.8829115,57.0861705,317.502002,62.29,-160.8829115
"368",200809,1,637,"BT",0.006944,-160.8825288,57.0946385,318.003215,64.99,-160.8825288
"369",200809,1,637,"FISH",0.006944,-160.8825288,57.0946385,318.003215,64.99,-160.8825288
"370",200809,1,637,"MIX1",1.710805,-160.8825288,57.0946385,318.003215,64.99,-160.8825288
"371",200809,1,638,"BT",1.311402,-160.8819177,57.1030085,318.501094,63.75,-160.8819177
"372",200809,1,638,"FISH",0.01364,-160.8819177,57.1030085,318.501094,63.75,-160.8819177
"373",200809,1,638,"MIX1",10.018193,-160.8819177,57.1030085,318.501094,63.75,-160.8819177
"374",200809,1,639,"BT",0.113482,-160.8812782,57.1114262,319.000106,64.45,-160.8812782
"375",200809,1,639,"FISH",0.006086,-160.8812782,57.1114262,319.000106,64.45,-160.8812782
"376",200809,1,639,"MIX1",8.540034,-160.8812782,57.1114262,319.000106,64.45,-160.8812782
"377",200809,1,640,"BT",0,-160.8806811,57.1198629,319.50286,66.99,-160.8806811
"378",200809,1,640,"FISH",0,-160.8806811,57.1198629,319.50286,66.99,-160.8806811
"379",200809,1,640,"MIX1",11.321846,-160.8806811,57.1198629,319.50286,66.99,-160.8806811
"380",200809,1,641,"BT",0.036836,-160.8800645,57.1282412,320.002896,67.99,-160.8800645
"381",200809,1,641,"FISH",0.024077,-160.8800645,57.1282412,320.002896,67.99,-160.8800645
"382",200809,1,641,"MIX1",0.16285,-160.8800645,57.1282412,320.002896,67.99,-160.8800645
"383",200809,1,642,"BT",0.133342,-160.879438,57.1366323,320.503095,69.72,-160.879438
"384",200809,1,642,"FISH",0.005543,-160.879438,57.1366323,320.503095,69.72,-160.879438
"385",200809,1,642,"MIX1",4.680085,-160.879438,57.1366323,320.503095,69.72,-160.879438
"386",200809,1,643,"BT",0.023748,-160.8787812,57.145014,321.003053,68.53,-160.8787812
"387",200809,1,643,"FISH",0.012773,-160.8787812,57.145014,321.003053,68.53,-160.8787812
"388",200809,1,643,"MIX1",12.851961,-160.8787812,57.145014,321.003053,68.53,-160.8787812
"389",200809,1,644,"BT",0.655341,-160.8779346,57.1534113,321.503036,68.47,-160.8779346
"390",200809,1,644,"FISH",0.64514,-160.8779346,57.1534113,321.503036,68.47,-160.8779346
"391",200809,1,644,"MIX1",5.572886,-160.8779346,57.1534113,321.503036,68.47,-160.8779346
"392",200809,1,645,"BT",0,-160.8771061,57.1617585,322.000164,68.92,-160.8771061
"393",200809,1,645,"FISH",0,-160.8771061,57.1617585,322.000164,68.92,-160.8771061
"394",200809,1,645,"MIX1",1.942379,-160.8771061,57.1617585,322.000164,68.92,-160.8771061
"395",200809,2,789,"BT",0.12358,-161.5665504,56.0630108,394.002021,46.73,-161.5665504
"396",200809,2,789,"MIX1",6.489823,-161.5665504,56.0630108,394.002021,46.73,-161.5665504
"397",200809,2,789,"MIX3",0.368953,-161.5665504,56.0630108,394.002021,46.73,-161.5665504
"398",200809,2,790,"BT",0.549183,-161.565932,56.0713829,394.501458,47.69,-161.565932
"399",200809,2,790,"MIX1",72.431469,-161.565932,56.0713829,394.501458,47.69,-161.565932
"400",200809,2,790,"MIX3",4.600626,-161.565932,56.0713829,394.501458,47.69,-161.565932
"401",200809,2,791,"BT",64.352741,-161.564862,56.079789,395.002437,49.99,-161.564862
"402",200809,2,791,"MIX1",358.043024,-161.564862,56.079789,395.002437,49.99,-161.564862
"403",200809,2,791,"MIX3",63.896108,-161.564862,56.079789,395.002437,49.99,-161.564862
"404",200809,2,792,"BT",99.377659,-161.5639004,56.0881589,395.501778,48.69,-161.5639004
"405",200809,2,792,"MIX1",492.458512,-161.5639004,56.0881589,395.501778,48.69,-161.5639004
"406",200809,2,792,"MIX3",161.465253,-161.5639004,56.0881589,395.501778,48.69,-161.5639004
"407",200809,2,793,"BT",11.717768,-161.5629554,56.0965434,396.001335,49.96,-161.5629554
"408",200809,2,793,"MIX1",350.535175,-161.5629554,56.0965434,396.001335,49.96,-161.5629554
"409",200809,2,793,"MIX3",37.249355,-161.5629554,56.0965434,396.001335,49.96,-161.5629554
"410",200809,2,794,"BT",14.456564,-161.5624289,56.1049372,396.501243,50.92,-161.5624289
"411",200809,2,794,"MIX1",173.684519,-161.5624289,56.1049372,396.501243,50.92,-161.5624289
"412",200809,2,794,"MIX3",44.002199,-161.5624289,56.1049372,396.501243,50.92,-161.5624289
"413",200809,2,795,"BT",14.370913,-161.5619519,56.11335,397.000762,51.7,-161.5619519
"414",200809,2,795,"MIX1",117.450254,-161.5619519,56.11335,397.000762,51.7,-161.5619519
"415",200809,2,795,"MIX3",38.255608,-161.5619519,56.11335,397.000762,51.7,-161.5619519
"416",200809,2,796,"BT",3.062835,-161.5614618,56.1217276,397.500033,55.05,-161.5614618
"417",200809,2,796,"MIX1",165.913299,-161.5614618,56.1217276,397.500033,55.05,-161.5614618
"418",200809,2,796,"MIX3",25.359257,-161.5614618,56.1217276,397.500033,55.05,-161.5614618
"419",200809,2,797,"BT",1.581332,-161.5610453,56.1301018,398.000099,54.99,-161.5610453
"420",200809,2,797,"MIX1",80.808237,-161.5610453,56.1301018,398.000099,54.99,-161.5610453
"421",200809,2,797,"MIX3",8.80281,-161.5610453,56.1301018,398.000099,54.99,-161.5610453
"422",200809,2,798,"BT",5.062732,-161.5606168,56.1385028,398.500234,56.09,-161.5606168
"423",200809,2,798,"MIX1",63.931748,-161.5606168,56.1385028,398.500234,56.09,-161.5606168
"424",200809,2,798,"MIX3",46.812777,-161.5606168,56.1385028,398.500234,56.09,-161.5606168
"425",200809,2,799,"BT",4.081523,-161.5601819,56.146916,399.002673,57.86,-161.5601819
"426",200809,2,799,"MIX1",161.130789,-161.5601819,56.146916,399.002673,57.86,-161.5601819
"427",200809,2,799,"MIX3",64.727072,-161.5601819,56.146916,399.002673,57.86,-161.5601819
"428",200809,2,800,"BT",4.482144,-161.559687,56.1553152,399.501034,60.8,-161.559687
"429",200809,2,800,"MIX1",229.608427,-161.559687,56.1553152,399.501034,60.8,-161.559687
"430",200809,2,800,"MIX3",90.782023,-161.559687,56.1553152,399.501034,60.8,-161.559687
"431",200809,2,801,"BT",1.379454,-161.5589355,56.1637184,400.001284,58.19,-161.5589355
"432",200809,2,801,"MIX1",147.12117,-161.5589355,56.1637184,400.001284,58.19,-161.5589355
"433",200809,2,801,"MIX3",115.022417,-161.5589355,56.1637184,400.001284,58.19,-161.5589355
"434",200809,2,802,"BT",5.241411,-161.5581688,56.1721648,400.502669,57.71,-161.5581688
"435",200809,2,802,"MIX1",79.09817,-161.5581688,56.1721648,400.502669,57.71,-161.5581688
"436",200809,2,802,"MIX3",49.72445,-161.5581688,56.1721648,400.502669,57.71,-161.5581688
"437",200809,2,803,"BT",25.84889,-161.5573869,56.1805573,401.002114,58.38,-161.5573869
"438",200809,2,803,"MIX1",43.128122,-161.5573869,56.1805573,401.002114,58.38,-161.5573869
"439",200809,2,803,"MIX3",5.059088,-161.5573869,56.1805573,401.002114,58.38,-161.5573869
"440",200809,2,804,"BT",42.677854,-161.5565503,56.1889517,401.50169,59.57,-161.5565503
"441",200809,2,804,"MIX1",32.338698,-161.5565503,56.1889517,401.50169,59.57,-161.5565503
"442",200809,2,804,"MIX3",3.397899,-161.5565503,56.1889517,401.50169,59.57,-161.5565503
"443",200809,2,805,"BT",17.542391,-161.5558968,56.1973389,402.001548,59.12,-161.5558968
"444",200809,2,805,"MIX1",21.811575,-161.5558968,56.1973389,402.001548,59.12,-161.5558968
"445",200809,2,805,"MIX3",33.805002,-161.5558968,56.1973389,402.001548,59.12,-161.5558968
"446",200809,2,806,"BT",23.30822,-161.5552487,56.2057452,402.500527,60.69,-161.5552487
"447",200809,2,806,"MIX1",16.362831,-161.5552487,56.2057452,402.500527,60.69,-161.5552487
"448",200809,2,806,"MIX3",1.322353,-161.5552487,56.2057452,402.500527,60.69,-161.5552487
"449",200809,2,807,"BT",12.355882,-161.5546535,56.2141889,403.00323,61.45,-161.5546535
"450",200809,2,807,"MIX1",26.137236,-161.5546535,56.2141889,403.00323,61.45,-161.5546535
"451",200809,2,807,"MIX3",3.150651,-161.5546535,56.2141889,403.00323,61.45,-161.5546535
"452",200809,2,808,"BT",54.74867,-161.5540518,56.2225805,403.503095,62.3,-161.5540518
"453",200809,2,808,"MIX1",16.853205,-161.5540518,56.2225805,403.503095,62.3,-161.5540518
"454",200809,2,808,"MIX3",2.218763,-161.5540518,56.2225805,403.503095,62.3,-161.5540518
"455",200809,2,809,"BT",2.429999,-161.5533937,56.2309742,404.002437,65.47,-161.5533937
"456",200809,2,809,"MIX1",26.774458,-161.5533937,56.2309742,404.002437,65.47,-161.5533937
"457",200809,2,809,"MIX3",6.656963,-161.5533937,56.2309742,404.002437,65.47,-161.5533937
"458",200809,2,810,"BT",1.576346,-161.5526922,56.2393786,404.503103,65.33,-161.5526922
"459",200809,2,810,"MIX1",20.3424,-161.5526922,56.2393786,404.503103,65.33,-161.5526922
"460",200809,2,810,"MIX3",18.617498,-161.5526922,56.2393786,404.503103,65.33,-161.5526922
"461",200809,2,811,"BT",3.894081,-161.5519708,56.2477649,405.002832,65.69,-161.5519708
"462",200809,2,811,"MIX1",5.979732,-161.5519708,56.2477649,405.002832,65.69,-161.5519708
"463",200809,2,811,"MIX3",36.907366,-161.5519708,56.2477649,405.002832,65.69,-161.5519708
"464",200809,2,812,"BT",4.261243,-161.5512337,56.2561476,405.502784,65.66,-161.5512337
"465",200809,2,812,"MIX1",11.395976,-161.5512337,56.2561476,405.502784,65.66,-161.5512337
"466",200809,2,812,"MIX3",37.426341,-161.5512337,56.2561476,405.502784,65.66,-161.5512337
"467",200809,2,813,"BT",5.642232,-161.5505607,56.2644858,406.000969,68.59,-161.5505607
"468",200809,2,813,"MIX1",12.230538,-161.5505607,56.2644858,406.000969,68.59,-161.5505607
"469",200809,2,813,"MIX3",12.517081,-161.5505607,56.2644858,406.000969,68.59,-161.5505607
"470",200809,2,814,"BT",0.387179,-161.549937,56.2729367,406.501956,67.2,-161.549937
"471",200809,2,814,"MIX1",4.772479,-161.549937,56.2729367,406.501956,67.2,-161.549937
"472",200809,2,814,"MIX3",27.145467,-161.549937,56.2729367,406.501956,67.2,-161.549937
"473",200809,2,815,"BT",3.666222,-161.5493519,56.2813488,407.001757,65.64,-161.5493519
"474",200809,2,815,"MIX1",3.794962,-161.5493519,56.2813488,407.001757,65.64,-161.5493519
"475",200809,2,815,"MIX3",28.14393,-161.5493519,56.2813488,407.001757,65.64,-161.5493519
"476",200809,2,816,"BT",0.221493,-161.5487267,56.2897391,407.501027,67.74,-161.5487267
"477",200809,2,816,"MIX1",5.528458,-161.5487267,56.2897391,407.501027,67.74,-161.5487267
"478",200809,2,816,"MIX3",21.101265,-161.5487267,56.2897391,407.501027,67.74,-161.5487267
"479",200809,2,817,"BT",0.629794,-161.5480838,56.2981784,408.002074,66.53,-161.5480838
"480",200809,2,817,"MIX1",8.202448,-161.5480838,56.2981784,408.002074,66.53,-161.5480838
"481",200809,2,817,"MIX3",16.225892,-161.5480838,56.2981784,408.002074,66.53,-161.5480838
"482",200809,2,818,"BT",35.388668,-161.5474303,56.3065643,408.50135,67.02,-161.5474303
"483",200809,2,818,"MIX1",11.372002,-161.5474303,56.3065643,408.50135,67.02,-161.5474303
"484",200809,2,818,"MIX3",9.489858,-161.5474303,56.3065643,408.50135,67.02,-161.5474303
"485",200809,2,819,"BT",0.812571,-161.5467952,56.3149988,409.001823,66.68,-161.5467952
"486",200809,2,819,"MIX1",9.340656,-161.5467952,56.3149988,409.001823,66.68,-161.5467952
"487",200809,2,819,"MIX3",4.700731,-161.5467952,56.3149988,409.001823,66.68,-161.5467952
"488",200809,2,820,"BT",0,-161.5461889,56.323416,409.503215,67.01,-161.5461889
"489",200809,2,820,"MIX1",6.498446,-161.5461889,56.323416,409.503215,67.01,-161.5461889
"490",200809,2,820,"MIX3",8.252545,-161.5461889,56.323416,409.503215,67.01,-161.5461889
"491",200809,2,821,"BT",0,-161.5455637,56.3317838,410.00117,68.15,-161.5455637
"492",200809,2,821,"MIX1",0.426094,-161.5455637,56.3317838,410.00117,68.15,-161.5455637
"493",200809,2,821,"MIX3",0.101558,-161.5455637,56.3317838,410.00117,68.15,-161.5455637
"494",200809,2,843,"BT",0.181242,-161.5459593,56.3280075,421.000066,66,-161.5459593
"495",200809,2,843,"MIX1",9.481751,-161.5459593,56.3280075,421.000066,66,-161.5459593
"496",200809,2,843,"MIX3",3.808113,-161.5459593,56.3280075,421.000066,66,-161.5459593
"497",200809,2,844,"BT",0.199323,-161.5451355,56.3364135,421.503161,67.25,-161.5451355
"498",200809,2,844,"MIX1",23.005204,-161.5451355,56.3364135,421.503161,67.25,-161.5451355
"499",200809,2,844,"MIX3",6.838519,-161.5451355,56.3364135,421.503161,67.25,-161.5451355
"500",200809,2,845,"BT",0.260724,-161.5446538,56.3447696,422.003116,66.55,-161.5446538
"501",200809,2,845,"MIX1",23.10512,-161.5446538,56.3447696,422.003116,66.55,-161.5446538
"502",200809,2,845,"MIX3",10.462133,-161.5446538,56.3447696,422.003116,66.55,-161.5446538
"503",200809,2,846,"BT",4.584602,-161.5442705,56.3531456,422.50036,70.55,-161.5442705
"504",200809,2,846,"MIX1",28.602176,-161.5442705,56.3531456,422.50036,70.55,-161.5442705
"505",200809,2,846,"MIX3",6.434624,-161.5442705,56.3531456,422.50036,70.55,-161.5442705
"506",200809,2,847,"BT",3.74649,-161.5437356,56.3615483,423.001034,74.58,-161.5437356
"507",200809,2,847,"MIX1",30.73037,-161.5437356,56.3615483,423.001034,74.58,-161.5437356
"508",200809,2,847,"MIX3",15.068693,-161.5437356,56.3615483,423.001034,74.58,-161.5437356
"509",200809,2,848,"BT",4.286303,-161.5431969,56.3699356,423.500066,71.49,-161.5431969
"510",200809,2,848,"MIX1",3.450689,-161.5431969,56.3699356,423.500066,71.49,-161.5431969
