transect,class,x,y,lon,lat,log,nasc
27,BT,-210.0,6780.0,-178.03113140833332,60.52275575833334,9311.251968,551.90974625
27,BT,-210.0,6770.0,-177.9950412272727,60.43074388181819,9319.501812,748.3557962727274
27,BT,-210.0,6760.0,-177.95919078181817,60.34251931818182,9326.637964090909,964.4517593636363
27,BT,-210.0,6750.0,-177.92632015,60.25694905,9339.00213775,1027.1142960000002
27,BT,-210.0,6740.0,-177.89308546666666,60.167733733333336,9361.251973916666,108.16310091666666
27,BT,-210.0,6730.0,-177.85886252727275,60.07831126363636,9389.002836272728,54.60648790909091
27,BT,-210.0,6720.0,-177.82485907,59.99178584,9394.2528977,289.13568150000003
27,BT,-210.0,6710.0,-177.79078213636365,59.90535930000001,9399.503332818182,125.99107054545453
27,BT,-210.0,6700.0,-177.75703421818181,59.814566290909085,9405.002508000001,83.96747263636362
27,BT,-210.0,6690.0,-177.72406865000002,59.727985739999994,9410.252700000001,64.97669199999999
27,BT,-210.0,6680.0,-177.69160200909093,59.64142702727273,9415.502093909092,141.19875236363634
27,BT,-210.0,6670.0,-177.65855057,59.55482611,9420.752530000002,137.7187023
27,BT,-210.0,6660.0,-177.62564816363636,59.46822598181818,9426.00214081818,202.67034899999996
27,BT,-210.0,6650.0,-177.59164938181817,59.3775911,9431.502455545457,758.3454472727274
27,BT,-210.0,6640.0,-177.56026070833332,59.29530764166665,9443.669776416667,107.20651433333332
27,BT,-210.0,6630.0,-177.5255639818182,59.20144750909092,9450.002535454545,13.869074272727273
27,BT,-210.0,6620.0,-177.4935729,59.11481755,9455.252343,5.684864999999999
27,BT,-210.0,6610.0,-177.4602606363636,59.02828044545454,9460.501763818182,4.780910727272727
27,BT,-210.0,6600.0,-177.42666708181815,58.93761800909092,9466.001943090909,1.6531310909090906
27,BT,-210.0,6590.0,-177.39415382,58.85102974,9471.2515317,34.8218386
27,BT,-210.0,6580.0,-177.36515778181817,58.76414752727271,9476.502107818182,60.08427381818182
27,BT,-210.0,6570.0,-177.3366453,58.6857857125,9481.2519855,14.999952125
28,BT,-250.0,6600.0,-178.070388625,58.907999700000005,9512.25235875,2.8050435
28,BT,-250.0,6610.0,-178.09228177,58.96557323,9515.7520088,10.429473699999999
28,BT,-250.0,6620.0,-178.12736191818178,59.051716636363636,9521.00237009091,42.43701672727273
28,BT,-250.0,6630.0,-178.16132161000002,59.1380989,9526.251943100002,12.324650199999999
28,BT,-250.0,6640.0,-178.19382879999998,59.224778527272726,9531.502019090909,0.5592942727272727
28,BT,-250.0,6650.0,-178.23057932727272,59.315170045454536,9537.002568727274,5.044041272727273
28,BT,-250.0,6660.0,-178.26489515,59.4017324,9542.2530123,1.3367795
28,BT,-250.0,6670.0,-178.29999450000003,59.48827311818181,9547.50215609091,78.54727218181817
28,BT,-250.0,6680.0,-178.33440227,59.57483804000001,9552.752866,79.90719429999999
28,BT,-250.0,6690.0,-178.36997920833335,59.66453269166666,9560.5020695,24.13708716666667
28,BT,-250.0,6700.0,-178.4042476833333,59.75162301666666,9601.752059166667,3.2621626666666668
28,BT,-250.0,6710.0,-178.44033661000003,59.83921924,9616.7520105,90.79176609999999
28,BT,-250.0,6720.0,-178.47346511818182,59.9260902090909,9622.002150454546,403.18804372727277
28,BT,-250.0,6730.0,-178.50896942999998,60.012773730000006,9627.2520271,21.1304592
28,BT,-250.0,6740.0,-178.54427641818185,60.09929709090909,9632.502469272727,128.87387645454544
28,BT,-250.0,6750.0,-178.58063272727273,60.19000919090909,9638.002016999999,215.19495000000003
28,BT,-250.0,6760.0,-178.61653858000005,60.27637701000001,9643.2525078,39.5453642
28,BT,-250.0,6770.0,-178.65253523636363,60.36269369090908,9648.50139690909,36.08413872727272
28,BT,-250.0,6780.0,-178.68777307000002,60.44919756,9653.753000899998,85.6268557
28,BT,-250.0,6790.0,-178.72385416666665,60.53854876666667,9662.502816083335,232.21640216666665
28,BT,-250.0,6800.0,-178.75803563999997,60.625586380000016,9677.7529749,187.34559430000004
28,BT,-250.0,6810.0,-178.79164557777776,60.70363592222222,9682.502496777775,191.41317844444444
1,PK1,760.0,6330.0,-160.7985968,57.0185877,281.505196,0.0
1,PK1,750.0,6330.0,-160.8007172,57.0060615,282.252566,0.0
1,PK1,750.0,6320.0,-160.80292996666665,56.98511133333333,283.503313,0.0
1,PK1,760.0,6320.0,-160.80673074999999,56.93902555,286.25234125000003,0.0
1,PK1,760.0,6310.0,-160.81354954,56.863674399999994,290.75197349999996,0.0
1,PK1,760.0,6300.0,-160.82269922727272,56.77571890000001,296.0025418181818,0.0
1,PK1,760.0,6290.0,-160.83032156363637,56.68362603636364,301.50247927272727,0.0
1,PK1,760.0,6280.0,-160.83755304000005,56.59567358000002,306.75268570000003,0.0
1,PK1,760.0,6270.0,-160.8458272818182,56.50772408181819,312.0025119090909,0.0
1,PK1,760.0,6260.0,-160.8538518818182,56.415511463636356,317.5031430909091,0.0
1,PK1,760.0,6250.0,-160.86277695454544,56.32327821818182,323.0034150909091,0.0
1,PK1,760.0,6240.0,-160.87035748,56.235239320000005,328.25244009999994,0.0
1,PK1,760.0,6230.0,-160.87591933333331,56.180716399999994,331.5027176666667,0.0
2,PK1,720.0,6220.0,-161.48018407,56.08091034,407.7518208,0.0
2,PK1,720.0,6230.0,-161.47368479,56.16479734999999,412.75267140000005,0.0
2,PK1,720.0,6240.0,-161.46659881818184,56.25278837272727,418.0026175454546,0.0
2,PK1,720.0,6250.0,-161.45983607272726,56.34495345454545,423.502308,0.0
2,PK1,720.0,6260.0,-161.45328978999999,56.4330018,428.75240809999997,0.0
2,PK1,720.0,6270.0,-161.4465705909091,56.521075372727275,434.00309,0.0
2,PK1,720.0,6280.0,-161.4394237818182,56.613243063636354,439.5022123636363,0.0
2,PK1,720.0,6290.0,-161.43271518181817,56.705536372727266,445.00229681818183,0.0
2,PK1,720.0,6300.0,-161.42562828,56.793600760000004,450.251924,0.0
2,PK1,720.0,6310.0,-161.4187468909091,56.88171947272728,455.50204736363634,0.0
2,PK1,720.0,6320.0,-161.41259532222222,56.96560172222222,460.5030877777778,0.0
3,PK1,680.0,6320.0,-162.02087148750002,56.9745751375,484.75364862500004,0.0
3,PK1,680.0,6310.0,-162.02504876,56.89899339000001,489.25277889999995,0.0
3,PK1,680.0,6300.0,-162.03024382727273,56.81080290909092,494.5034217272727,0.0
3,PK1,680.0,6290.0,-162.0355692090909,56.718512499999996,500.00401000000005,0.0
3,PK1,680.0,6280.0,-162.0409546090909,56.62615766363637,505.5034674545455,0.0
3,PK1,680.0,6270.0,-162.04609708000004,56.53805441000001,510.7524815,0.0
3,PK1,680.0,6260.0,-162.05136606363638,56.44999490000001,516.0022913636363,0.0
3,PK1,680.0,6250.0,-162.0570524727273,56.35767310000001,521.503295,0.0
3,PK1,680.0,6240.0,-162.06127297,56.269575810000006,526.7531019999999,0.0
3,PK1,680.0,6230.0,-162.06794586363637,56.18155853636363,532.0027113636363,0.0
3,PK1,680.0,6220.0,-162.07632856363637,56.089332763636364,537.5034455454547,0.0
3,PK1,680.0,6210.0,-162.07846054545456,55.99741744545454,543.0019590909092,0.0
3,PK1,680.0,6200.0,-162.0838456714286,55.92259305714286,547.5018532857142,0.0
4,PK1,650.0,6160.0,-162.6822402,55.6010978,576.501064,0.0
4,PK1,650.0,6170.0,-162.6810778909091,55.651399036363635,579.5017534545455,0.0
4,PK1,650.0,6180.0,-162.67774443636364,55.743888045454554,585.0018630909091,0.0
4,PK1,650.0,6190.0,-162.67381516363636,55.83628495454545,590.5034835454545,0.0
4,PK1,650.0,6200.0,-162.67039016,55.92435564,595.7513039,0.0
4,PK1,650.0,6210.0,-162.66713234545458,56.012486327272725,601.0027181818182,0.0
4,PK1,650.0,6220.0,-162.66372124545452,56.104669772727284,606.5025952727273,0.0
4,PK1,650.0,6230.0,-162.66080563,56.192808709999994,611.7527606000001,0.0
4,PK1,650.0,6240.0,-162.6576313,56.26907576666667,638.2800248888889,0.0
4,PK1,640.0,6240.0,-162.65608363333334,56.31524253333333,668.5032116666666,0.0
4,PK1,640.0,6250.0,-162.6537743909091,56.373884136363635,672.0016132727274,0.0
4,PK1,640.0,6260.0,-162.65073589,56.46207494,677.252914,0.0
4,PK1,640.0,6270.0,-162.6471977,56.550206827272724,682.5026601818182,0.0
4,PK1,640.0,6280.0,-162.64424290909093,56.642541109090914,688.0028211818181,0.0
4,PK1,640.0,6290.0,-162.64113743,56.73076640000001,693.252882,0.0
4,PK1,640.0,6300.0,-162.63755504545455,56.81885765454546,698.5021668181816,0.0
4,PK1,640.0,6310.0,-162.63382902727272,56.91120358181818,704.0022809999999,0.0
4,PK1,640.0,6320.0,-162.63070122,56.97827736000001,708.0021328,0.0
5,PK1,610.0,6320.0,-163.2405637,56.98323359999999,733.5019558,0.0
5,PK1,610.0,6310.0,-163.24205168,56.92019042,737.2523021,0.0
5,PK1,610.0,6300.0,-163.24357593636364,56.83198191818181,742.5018734545455,0.0
5,PK1,610.0,6290.0,-163.24554261818182,56.739666527272725,748.002814181818,0.0
5,PK1,610.0,6280.0,-163.24692202,56.65157245,753.2523868000001,0.0
5,PK1,610.0,6270.0,-163.24914308181818,56.563474527272724,758.5026277272726,0.0
5,PK1,610.0,6260.0,-163.25071645454545,56.47119205454546,764.0019906363636,0.0
5,PK1,610.0,6250.0,-163.2531915,56.38305680999999,769.2518782999999,0.27275970000000005
5,PK1,610.0,6240.0,-163.25424736363635,56.29488725454546,774.5021281818182,0.009532181818181818
5,PK1,610.0,6230.0,-163.25662198181817,56.20258227272728,780.0023909090909,0.05002327272727272
5,PK1,610.0,6220.0,-163.25887942727275,56.1150416,791.230169090909,0.1200420909090909
5,PK1,610.0,6210.0,-163.2597523090909,56.02539216363636,800.0026487272727,0.0
5,PK1,610.0,6200.0,-163.26191332727277,55.9330774,805.5026286363635,1.263959
5,PK1,610.0,6190.0,-163.2645028090909,55.84083019090909,811.0036521818182,5.895757909090909
5,PK1,610.0,6180.0,-163.2647196,55.752738580000006,816.2523369999999,0.5828651
5,PK1,610.0,6170.0,-163.26760843636364,55.66458213636365,821.5032264545455,5.852475999999999
5,PK1,610.0,6160.0,-163.26829345454544,55.57227556363636,827.0029121818181,0.0
5,PK1,610.0,6150.0,-163.27029733,55.48417911,832.2528077999999,0.0
5,PK1,610.0,6140.0,-163.27189065454547,55.39603066363636,837.5023686363635,0.0
6,PK1,570.0,6110.0,-163.8609988333333,55.1469984,917.2534146666667,0.0
6,PK1,570.0,6120.0,-163.86040054545452,55.218400572727276,921.5030950909091,104.44964936363637
6,PK1,570.0,6130.0,-163.85953419090907,55.31076437272727,927.0025098181818,158.60799345454546
6,PK1,570.0,6140.0,-163.85923294545452,55.39935563636364,946.3222036363637,76.7509928181818
6,PK1,570.0,6150.0,-163.85867067272727,55.49035128181818,957.0022116363638,11.920154363636364
6,PK1,570.0,6160.0,-163.8584895181818,55.58264287272727,962.5033182727274,3.739973636363637
6,PK1,570.0,6170.0,-163.85765991,55.67073828,967.7528771,0.8225139
6,PK1,570.0,6180.0,-163.85737307272728,55.758857736363645,973.0031794545455,32.76112018181818
6,PK1,570.0,6190.0,-163.85629038181816,55.851137236363634,978.5026355454545,13.572357636363638
6,PK1,570.0,6200.0,-163.85672935,55.93926875999999,983.7531290000001,0.1539741
6,PK1,570.0,6210.0,-163.85604021818182,56.0273810909091,989.0028659999999,0.0
6,PK1,570.0,6220.0,-163.8556043090909,56.11968285454545,994.5030330909092,0.07861081818181818
6,PK1,570.0,6230.0,-163.8548631090909,56.212018863636374,1000.0027036363638,1.5609579090909091
6,PK1,570.0,6240.0,-163.85450901000004,56.300205319999996,1005.2531026999999,0.8123291
6,PK1,570.0,6250.0,-163.85386592727275,56.388418363636355,1010.5028516363636,2.1900955454545454
6,PK1,570.0,6260.0,-163.85344414545452,56.480775072727276,1016.0021679090911,4.218715272727272
6,PK1,570.0,6270.0,-163.8538428,56.56902307,1021.2522696,0.0734107
6,PK1,570.0,6280.0,-163.85468992727272,56.65719931818182,1026.5017328181818,0.0
6,PK1,570.0,6290.0,-163.85236332727274,56.74958112727272,1032.0023783636366,0.0
6,PK1,570.0,6300.0,-163.8505408,56.83768619,1037.2516465,0.0
6,PK1,570.0,6310.0,-163.85034136363637,56.92583113636363,1042.502367909091,0.0
6,PK1,570.0,6320.0,-163.85018720000002,56.984601766666664,1046.002248,0.0
7,PK1,530.0,6320.0,-164.45997673333332,56.99243376666667,1089.0023936666666,0.0
7,PK1,530.0,6310.0,-164.45958910000002,56.933692363636354,1092.502577,0.0
7,PK1,530.0,6300.0,-164.45857550909088,56.8413894090909,1098.002788,0.0
7,PK1,530.0,6290.0,-164.45774275999997,56.75327762999999,1103.2521448,0.0
7,PK1,530.0,6280.0,-164.45689025000004,56.66466731666666,1129.7519026666666,0.0
7,PK1,530.0,6270.0,-164.45623127999997,56.57422222,1145.7531870999999,0.0
7,PK1,530.0,6260.0,-164.45496833636363,56.486100763636365,1151.001765090909,0.0
7,PK1,530.0,6250.0,-164.4543128909091,56.39373256363637,1156.502715909091,0.0
7,PK1,530.0,6240.0,-164.45296626363637,56.30141615454545,1162.0029194545452,0.0
7,PK1,530.0,6230.0,-164.45238264000002,56.21325463000001,1167.2527392000002,0.0
7,PK1,530.0,6220.0,-164.45172908181814,56.12506715454546,1172.5023696363635,0.0
7,PK1,530.0,6210.0,-164.45076578181818,56.03272230909091,1178.0019272727272,0.0
7,PK1,530.0,6200.0,-164.45013757999996,55.94455806,1183.2527863,0.0
7,PK1,530.0,6190.0,-164.44845669999998,55.85644418181818,1188.5025873636362,0.0
7,PK1,530.0,6180.0,-164.44819062727274,55.764094009090904,1194.0033494545453,0.0
7,PK1,530.0,6170.0,-164.44658655454546,55.67173256363637,1199.503024272727,0.0
7,PK1,530.0,6160.0,-164.4454213875,55.5919521875,1204.252989125,0.0
7,PK1,540.0,6160.0,-164.4451366,55.55003125,1206.7505855,0.0
7,PK1,540.0,6150.0,-164.44522675454544,55.49541097272727,1210.0029183636364,0.0
7,PK1,540.0,6140.0,-164.44350857272727,55.403099072727265,1215.503343,57.62004081818182
7,PK1,540.0,6130.0,-164.44290973,55.31491776,1220.7529115,218.8909599
7,PK1,540.0,6120.0,-164.442343025,55.22325463333332,1227.3356826666666,412.7173793333334
7,PK1,540.0,6110.0,-164.44156224545458,55.134253481818185,1245.0020200000001,0.0
7,PK1,540.0,6100.0,-164.44102271666665,55.06283793333333,1249.251845,0.0
8,PK1,500.0,6050.0,-165.01260299999998,54.62091139999999,1284.7536238333334,0.0
8,PK1,500.0,6060.0,-165.01253408,54.68779463999999,1288.7527275,0.0
8,PK1,500.0,6070.0,-165.014799,54.775889772727275,1294.0029147272728,0.0
8,PK1,500.0,6080.0,-165.01724754545455,54.86814077272729,1299.5028352727272,329.34023781818183
8,PK1,500.0,6090.0,-165.01950956363638,54.95886692727272,1315.3667952727271,495.798505909091
8,PK1,500.0,6100.0,-165.0212471909091,55.044074845454546,1367.5018581818183,184.81194318181818
8,PK1,500.0,6110.0,-165.0237822727273,55.13639860909091,1373.0024254545451,43.49281463636364
8,PK1,500.0,6120.0,-165.02680045454545,55.22873421818181,1378.502801636364,15.697752090909091
8,PK1,500.0,6130.0,-165.02847178000002,55.31687739,1383.752385,6.3388191
8,PK1,500.0,6140.0,-165.03039311818182,55.40498948181817,1389.0019006363636,1.9694979090909093
8,PK1,500.0,6150.0,-165.03262887272726,55.4973752909091,1394.5023353636366,0.0
8,PK1,500.0,6160.0,-165.03501181000001,55.585631709999994,1399.7521014,1.0341204
8,PK1,500.0,6170.0,-165.03645742727272,55.67383608181817,1405.0025275454545,34.52823645454546
8,PK1,500.0,6180.0,-165.03941381818183,55.76622642727273,1410.5023034545454,68.27302527272728
8,PK1,500.0,6190.0,-165.04115169,55.85443829,1415.7530404,53.4882473
8,PK1,500.0,6200.0,-165.04309333636363,55.94264326363636,1421.0031761818184,29.67863481818182
8,PK1,500.0,6210.0,-165.0460020090909,56.03499383636363,1426.5027323636366,33.491772999999995
8,PK1,500.0,6220.0,-165.0476476727273,56.12733168181817,1432.002505909091,10.700262636363636
8,PK1,500.0,6230.0,-165.04972325,56.21552568999999,1437.2532383,0.0
8,PK1,500.0,6240.0,-165.05222797272725,56.30379852727273,1442.502828818182,0.0
8,PK1,500.0,6250.0,-165.05482750909093,56.39628756363636,1448.0027049090909,0.0
8,PK1,500.0,6260.0,-165.05678096666668,56.48119045833334,1459.5854005833335,0.0
8,PK1,500.0,6270.0,-165.0589834818182,56.57528416363636,1466.5024373636363,0.0
8,PK1,500.0,6280.0,-165.06211162999998,56.6633151,1471.7522883,0.0
8,PK1,500.0,6290.0,-165.06395847272725,56.751364145454545,1477.0024020909088,0.0
8,PK1,500.0,6300.0,-165.06645098181818,56.843634454545445,1482.5025421818182,0.0
8,PK1,500.0,6310.0,-165.06918015454548,56.93595658181818,1488.0020510909092,0.0
8,PK1,500.0,6320.0,-165.07191557000002,57.02406089,1493.2522746,0.0
8,PK1,500.0,6330.0,-165.07236246363638,57.11213027272726,1498.5025977272728,0.0
8,PK1,500.0,6340.0,-165.0741432,57.1624034,1501.501112,0.0
9,PK1,460.0,6340.0,-165.68870305000002,57.164441249999996,1522.2525175,0.0
9,PK1,460.0,6330.0,-165.68669580909093,57.109960390909094,1525.5022283636367,0.0
9,PK1,460.0,6320.0,-165.68291777000002,57.02186603,1530.7524934,0.0
9,PK1,460.0,6310.0,-165.6790893818182,56.93375702727272,1536.002689090909,0.0
9,PK1,460.0,6300.0,-165.675252,56.841446454545455,1541.502549,0.0
9,PK1,460.0,6290.0,-165.67137362727271,56.74938751818183,1549.9110986363632,0.0
9,PK1,460.0,6280.0,-165.66747664166664,56.663509600000005,1581.5859443333331,0.0
9,PK1,460.0,6270.0,-165.66397748,56.571449599999994,1589.7525133,0.0
9,PK1,460.0,6260.0,-165.6601646727273,56.48338943636364,1595.0029511818182,0.0
9,PK1,460.0,6250.0,-165.65657015833332,56.38929185833333,1602.752587,0.014354
9,PK1,460.0,6240.0,-165.6525954818182,56.30460147272727,1618.502242909091,32.65772881818182
9,PK1,460.0,6230.0,-165.6487918818182,56.21233610000001,1624.002752,61.78381581818183
9,PK1,460.0,6220.0,-165.64553028999998,56.1242196,1629.2526945999998,76.70623739999999
9,PK1,460.0,6210.0,-165.6420319,56.03620251818182,1634.5025096363636,161.31572927272728
9,PK1,460.0,6200.0,-165.6377324181818,55.94395192727273,1640.001892,71.76695036363635
9,PK1,460.0,6190.0,-165.63468616363636,55.85163706363637,1645.502860181818,0.06530754545454545
9,PK1,460.0,6180.0,-165.63070778000002,55.763529719999994,1650.7528312,0.0
9,PK1,460.0,6170.0,-165.6263616,55.67544897272728,1656.0022895454547,0.0
9,PK1,460.0,6160.0,-165.6225601181818,55.583139990909096,1661.5030348181817,0.0
9,PK1,460.0,6150.0,-165.61966289,55.49495273000001,1666.7528015,0.0
9,PK1,460.0,6140.0,-165.61708085454546,55.406700145454536,1672.0024975454544,0.0
9,PK1,460.0,6130.0,-165.61272384545455,55.3142791,1677.5030540909088,0.0
9,PK1,460.0,6120.0,-165.60963180999997,55.226038460000005,1682.7525396,3.2344524
9,PK1,460.0,6110.0,-165.60619273636365,55.1378536,1688.0022462727275,603.6087567272727
9,PK1,460.0,6100.0,-165.60236034166667,55.048714125,1704.7520275833338,195.17001258333332
9,PK1,460.0,6090.0,-165.5975500636364,54.95289603636363,1711.5026383636366,703.213616909091
9,PK1,460.0,6080.0,-165.59435395999998,54.86473843,1716.7530672,1746.5539944
9,PK1,460.0,6070.0,-165.5906796181818,54.777198727272726,1772.5483693636363,117.02980445454546
9,PK1,460.0,6060.0,-165.58731224545457,54.68509673636363,1797.0026227272726,0.0
9,PK1,460.0,6050.0,-165.58364943,54.59703992,1802.2532022999999,0.0
9,PK1,460.0,6040.0,-165.58041751666664,54.50751333333334,1819.7109589166666,0.0
9,PK1,460.0,6030.0,-165.57700531000003,54.417156350000006,1833.7526193,0.0
9,PK1,460.0,6020.0,-165.5735994714286,54.34569521428572,1838.002368,0.0
10,PK1,430.0,6000.0,-166.13256943333334,54.1716314,1919.5028066666666,0.0
10,PK1,430.0,6010.0,-166.13591671818185,54.230279599999996,1923.0023828181818,187.0745619090909
