"","survey","transect","interval","class","nasc","start_longitude","start_latitude","start_vessel_log","mean_bottom_depth","start_longitute"
"3127",202207,10,20220608045913,"BT",0.182668,-166.2868066,54.4622973,1207.005708,512.21,-166.2868066
"3128",202207,10,20220608045913,"MIX1",395.766699,-166.2868066,54.4622973,1207.005708,512.21,-166.2868066
"3129",202207,10,20220608045913,"MIX2",0.483749,-166.2868066,54.4622973,1207.005708,512.21,-166.2868066
"3130",202207,10,20220608045913,"SS1",4.965201,-166.2868066,54.4622973,1207.005708,512.21,-166.2868066
"3131",202207,10,20220608050131,"BT",0.219329,-166.2874211,54.4706325,1207.507239,505.69,-166.2874211
"3132",202207,10,20220608050131,"MIX1",100.677193,-166.2874211,54.4706325,1207.507239,505.69,-166.2874211
"3133",202207,10,20220608050131,"MIX2",0.551183,-166.2874211,54.4706325,1207.507239,505.69,-166.2874211
"3134",202207,10,20220608050131,"SS1",3.451095,-166.2874211,54.4706325,1207.507239,505.69,-166.2874211
"3135",202207,10,20220608050349,"BT",0.063799,-166.2880558,54.4789427,1208.006428,499.39,-166.2880558
"3136",202207,10,20220608050349,"MIX1",60.648963,-166.2880558,54.4789427,1208.006428,499.39,-166.2880558
"3137",202207,10,20220608050349,"MIX2",0.371575,-166.2880558,54.4789427,1208.006428,499.39,-166.2880558
"3138",202207,10,20220608050349,"SS1",2.95093,-166.2880558,54.4789427,1208.006428,499.39,-166.2880558
"3139",202207,10,20220608050607,"BT",0.32299,-166.288671,54.487269,1208.506769,493.37,-166.288671
"3140",202207,10,20220608050607,"MIX1",77.039655,-166.288671,54.487269,1208.506769,493.37,-166.288671
"3141",202207,10,20220608050607,"MIX2",0.650988,-166.288671,54.487269,1208.506769,493.37,-166.288671
"3142",202207,10,20220608050607,"SS1",4.076701,-166.288671,54.487269,1208.506769,493.37,-166.288671
"3143",202207,10,20220608050823,"BT",0.245957,-166.2892606,54.4954843,1209.001226,487.03,-166.2892606
"3144",202207,10,20220608050823,"MIX1",195.219654,-166.2892606,54.4954843,1209.001226,487.03,-166.2892606
"3145",202207,10,20220608050823,"MIX2",0.946148,-166.2892606,54.4954843,1209.001226,487.03,-166.2892606
"3146",202207,10,20220608050823,"SS1",2.103155,-166.2892606,54.4954843,1209.001226,487.03,-166.2892606
"3147",202207,10,20220608051041,"BT",0.847524,-166.2897993,54.5038674,1209.503295,480.37,-166.2897993
"3148",202207,10,20220608051041,"MIX1",241.683814,-166.2897993,54.5038674,1209.503295,480.37,-166.2897993
"3149",202207,10,20220608051041,"MIX2",1.120924,-166.2897993,54.5038674,1209.503295,480.37,-166.2897993
"3150",202207,10,20220608051041,"SS1",0.390672,-166.2897993,54.5038674,1209.503295,480.37,-166.2897993
"3151",202207,10,20220608051259,"BT",0.678579,-166.2902338,54.5122124,1210.004779,473.25,-166.2902338
"3152",202207,10,20220608051259,"MIX1",408.702441,-166.2902338,54.5122124,1210.004779,473.25,-166.2902338
"3153",202207,10,20220608051259,"MIX2",0.795572,-166.2902338,54.5122124,1210.004779,473.25,-166.2902338
"3154",202207,10,20220608051259,"SS1",2.413756,-166.2902338,54.5122124,1210.004779,473.25,-166.2902338
"3155",202207,10,20220608051517,"BT",1.108958,-166.2908122,54.5205511,1210.506302,466.04,-166.2908122
"3156",202207,10,20220608051517,"MIX1",339.036002,-166.2908122,54.5205511,1210.506302,466.04,-166.2908122
"3157",202207,10,20220608051517,"MIX2",0.684887,-166.2908122,54.5205511,1210.506302,466.04,-166.2908122
"3158",202207,10,20220608051517,"SS1",3.003882,-166.2908122,54.5205511,1210.506302,466.04,-166.2908122
"3159",202207,10,20220608051733,"BT",1.255131,-166.2912771,54.5288132,1211.000965,458.56,-166.2912771
"3160",202207,10,20220608051733,"MIX1",345.399904,-166.2912771,54.5288132,1211.000965,458.56,-166.2912771
"3161",202207,10,20220608051733,"MIX2",0.704317,-166.2912771,54.5288132,1211.000965,458.56,-166.2912771
"3162",202207,10,20220608051733,"SS1",2.556458,-166.2912771,54.5288132,1211.000965,458.56,-166.2912771
"3163",202207,10,20220608051951,"BT",0.646779,-166.2916783,54.5371932,1211.503376,450.61,-166.2916783
"3164",202207,10,20220608051951,"MIX1",1026.796525,-166.2916783,54.5371932,1211.503376,450.61,-166.2916783
"3165",202207,10,20220608051951,"MIX2",1.528289,-166.2916783,54.5371932,1211.503376,450.61,-166.2916783
"3166",202207,10,20220608051951,"SS1",4.392625,-166.2916783,54.5371932,1211.503376,450.61,-166.2916783
"3167",202207,10,20220608052209,"BT",2.295273,-166.2920237,54.5455209,1212.003541,442.07,-166.2920237
"3168",202207,10,20220608052209,"MIX1",539.962375,-166.2920237,54.5455209,1212.003541,442.07,-166.2920237
"3169",202207,10,20220608052209,"MIX2",4.325819,-166.2920237,54.5455209,1212.003541,442.07,-166.2920237
"3170",202207,10,20220608052209,"SS1",13.287105,-166.2920237,54.5455209,1212.003541,442.07,-166.2920237
"3171",202207,10,20220608052427,"BT",0.935111,-166.2923059,54.5537949,1212.500805,433.85,-166.2923059
"3172",202207,10,20220608052427,"MIX1",982.318892,-166.2923059,54.5537949,1212.500805,433.85,-166.2923059
"3173",202207,10,20220608052427,"MIX2",2.11155,-166.2923059,54.5537949,1212.500805,433.85,-166.2923059
"3174",202207,10,20220608052427,"SS1",3.750365,-166.2923059,54.5537949,1212.500805,433.85,-166.2923059
"3175",202207,10,20220608052647,"BT",4.113261,-166.2929347,54.562177,1213.004248,424.54,-166.2929347
"3176",202207,10,20220608052647,"MIX1",488.42615,-166.2929347,54.562177,1213.004248,424.54,-166.2929347
"3177",202207,10,20220608052647,"MIX2",2.911256,-166.2929347,54.562177,1213.004248,424.54,-166.2929347
"3178",202207,10,20220608052647,"SS1",4.143066,-166.2929347,54.562177,1213.004248,424.54,-166.2929347
"3179",202207,10,20220608052905,"BT",0.05794,-166.2937765,54.5704931,1213.504747,416.43,-166.2937765
"3180",202207,10,20220608052905,"MIX1",165.235946,-166.2937765,54.5704931,1213.504747,416.43,-166.2937765
"3181",202207,10,20220608052905,"MIX2",2.150267,-166.2937765,54.5704931,1213.504747,416.43,-166.2937765
"3182",202207,10,20220608052905,"SS1",1.042166,-166.2937765,54.5704931,1213.504747,416.43,-166.2937765
"3183",202207,10,20220608062738,"BT",0.10582,-166.2938866,54.5745686,1218.007143,410.74,-166.2938866
"3184",202207,10,20220608062738,"MIX1",1317.905809,-166.2938866,54.5745686,1218.007143,410.74,-166.2938866
"3185",202207,10,20220608062738,"SS1",0.991768,-166.2938866,54.5745686,1218.007143,410.74,-166.2938866
"3186",202207,10,20220608062952,"BT",0.30723,-166.2939532,54.5829169,1218.50718,401.38,-166.2939532
"3187",202207,10,20220608062952,"MIX1",592.034864,-166.2939532,54.5829169,1218.50718,401.38,-166.2939532
"3188",202207,10,20220608062952,"SS1",5.434493,-166.2939532,54.5829169,1218.50718,401.38,-166.2939532
"3189",202207,10,20220608063204,"BT",2.24082,-166.2944066,54.5911538,1219.001641,391.54,-166.2944066
"3190",202207,10,20220608063204,"MIX1",549.961539,-166.2944066,54.5911538,1219.001641,391.54,-166.2944066
"3191",202207,10,20220608063204,"SS1",10.517951,-166.2944066,54.5911538,1219.001641,391.54,-166.2944066
"3192",202207,10,20220608063418,"BT",1.842304,-166.2949412,54.5994752,1219.501893,382.03,-166.2949412
"3193",202207,10,20220608063418,"MIX1",600.096859,-166.2949412,54.5994752,1219.501893,382.03,-166.2949412
"3194",202207,10,20220608063418,"SS1",10.790002,-166.2949412,54.5994752,1219.501893,382.03,-166.2949412
"3195",202207,10,20220608063634,"BT",1.637445,-166.2956328,54.6078529,1220.003785,372.37,-166.2956328
"3196",202207,10,20220608063634,"MIX1",52.859397,-166.2956328,54.6078529,1220.003785,372.37,-166.2956328
"3197",202207,10,20220608063634,"SS1",13.95757,-166.2956328,54.6078529,1220.003785,372.37,-166.2956328
"3198",202207,10,20220608063850,"BT",2.978035,-166.2966858,54.6162069,1220.505965,362.72,-166.2966858
"3199",202207,10,20220608063850,"MIX1",457.75931,-166.2966858,54.6162069,1220.505965,362.72,-166.2966858
"3200",202207,10,20220608063850,"SS1",11.473811,-166.2966858,54.6162069,1220.505965,362.72,-166.2966858
"3201",202207,10,20220608064106,"BT",3.611196,-166.2979685,54.6245212,1221.007193,353.85,-166.2979685
"3202",202207,10,20220608064106,"MIX1",381.047928,-166.2979685,54.6245212,1221.007193,353.85,-166.2979685
"3203",202207,10,20220608064106,"SS1",12.71479,-166.2979685,54.6245212,1221.007193,353.85,-166.2979685
"3204",202207,10,20220608064322,"BT",1.418314,-166.2989298,54.632801,1221.504057,345.26,-166.2989298
"3205",202207,10,20220608064322,"MIX1",274.232541,-166.2989298,54.632801,1221.504057,345.26,-166.2989298
"3206",202207,10,20220608064322,"SS1",22.662444,-166.2989298,54.632801,1221.504057,345.26,-166.2989298
"3207",202207,10,20220608064538,"BT",2.20734,-166.29937,54.641049,1222.000882,336.51,-166.29937
"3208",202207,10,20220608064538,"MIX1",263.482714,-166.29937,54.641049,1222.000882,336.51,-166.29937
"3209",202207,10,20220608064538,"SS1",17.526767,-166.29937,54.641049,1222.000882,336.51,-166.29937
"3210",202207,10,20220608064756,"BT",7.821784,-166.2994416,54.6494451,1222.502744,328.06,-166.2994416
"3211",202207,10,20220608064756,"MIX1",282.198832,-166.2994416,54.6494451,1222.502744,328.06,-166.2994416
"3212",202207,10,20220608064756,"SS1",8.857272,-166.2994416,54.6494451,1222.502744,328.06,-166.2994416
"3213",202207,10,20220608065012,"BT",3.745472,-166.29953,54.657747,1223.00122,319.66,-166.29953
"3214",202207,10,20220608065012,"MIX1",148.029607,-166.29953,54.657747,1223.00122,319.66,-166.29953
"3215",202207,10,20220608065012,"SS1",26.05471,-166.29953,54.657747,1223.00122,319.66,-166.29953
"3216",202207,10,20220608065228,"BT",2.843091,-166.2997639,54.6661228,1223.503634,311.11,-166.2997639
"3217",202207,10,20220608065228,"MIX1",185.286731,-166.2997639,54.6661228,1223.503634,311.11,-166.2997639
"3218",202207,10,20220608065228,"SS1",19.88356,-166.2997639,54.6661228,1223.503634,311.11,-166.2997639
"3219",202207,10,20220608065442,"BT",9.00058,-166.3000467,54.6743948,1224.001141,302.72,-166.3000467
"3220",202207,10,20220608065442,"MIX1",121.392049,-166.3000467,54.6743948,1224.001141,302.72,-166.3000467
"3221",202207,10,20220608065442,"SS1",18.931231,-166.3000467,54.6743948,1224.001141,302.72,-166.3000467
"3222",202207,10,20220608065658,"BT",25.848692,-166.3003211,54.6828176,1224.506657,294.9,-166.3003211
"3223",202207,10,20220608065658,"MIX1",61.810764,-166.3003211,54.6828176,1224.506657,294.9,-166.3003211
"3224",202207,10,20220608065658,"SS1",23.509616,-166.3003211,54.6828176,1224.506657,294.9,-166.3003211
"3225",202207,10,20220608065912,"BT",5.892633,-166.3005849,54.691115,1225.004048,286.95,-166.3005849
"3226",202207,10,20220608065912,"MIX1",94.638788,-166.3005849,54.691115,1225.004048,286.95,-166.3005849
"3227",202207,10,20220608065912,"SS1",7.306056,-166.3005849,54.691115,1225.004048,286.95,-166.3005849
"3228",202207,10,20220608070128,"BT",4.800303,-166.3009262,54.6994907,1225.507436,278.82,-166.3009262
"3229",202207,10,20220608070128,"MIX1",149.128745,-166.3009262,54.6994907,1225.507436,278.82,-166.3009262
"3230",202207,10,20220608070128,"SS1",8.842285,-166.3009262,54.6994907,1225.507436,278.82,-166.3009262
"3231",202207,10,20220608070342,"BT",13.439171,-166.301245,54.7077971,1226.006009,270.84,-166.301245
"3232",202207,10,20220608070342,"MIX1",94.106143,-166.301245,54.7077971,1226.006009,270.84,-166.301245
"3233",202207,10,20220608070342,"SS1",11.425742,-166.301245,54.7077971,1226.006009,270.84,-166.301245
"3234",202207,10,20220608070557,"BT",31.504864,-166.3016132,54.7161053,1226.506402,262.85,-166.3016132
"3235",202207,10,20220608070557,"MIX1",57.635707,-166.3016132,54.7161053,1226.506402,262.85,-166.3016132
"3236",202207,10,20220608070557,"SS1",6.907456,-166.3016132,54.7161053,1226.506402,262.85,-166.3016132
"3237",202207,10,20220608070811,"BT",26.721803,-166.3023879,54.7243156,1227.001353,255.65,-166.3023879
"3238",202207,10,20220608070811,"MIX1",65.843551,-166.3023879,54.7243156,1227.001353,255.65,-166.3023879
"3239",202207,10,20220608070811,"SS1",0.311359,-166.3023879,54.7243156,1227.001353,255.65,-166.3023879
"3240",202207,10,20220608071026,"BT",7.000156,-166.303066,54.7326454,1227.502215,247.74,-166.303066
"3241",202207,10,20220608071026,"MIX1",37.203251,-166.303066,54.7326454,1227.502215,247.74,-166.303066
"3242",202207,10,20220608071026,"SS1",0.025243,-166.303066,54.7326454,1227.502215,247.74,-166.303066
"3243",202207,10,20220608071239,"BT",6.468432,-166.3037062,54.7408931,1228.000296,239.92,-166.3037062
"3244",202207,10,20220608071239,"MIX1",24.25579,-166.3037062,54.7408931,1228.000296,239.92,-166.3037062
"3245",202207,10,20220608071239,"SS1",7.890512,-166.3037062,54.7408931,1228.000296,239.92,-166.3037062
"3246",202207,10,20220608071453,"BT",1.991817,-166.3042892,54.7491917,1228.500054,231.45,-166.3042892
"3247",202207,10,20220608071453,"MIX1",24.227912,-166.3042892,54.7491917,1228.500054,231.45,-166.3042892
"3248",202207,10,20220608071453,"SS1",2.963199,-166.3042892,54.7491917,1228.500054,231.45,-166.3042892
"3249",202207,10,20220608071708,"BT",4.552195,-166.3048486,54.7575874,1229.005817,224.09,-166.3048486
"3250",202207,10,20220608071708,"MIX1",28.670064,-166.3048486,54.7575874,1229.005817,224.09,-166.3048486
"3251",202207,10,20220608071708,"SS1",11.098735,-166.3048486,54.7575874,1229.005817,224.09,-166.3048486
"3252",202207,10,20220608071921,"BT",1.613718,-166.3053447,54.7658422,1229.50384,214.89,-166.3053447
"3253",202207,10,20220608071921,"MIX1",121.133691,-166.3053447,54.7658422,1229.50384,214.89,-166.3053447
"3254",202207,10,20220608071921,"SS1",6.048641,-166.3053447,54.7658422,1229.50384,214.89,-166.3053447
"3255",202207,10,20220608072135,"BT",0.245383,-166.30536,54.7741196,1230.002769,206.62,-166.30536
"3256",202207,10,20220608072135,"MIX1",188.203642,-166.30536,54.7741196,1230.002769,206.62,-166.30536
"3257",202207,10,20220608072135,"SS1",8.649737,-166.30536,54.7741196,1230.002769,206.62,-166.30536
"3258",202207,10,20220608072351,"BT",2.333406,-166.3053253,54.7824839,1230.505479,198.88,-166.3053253
"3259",202207,10,20220608072351,"MIX1",136.281593,-166.3053253,54.7824839,1230.505479,198.88,-166.3053253
"3260",202207,10,20220608072351,"SS1",22.737141,-166.3053253,54.7824839,1230.505479,198.88,-166.3053253
"3261",202207,10,20220608072605,"BT",5.829949,-166.3055228,54.7907259,1231.001901,190.83,-166.3055228
"3262",202207,10,20220608072605,"MIX1",124.747071,-166.3055228,54.7907259,1231.001901,190.83,-166.3055228
"3263",202207,10,20220608072605,"SS1",65.210195,-166.3055228,54.7907259,1231.001901,190.83,-166.3055228
"3264",202207,10,20220608072819,"BT",7.270167,-166.305968,54.7990822,1231.504608,183.83,-166.305968
"3265",202207,10,20220608072819,"MIX1",158.922932,-166.305968,54.7990822,1231.504608,183.83,-166.305968
"3266",202207,10,20220608072819,"SS1",42.320239,-166.305968,54.7990822,1231.504608,183.83,-166.305968
"3267",202207,10,20220608073031,"BT",0.117229,-166.3066106,54.8073807,1232.004097,178.02,-166.3066106
"3268",202207,10,20220608073031,"MIX1",101.477259,-166.3066106,54.8073807,1232.004097,178.02,-166.3066106
"3269",202207,10,20220608073031,"SS1",18.635309,-166.3066106,54.8073807,1232.004097,178.02,-166.3066106
"3270",202207,10,20220608073241,"BT",0.496914,-166.3071968,54.8156375,1232.501075,172.91,-166.3071968
"3271",202207,10,20220608073241,"MIX1",217.036923,-166.3071968,54.8156375,1232.501075,172.91,-166.3071968
"3272",202207,10,20220608073241,"SS1",6.596986,-166.3071968,54.8156375,1232.501075,172.91,-166.3071968
"3273",202207,10,20220608142841,"BT",0.041902,-166.3070653,54.8113564,1262.500744,175.72,-166.3070653
"3274",202207,10,20220608142841,"MIX1",36.920662,-166.3070653,54.8113564,1262.500744,175.72,-166.3070653
"3275",202207,10,20220608142841,"SS1",2.041683,-166.3070653,54.8113564,1262.500744,175.72,-166.3070653
"3276",202207,10,20220608143205,"BT",3.219512,-166.3073227,54.8198194,1263.004041,170.55,-166.3073227
"3277",202207,10,20220608143205,"MIX1",600.254748,-166.3073227,54.8198194,1263.004041,170.55,-166.3073227
"3278",202207,10,20220608143205,"SS1",57.599106,-166.3073227,54.8198194,1263.004041,170.55,-166.3073227
"3279",202207,10,20220608143443,"BT",2.366257,-166.3080543,54.8281584,1263.503811,166.48,-166.3080543
"3280",202207,10,20220608143443,"MIX1",241.383899,-166.3080543,54.8281584,1263.503811,166.48,-166.3080543
"3281",202207,10,20220608143443,"SS1",145.257682,-166.3080543,54.8281584,1263.503811,166.48,-166.3080543
"3282",202207,10,20220608143713,"BT",1.913237,-166.3088426,54.8364501,1264.001498,163.19,-166.3088426
"3283",202207,10,20220608143713,"MIX1",318.078631,-166.3088426,54.8364501,1264.001498,163.19,-166.3088426
"3284",202207,10,20220608143713,"SS1",148.792996,-166.3088426,54.8364501,1264.001498,163.19,-166.3088426
"3285",202207,10,20220608143943,"BT",21.306526,-166.309686,54.8448145,1264.505081,160.46,-166.309686
"3286",202207,10,20220608143943,"MIX1",857.468008,-166.309686,54.8448145,1264.505081,160.46,-166.309686
"3287",202207,10,20220608143943,"SS1",146.397002,-166.309686,54.8448145,1264.505081,160.46,-166.309686
"3288",202207,10,20220608144211,"BT",7.83519,-166.3099938,54.8531603,1265.006333,157.93,-166.3099938
"3289",202207,10,20220608144211,"MIX1",97.761695,-166.3099938,54.8531603,1265.006333,157.93,-166.3099938
"3290",202207,10,20220608144211,"SS1",152.639107,-166.3099938,54.8531603,1265.006333,157.93,-166.3099938
"3291",202207,10,20220608144437,"BT",14.228667,-166.3098847,54.8613744,1265.500712,155.98,-166.3098847
"3292",202207,10,20220608144437,"MIX1",61.385132,-166.3098847,54.8613744,1265.500712,155.98,-166.3098847
"3293",202207,10,20220608144437,"SS1",175.360081,-166.3098847,54.8613744,1265.500712,155.98,-166.3098847
"3294",202207,10,20220608144705,"BT",4.348897,-166.3099373,54.8697445,1266.004017,154.3,-166.3099373
"3295",202207,10,20220608144705,"MIX1",84.897914,-166.3099373,54.8697445,1266.004017,154.3,-166.3099373
"3296",202207,10,20220608144705,"SS1",347.788157,-166.3099373,54.8697445,1266.004017,154.3,-166.3099373
"3297",202207,10,20220608144931,"BT",11.373693,-166.3105836,54.8780193,1266.501176,152.79,-166.3105836
"3298",202207,10,20220608144931,"MIX1",164.852482,-166.3105836,54.8780193,1266.501176,152.79,-166.3105836
"3299",202207,10,20220608144931,"SS1",304.035889,-166.3105836,54.8780193,1266.501176,152.79,-166.3105836
"3300",202207,10,20220608145157,"BT",10.361154,-166.3110862,54.8863982,1267.004994,151.39,-166.3110862
"3301",202207,10,20220608145157,"MIX1",97.80496,-166.3110862,54.8863982,1267.004994,151.39,-166.3110862
"3302",202207,10,20220608145157,"SS1",415.323037,-166.3110862,54.8863982,1267.004994,151.39,-166.3110862
"3303",202207,10,20220608145420,"BT",0.488941,-166.3119531,54.8946539,1267.50196,150.43,-166.3119531
"3304",202207,10,20220608145420,"MIX1",45.165259,-166.3119531,54.8946539,1267.50196,150.43,-166.3119531
"3305",202207,10,20220608145420,"SS1",200.852292,-166.3119531,54.8946539,1267.50196,150.43,-166.3119531
"3306",202207,10,20220608150710,"BT",4.159627,-166.3126717,54.8978838,1269.500133,149.74,-166.3126717
"3307",202207,10,20220608150710,"BUBBLES",0.000788,-166.3126717,54.8978838,1269.500133,149.74,-166.3126717
"3308",202207,10,20220608150710,"MIX1",136.997295,-166.3126717,54.8978838,1269.500133,149.74,-166.3126717
"3309",202207,10,20220608150710,"SS1",285.032586,-166.3126717,54.8978838,1269.500133,149.74,-166.3126717
