"","survey","transect","interval","class","nasc","start_longitude","start_latitude","start_vessel_log","mean_bottom_depth","start_longitute"
"3169",200909,9,5091,"MIX2",0.348397,-165.7751053,54.8003082,2545.000905,177.62,-165.7751053
"3170",200909,9,5091,"PK1",96.371064,-165.7751053,54.8003082,2545.000905,177.62,-165.7751053
"3171",200909,9,5092,"MIX1",61.378198,-165.7744459,54.7919506,2545.500291,187.74,-165.7744459
"3172",200909,9,5092,"MIX2",0.36752,-165.7744459,54.7919506,2545.500291,187.74,-165.7744459
"3173",200909,9,5092,"PK1",41.098112,-165.7744459,54.7919506,2545.500291,187.74,-165.7744459
"3174",200909,9,5093,"MIX1",41.622761,-165.7738209,54.783487,2546.001337,197.33,-165.7738209
"3175",200909,9,5093,"MIX2",0,-165.7738209,54.783487,2546.001337,197.33,-165.7738209
"3176",200909,9,5093,"PK1",60.193213,-165.7738209,54.783487,2546.001337,197.33,-165.7738209
"3177",200909,9,5094,"MIX1",33.251008,-165.7732195,54.7751107,2546.501532,206.78,-165.7732195
"3178",200909,9,5094,"MIX2",0,-165.7732195,54.7751107,2546.501532,206.78,-165.7732195
"3179",200909,9,5094,"PK1",22.661796,-165.7732195,54.7751107,2546.501532,206.78,-165.7732195
"3180",200909,9,5095,"MIX1",5.847036,-165.77281,54.7666684,2547.00408,214.78,-165.77281
"3181",200909,9,5095,"MIX2",0,-165.77281,54.7666684,2547.00408,214.78,-165.77281
"3182",200909,9,5095,"PK1",10.912637,-165.77281,54.7666684,2547.00408,214.78,-165.77281
"3183",200909,9,5096,"MIX1",103.135651,-165.7724277,54.7583693,2547.503137,224.77,-165.7724277
"3184",200909,9,5096,"MIX2",0.770136,-165.7724277,54.7583693,2547.503137,224.77,-165.7724277
"3185",200909,9,5096,"PK1",6.478644,-165.7724277,54.7583693,2547.503137,224.77,-165.7724277
"3186",200909,9,5097,"MIX1",3.859108,-165.7721675,54.7500176,2548.002307,235.32,-165.7721675
"3187",200909,9,5097,"MIX2",0.042449,-165.7721675,54.7500176,2548.002307,235.32,-165.7721675
"3188",200909,9,5097,"PK1",13.846273,-165.7721675,54.7500176,2548.002307,235.32,-165.7721675
"3189",200909,9,5098,"MIX1",26.225141,-165.7719616,54.7416162,2548.503115,248.51,-165.7719616
"3190",200909,9,5098,"MIX2",0.162574,-165.7719616,54.7416162,2548.503115,248.51,-165.7719616
"3191",200909,9,5098,"PK1",24.570896,-165.7719616,54.7416162,2548.503115,248.51,-165.7719616
"3192",200909,9,5099,"MIX1",109.382459,-165.7719923,54.7332866,2549,257.7,-165.7719923
"3193",200909,9,5099,"MIX2",0.989457,-165.7719923,54.7332866,2549,257.7,-165.7719923
"3194",200909,9,5099,"PK1",11.961189,-165.7719923,54.7332866,2549,257.7,-165.7719923
"3195",200909,9,5100,"MIX1",7.903967,-165.7719559,54.7247828,2549.5,268.51,-165.7719559
"3196",200909,9,5100,"MIX2",0.395656,-165.7719559,54.7247828,2549.5,268.51,-165.7719559
"3197",200909,9,5100,"PK1",10.677898,-165.7719559,54.7247828,2549.5,268.51,-165.7719559
"3198",200909,9,5101,"MIX1",19.032034,-165.7717658,54.7163162,2550.004465,279.27,-165.7717658
"3199",200909,9,5101,"MIX2",0.09316,-165.7717658,54.7163162,2550.004465,279.27,-165.7717658
"3200",200909,9,5101,"PK1",10.200021,-165.7717658,54.7163162,2550.004465,279.27,-165.7717658
"3201",200909,9,5102,"MIX1",14.850111,-165.7712044,54.7079589,2550.502042,289.91,-165.7712044
"3202",200909,9,5102,"MIX2",0.049705,-165.7712044,54.7079589,2550.502042,289.91,-165.7712044
"3203",200909,9,5102,"PK1",14.502632,-165.7712044,54.7079589,2550.502042,289.91,-165.7712044
"3204",200909,9,5103,"MIX1",24.153881,-165.7708053,54.6995773,2551.000546,302,-165.7708053
"3205",200909,9,5103,"MIX2",0.889587,-165.7708053,54.6995773,2551.000546,302,-165.7708053
"3206",200909,9,5103,"PK1",12.811812,-165.7708053,54.6995773,2551.000546,302,-165.7708053
"3207",200909,9,5104,"MIX1",4.475484,-165.7704711,54.6911136,2551.502456,312.32,-165.7704711
"3208",200909,9,5104,"MIX2",0.609784,-165.7704711,54.6911136,2551.502456,312.32,-165.7704711
"3209",200909,9,5104,"PK1",16.798822,-165.7704711,54.6911136,2551.502456,312.32,-165.7704711
"3210",200909,9,5105,"MIX1",27.470565,-165.7698448,54.6827077,2552.002174,320.85,-165.7698448
"3211",200909,9,5105,"MIX2",1.863977,-165.7698448,54.6827077,2552.002174,320.85,-165.7698448
"3212",200909,9,5105,"PK1",5.00042,-165.7698448,54.6827077,2552.002174,320.85,-165.7698448
"3213",200909,9,5106,"MIX1",11.937106,-165.7691983,54.674245,2552.504369,332.3,-165.7691983
"3214",200909,9,5106,"MIX2",4.044771,-165.7691983,54.674245,2552.504369,332.3,-165.7691983
"3215",200909,9,5106,"PK1",6.733369,-165.7691983,54.674245,2552.504369,332.3,-165.7691983
"3216",200909,9,5107,"MIX1",60.334063,-165.7675033,54.6659033,2553.004185,341.53,-165.7675033
"3217",200909,9,5107,"MIX2",3.846428,-165.7675033,54.6659033,2553.004185,341.53,-165.7675033
"3218",200909,9,5107,"PK1",24.855657,-165.7675033,54.6659033,2553.004185,341.53,-165.7675033
"3219",200909,9,5108,"MIX1",7.986401,-165.7665383,54.6575324,2553.503758,347.62,-165.7665383
"3220",200909,9,5108,"MIX2",0.975043,-165.7665383,54.6575324,2553.503758,347.62,-165.7665383
"3221",200909,9,5108,"PK1",42.25623,-165.7665383,54.6575324,2553.503758,347.62,-165.7665383
"3222",200909,9,5115,"MIX1",0.777611,-165.7664119,54.6589677,2557.000225,348.76,-165.7664119
"3223",200909,9,5115,"MIX2",0.048946,-165.7664119,54.6589677,2557.000225,348.76,-165.7664119
"3224",200909,9,5115,"PK1",7.247829,-165.7664119,54.6589677,2557.000225,348.76,-165.7664119
"3225",200909,9,5116,"MIX1",18.941756,-165.7662953,54.6505819,2557.502458,355.12,-165.7662953
"3226",200909,9,5116,"MIX2",0.974929,-165.7662953,54.6505819,2557.502458,355.12,-165.7662953
"3227",200909,9,5116,"PK1",49.516773,-165.7662953,54.6505819,2557.502458,355.12,-165.7662953
"3228",200909,9,5117,"MIX1",46.476232,-165.7659117,54.6422021,2558.000629,361.42,-165.7659117
"3229",200909,9,5117,"MIX2",0.463647,-165.7659117,54.6422021,2558.000629,361.42,-165.7659117
"3230",200909,9,5117,"PK1",62.564478,-165.7659117,54.6422021,2558.000629,361.42,-165.7659117
"3231",200909,9,5118,"MIX1",18.646141,-165.765285,54.6337492,2558.504395,370.66,-165.765285
"3232",200909,9,5118,"MIX2",4.062654,-165.765285,54.6337492,2558.504395,370.66,-165.765285
"3233",200909,9,5118,"PK1",94.010914,-165.765285,54.6337492,2558.504395,370.66,-165.765285
"3234",200909,9,5119,"MIX1",10.715523,-165.7645572,54.6254169,2559.000455,374.93,-165.7645572
"3235",200909,9,5119,"MIX2",4.362884,-165.7645572,54.6254169,2559.000455,374.93,-165.7645572
"3236",200909,9,5119,"PK1",94.723006,-165.7645572,54.6254169,2559.000455,374.93,-165.7645572
"3237",200909,9,5120,"MIX1",7.567407,-165.7637543,54.6170114,2559.501221,378.93,-165.7637543
"3238",200909,9,5120,"MIX2",8.231103,-165.7637543,54.6170114,2559.501221,378.93,-165.7637543
"3239",200909,9,5120,"PK1",139.373456,-165.7637543,54.6170114,2559.501221,378.93,-165.7637543
"3240",200909,9,5121,"MIX1",13.038585,-165.7630706,54.6086388,2560.000938,384.91,-165.7630706
"3241",200909,9,5121,"MIX2",16.824868,-165.7630706,54.6086388,2560.000938,384.91,-165.7630706
"3242",200909,9,5121,"PK1",253.281898,-165.7630706,54.6086388,2560.000938,384.91,-165.7630706
"3243",200909,9,5122,"MIX1",22.53946,-165.7622747,54.6001836,2560.50443,387.02,-165.7622747
"3244",200909,9,5122,"MIX2",5.95377,-165.7622747,54.6001836,2560.50443,387.02,-165.7622747
"3245",200909,9,5122,"PK1",307.360494,-165.7622747,54.6001836,2560.50443,387.02,-165.7622747
"3246",200909,9,5123,"MIX1",4.929178,-165.761577,54.5918366,2561.002716,391.45,-165.761577
"3247",200909,9,5123,"MIX2",2.540852,-165.761577,54.5918366,2561.002716,391.45,-165.761577
"3248",200909,9,5123,"PK1",669.476138,-165.761577,54.5918366,2561.002716,391.45,-165.761577
"3249",200909,9,5124,"MIX1",2.714216,-165.7608145,54.5834654,2561.500977,394.87,-165.7608145
"3250",200909,9,5124,"MIX2",19.564983,-165.7608145,54.5834654,2561.500977,394.87,-165.7608145
"3251",200909,9,5124,"PK1",394.177365,-165.7608145,54.5834654,2561.500977,394.87,-165.7608145
"3252",200909,9,5125,"MIX1",1.320136,-165.7600321,54.575049,2562.003977,399.53,-165.7600321
"3253",200909,9,5125,"MIX2",30.38029,-165.7600321,54.575049,2562.003977,399.53,-165.7600321
"3254",200909,9,5125,"PK1",220.310132,-165.7600321,54.575049,2562.003977,399.53,-165.7600321
"3255",200909,9,5126,"MIX1",1.219195,-165.7592814,54.5666952,2562.504034,400.29,-165.7592814
"3256",200909,9,5126,"MIX2",21.849202,-165.7592814,54.5666952,2562.504034,400.29,-165.7592814
"3257",200909,9,5126,"PK1",103.924344,-165.7592814,54.5666952,2562.504034,400.29,-165.7592814
"3258",200909,9,5127,"MIX1",14.19204,-165.7587185,54.5583726,2563.002699,401.46,-165.7587185
"3259",200909,9,5127,"MIX2",1.173426,-165.7587185,54.5583726,2563.002699,401.46,-165.7587185
"3260",200909,9,5127,"PK1",93.036199,-165.7587185,54.5583726,2563.002699,401.46,-165.7587185
"3261",200909,9,5128,"MIX1",0.742154,-165.7588,54.5500226,2563.50196,403.67,-165.7588
"3262",200909,9,5128,"MIX2",4.279153,-165.7588,54.5500226,2563.50196,403.67,-165.7588
"3263",200909,9,5128,"PK1",40.71411,-165.7588,54.5500226,2563.50196,403.67,-165.7588
"3264",200909,9,5129,"MIX1",38.643482,-165.7591952,54.5416606,2564.000193,403.66,-165.7591952
"3265",200909,9,5129,"MIX2",16.155526,-165.7591952,54.5416606,2564.000193,403.66,-165.7591952
"3266",200909,9,5129,"PK1",34.215827,-165.7591952,54.5416606,2564.000193,403.66,-165.7591952
"3267",200909,9,5130,"MIX1",0.247152,-165.7597305,54.5332569,2564.501356,404.16,-165.7597305
"3268",200909,9,5130,"MIX2",0.789096,-165.7597305,54.5332569,2564.501356,404.16,-165.7597305
"3269",200909,9,5130,"PK1",7.881689,-165.7597305,54.5332569,2564.501356,404.16,-165.7597305
"3270",200909,9,5208,"MIX1",6.688302,-165.749855,54.5315739,2603.501851,398.44,-165.749855
"3271",200909,9,5208,"PK1",22.320567,-165.749855,54.5315739,2603.501851,398.44,-165.749855
"3272",200909,9,5208,"POP",2.974727,-165.749855,54.5315739,2603.501851,398.44,-165.749855
"3273",200909,9,5209,"MIX1",6.286818,-165.75071,54.5232026,2604.001827,398.65,-165.75071
"3274",200909,9,5209,"PK1",64.422175,-165.75071,54.5232026,2604.001827,398.65,-165.75071
"3275",200909,9,5209,"POP",8.585729,-165.75071,54.5232026,2604.001827,398.65,-165.75071
"3276",200909,9,5210,"MIX1",6.623655,-165.7526501,54.5148947,2604.501092,398.45,-165.7526501
"3277",200909,9,5210,"PK1",54.746791,-165.7526501,54.5148947,2604.501092,398.45,-165.7526501
"3278",200909,9,5210,"POP",7.296264,-165.7526501,54.5148947,2604.501092,398.45,-165.7526501
"3279",200909,9,5211,"MIX1",14.905958,-165.7548563,54.5065907,2605.001092,393.28,-165.7548563
"3280",200909,9,5211,"PK1",28.111996,-165.7548563,54.5065907,2605.001092,393.28,-165.7548563
"3281",200909,9,5211,"POP",3.746568,-165.7548563,54.5065907,2605.001092,393.28,-165.7548563
"3282",200909,9,5212,"MIX1",7.927453,-165.7560938,54.498284,2605.500516,392.25,-165.7560938
"3283",200909,9,5212,"PK1",61.479289,-165.7560938,54.498284,2605.500516,392.25,-165.7560938
"3284",200909,9,5212,"POP",8.193523,-165.7560938,54.498284,2605.500516,392.25,-165.7560938
"3285",200909,9,5213,"MIX1",2.808993,-165.7575597,54.4899472,2606.000091,387.91,-165.7575597
"3286",200909,9,5213,"PK1",37.524437,-165.7575597,54.4899472,2606.000091,387.91,-165.7575597
"3287",200909,9,5213,"POP",5.000992,-165.7575597,54.4899472,2606.000091,387.91,-165.7575597
"3288",200909,9,5214,"MIX1",2.614418,-165.7577213,54.4814873,2606.502602,383.91,-165.7577213
"3289",200909,9,5214,"PK1",25.479117,-165.7577213,54.4814873,2606.502602,383.91,-165.7577213
"3290",200909,9,5214,"POP",3.395675,-165.7577213,54.4814873,2606.502602,383.91,-165.7577213
"3291",200909,9,5215,"MIX1",0.663429,-165.7579733,54.4730599,2607.002361,380.39,-165.7579733
"3292",200909,9,5215,"PK1",8.929286,-165.7579733,54.4730599,2607.002361,380.39,-165.7579733
"3293",200909,9,5215,"POP",1.190033,-165.7579733,54.4730599,2607.002361,380.39,-165.7579733
"3294",200909,9,5216,"MIX1",7.538569,-165.7580875,54.4646746,2607.500675,370.73,-165.7580875
"3295",200909,9,5216,"PK1",7.98207,-165.7580875,54.4646746,2607.500675,370.73,-165.7580875
"3296",200909,9,5216,"POP",1.063792,-165.7580875,54.4646746,2607.500675,370.73,-165.7580875
"3297",200909,9,5217,"MIX1",4.062261,-165.7578281,54.456227,2608.003823,370.74,-165.7578281
"3298",200909,9,5217,"PK1",6.941008,-165.7578281,54.456227,2608.003823,370.74,-165.7578281
"3299",200909,9,5217,"POP",0.92505,-165.7578281,54.456227,2608.003823,370.74,-165.7578281
"3300",200909,9,5218,"MIX1",12.066638,-165.757418,54.4478514,2608.501455,362.95,-165.757418
"3301",200909,9,5218,"PK1",18.036616,-165.757418,54.4478514,2608.501455,362.95,-165.757418
"3302",200909,9,5218,"POP",2.403792,-165.757418,54.4478514,2608.501455,362.95,-165.757418
"3303",200909,9,5219,"MIX1",10.885401,-165.7570462,54.4394839,2609.001172,353.73,-165.7570462
"3304",200909,9,5219,"PK1",3.817624,-165.7570462,54.4394839,2609.001172,353.73,-165.7570462
"3305",200909,9,5219,"POP",0.508786,-165.7570462,54.4394839,2609.001172,353.73,-165.7570462
"3306",200909,9,5220,"MIX1",19.740048,-165.7567655,54.4310155,2609.504015,341.57,-165.7567655
"3307",200909,9,5220,"PK1",1.024493,-165.7567655,54.4310155,2609.504015,341.57,-165.7567655
"3308",200909,9,5220,"POP",0.136536,-165.7567655,54.4310155,2609.504015,341.57,-165.7567655
"3309",200909,9,5221,"MIX1",2.715818,-165.7565391,54.4226281,2610.002604,317.03,-165.7565391
"3310",200909,9,5221,"PK1",3.805324,-165.7565391,54.4226281,2610.002604,317.03,-165.7565391
"3311",200909,9,5221,"POP",0.507146,-165.7565391,54.4226281,2610.002604,317.03,-165.7565391
"3312",200909,9,5222,"MIX1",2.318015,-165.7562908,54.4141728,2610.50471,288.08,-165.7562908
"3313",200909,9,5222,"PK1",2.753437,-165.7562908,54.4141728,2610.50471,288.08,-165.7562908
"3314",200909,9,5222,"POP",0.36696,-165.7562908,54.4141728,2610.50471,288.08,-165.7562908
"3315",200909,9,5223,"MIX1",3.005921,-165.7559562,54.4058569,2611.001124,258.22,-165.7559562
"3316",200909,9,5223,"PK1",64.088284,-165.7559562,54.4058569,2611.001124,258.22,-165.7559562
"3317",200909,9,5223,"POP",8.541233,-165.7559562,54.4058569,2611.001124,258.22,-165.7559562
"3318",200909,9,5224,"MIX1",5.022516,-165.75573,54.3973955,2611.503034,225.78,-165.75573
"3319",200909,9,5224,"PK1",319.964177,-165.75573,54.3973955,2611.503034,225.78,-165.75573
"3320",200909,9,5224,"POP",42.64255,-165.75573,54.3973955,2611.503034,225.78,-165.75573
"3321",200909,9,5225,"MIX1",12.072,-165.7554999,54.3890244,2612.002978,173.53,-165.7554999
"3322",200909,9,5225,"PK1",28291.967787,-165.7554999,54.3890244,2612.002978,173.53,-165.7554999
"3323",200909,9,5225,"POP",3770.552368,-165.7554999,54.3890244,2612.002978,173.53,-165.7554999
"3324",200909,9,5226,"MIX1",2.314315,-165.7550357,54.3806306,2612.504675,140.63,-165.7550357
"3325",200909,9,5226,"PK1",4.35385,-165.7550357,54.3806306,2612.504675,140.63,-165.7550357
"3326",200909,9,5226,"POP",0.580249,-165.7550357,54.3806306,2612.504675,140.63,-165.7550357
"3327",200909,9,5227,"MIX1",1.351487,-165.7545193,54.3722767,2613.001719,126.06,-165.7545193
"3328",200909,9,5227,"PK1",0.590356,-165.7545193,54.3722767,2613.001719,126.06,-165.7545193
"3329",200909,9,5227,"POP",0.078678,-165.7545193,54.3722767,2613.001719,126.06,-165.7545193
"3330",200909,9,5228,"MIX1",7.23052,-165.7540447,54.3638942,2613.502286,108.34,-165.7540447
"3331",200909,9,5228,"PK1",0,-165.7540447,54.3638942,2613.502286,108.34,-165.7540447
"3332",200909,9,5228,"POP",0,-165.7540447,54.3638942,2613.502286,108.34,-165.7540447
"3333",200909,9,5279,"FISH",0,-165.7546222,54.3646666,2639.002684,110.19,-165.7546222
"3334",200909,9,5279,"MIX1",10.301197,-165.7546222,54.3646666,2639.002684,110.19,-165.7546222
"3335",200909,9,5279,"MIX2",2.062323,-165.7546222,54.3646666,2639.002684,110.19,-165.7546222
"3336",200909,9,5279,"PK1",0,-165.7546222,54.3646666,2639.002684,110.19,-165.7546222
"3337",200909,9,5279,"POP",0,-165.7546222,54.3646666,2639.002684,110.19,-165.7546222
"3338",200909,9,5280,"FISH",100.004765,-165.7534571,54.3562728,2639.50471,102.67,-165.7534571
"3339",200909,9,5280,"MIX1",33.175051,-165.7534571,54.3562728,2639.50471,102.67,-165.7534571
"3340",200909,9,5280,"MIX2",9.273881,-165.7534571,54.3562728,2639.50471,102.67,-165.7534571
"3341",200909,9,5280,"PK1",29.454884,-165.7534571,54.3562728,2639.50471,102.67,-165.7534571
"3342",200909,9,5280,"POP",3.925536,-165.7534571,54.3562728,2639.50471,102.67,-165.7534571
"3343",200909,9,5281,"FISH",70.931545,-165.7530518,54.3479417,2640.001335,96.03,-165.7530518
"3344",200909,9,5281,"MIX1",28.836519,-165.7530518,54.3479417,2640.001335,96.03,-165.7530518
"3345",200909,9,5281,"MIX2",18.298381,-165.7530518,54.3479417,2640.001335,96.03,-165.7530518
"3346",200909,9,5281,"PK1",0.011532,-165.7530518,54.3479417,2640.001335,96.03,-165.7530518
"3347",200909,9,5281,"POP",0.001537,-165.7530518,54.3479417,2640.001335,96.03,-165.7530518
"3348",200909,9,5282,"FISH",0.033995,-165.7526415,54.33954,2640.500642,94.29,-165.7526415
"3349",200909,9,5282,"MIX1",50.525584,-165.7526415,54.33954,2640.500642,94.29,-165.7526415
"3350",200909,9,5282,"MIX2",67.442662,-165.7526415,54.33954,2640.500642,94.29,-165.7526415
"3351",200909,9,5282,"PK1",4.654378,-165.7526415,54.33954,2640.500642,94.29,-165.7526415
"3352",200909,9,5282,"POP",0.620301,-165.7526415,54.33954,2640.500642,94.29,-165.7526415
"3353",200909,9,5283,"FISH",8018.932287,-165.7522509,54.3310969,2641.004144,90.57,-165.7522509
"3354",200909,9,5283,"MIX1",79.962625,-165.7522509,54.3310969,2641.004144,90.57,-165.7522509
"3355",200909,9,5283,"MIX2",94.619166,-165.7522509,54.3310969,2641.004144,90.57,-165.7522509
"3356",200909,9,5283,"PK1",12.258485,-165.7522509,54.3310969,2641.004144,90.57,-165.7522509
"3357",200909,9,5283,"POP",1.633722,-165.7522509,54.3310969,2641.004144,90.57,-165.7522509
"3358",200909,9,5284,"FISH",0.031283,-165.7516018,54.3227905,2641.500618,88.26,-165.7516018
"3359",200909,9,5284,"MIX1",24.154596,-165.7516018,54.3227905,2641.500618,88.26,-165.7516018
"3360",200909,9,5284,"MIX2",107.933552,-165.7516018,54.3227905,2641.500618,88.26,-165.7516018
"3361",200909,9,5284,"PK1",1309.644189,-165.7516018,54.3227905,2641.500618,88.26,-165.7516018
"3362",200909,9,5284,"POP",174.540069,-165.7516018,54.3227905,2641.500618,88.26,-165.7516018
"3363",200909,9,5285,"FISH",0.015903,-165.7513912,54.3143588,2642.000996,89.1,-165.7513912
"3364",200909,9,5285,"MIX1",22.095445,-165.7513912,54.3143588,2642.000996,89.1,-165.7513912
"3365",200909,9,5285,"MIX2",43.682278,-165.7513912,54.3143588,2642.000996,89.1,-165.7513912
"3366",200909,9,5285,"PK1",18.367963,-165.7513912,54.3143588,2642.000996,89.1,-165.7513912
"3367",200909,9,5285,"POP",2.44795,-165.7513912,54.3143588,2642.000996,89.1,-165.7513912
"3368",200909,9,5286,"FISH",0,-165.7510747,54.3059215,2642.502152,87.57,-165.7510747
"3369",200909,9,5286,"MIX1",28.323528,-165.7510747,54.3059215,2642.502152,87.57,-165.7510747
"3370",200909,9,5286,"MIX2",8.484495,-165.7510747,54.3059215,2642.502152,87.57,-165.7510747
"3371",200909,9,5286,"PK1",0.098729,-165.7510747,54.3059215,2642.502152,87.57,-165.7510747
"3372",200909,9,5286,"POP",0.013157,-165.7510747,54.3059215,2642.502152,87.57,-165.7510747
"3373",200909,10,5399,"MIX1",18.578022,-166.322395,54.1002737,2699.003275,96.05,-166.322395
"3374",200909,10,5399,"PK1",0.085053,-166.322395,54.1002737,2699.003275,96.05,-166.322395
"3375",200909,10,5399,"POP",0.011335,-166.322395,54.1002737,2699.003275,96.05,-166.322395
"3376",200909,10,5400,"MIX1",136.08363,-166.3230141,54.10869,2699.503518,96.23,-166.3230141
"3377",200909,10,5400,"PK1",2.655841,-166.3230141,54.10869,2699.503518,96.23,-166.3230141
"3378",200909,10,5400,"POP",0.353952,-166.3230141,54.10869,2699.503518,96.23,-166.3230141
"3379",200909,10,5401,"MIX1",39.630434,-166.3235808,54.117032,2700.000479,99.06,-166.3235808
"3380",200909,10,5401,"PK1",0.052028,-166.3235808,54.117032,2700.000479,99.06,-166.3235808
"3381",200909,10,5401,"POP",0.006935,-166.3235808,54.117032,2700.000479,99.06,-166.3235808
"3382",200909,10,5402,"MIX1",171.510956,-166.32422,54.1254711,2700.501977,105.61,-166.32422
"3383",200909,10,5402,"PK1",2.268825,-166.32422,54.1254711,2700.501977,105.61,-166.32422
"3384",200909,10,5402,"POP",0.302374,-166.32422,54.1254711,2700.501977,105.61,-166.32422
"3385",200909,10,5403,"MIX1",133.506485,-166.3247369,54.1339025,2701.00302,112.4,-166.3247369
"3386",200909,10,5403,"PK1",1335.829089,-166.3247369,54.1339025,2701.00302,112.4,-166.3247369
"3387",200909,10,5403,"POP",178.029807,-166.3247369,54.1339025,2701.00302,112.4,-166.3247369
"3388",200909,10,5404,"MIX1",199.607725,-166.3252473,54.1422976,2701.501326,133.62,-166.3252473
"3389",200909,10,5404,"PK1",3.950269,-166.3252473,54.1422976,2701.501326,133.62,-166.3252473
"3390",200909,10,5404,"POP",0.526464,-166.3252473,54.1422976,2701.501326,133.62,-166.3252473
"3391",200909,10,5405,"MIX1",161.094754,-166.3257227,54.1507588,2702.002616,146.2,-166.3257227
"3392",200909,10,5405,"PK1",18.173503,-166.3257227,54.1507588,2702.002616,146.2,-166.3257227
