transect,class,x,y,lon,lat,log,nasc
12,BT,330.0,6280.0,-167.69521899999998,56.63339486363636,3431.2293045454544,129.52692836363633
12,BT,330.0,6290.0,-167.70331575454546,56.722807709090915,3441.5021397272735,39.155909818181826
12,BT,330.0,6300.0,-167.71191394545457,56.8152543909091,3447.002975,58.02748809090909
12,BT,330.0,6310.0,-167.72032451,56.9034139,3452.2522582000006,28.5494415
12,BT,330.0,6320.0,-167.72829745454544,56.99154055454546,3457.5021226363633,12.169394272727272
12,BT,330.0,6330.0,-167.73688705454546,57.083770163636366,3463.002234363636,4.361147818181818
12,BT,330.0,6340.0,-167.74601983636364,57.175966836363635,3468.501679727272,0.5394169090909091
12,BT,330.0,6350.0,-167.75428723,57.263972839999994,3473.7525548,0.1890886
12,BT,330.0,6360.0,-167.76285504545456,57.351934681818186,3479.002163636363,2.7339514545454544
12,BT,330.0,6370.0,-167.77076284444445,57.43574942222223,3484.002262666667,0.7394016666666667
13,BT,300.0,6380.0,-168.4050388,57.4805889,3509.753243,0.750101
13,BT,300.0,6370.0,-168.4003552090909,57.42616684545455,3513.002006727272,1.682236181818182
13,BT,300.0,6360.0,-168.39060057,57.3382294,3518.2517306999994,2.8940679
13,BT,300.0,6350.0,-168.38091255454543,57.2502454,3523.5024654545455,0.12734781818181817
13,BT,300.0,6340.0,-168.37081139999998,57.15690784545455,3529.0018979090905,0.206487
13,BT,300.0,6330.0,-168.35982789999997,57.067966999999996,3534.2528183000004,0.1569198
13,BT,300.0,6320.0,-168.3500558181818,56.98009967272728,3539.501818909091,5.866748545454545
13,BT,300.0,6310.0,-168.3392929090909,56.88796919090908,3545.0022210000006,0.9539144545454548
13,BT,300.0,6300.0,-168.33123005,56.79992429,3550.2523432999997,27.231142600000005
13,BT,300.0,6290.0,-168.32233246363637,56.711926818181816,3555.502580272727,22.05318990909091
13,BT,300.0,6280.0,-168.3116691909091,56.619719127272724,3561.002284636364,67.27918718181819
13,BT,300.0,6270.0,-168.30208865454546,56.52751726363636,3566.502213272727,42.837104818181814
13,BT,300.0,6260.0,-168.29294652,56.43947336000001,3571.7520902000006,43.52769059999999
13,BT,300.0,6250.0,-168.28349739090908,56.35144253636363,3577.0021724545445,1.5065809999999997
13,BT,300.0,6240.0,-168.27426864545453,56.25932405454545,3582.5023298181823,0.5636143636363637
13,BT,300.0,6230.0,-168.26512162,56.171441789999996,3587.751874,0.025719199999999998
13,BT,300.0,6220.0,-168.25288148181818,56.0831991181818,3593.0024609999996,0.019831545454545456
13,BT,300.0,6210.0,-168.2441187909091,55.9907207,3598.502292454545,4.460894818181818
13,BT,300.0,6200.0,-168.23538774,55.902643819999994,3603.7524594999995,2.9390414999999996
13,BT,300.0,6190.0,-168.22768170909092,55.81454882727273,3609.002103090909,0.5604589090909091
13,BT,300.0,6180.0,-168.21838,55.722549636363624,3619.2294514545456,0.669410090909091
13,BT,300.0,6170.0,-168.20736423636365,55.63177204545455,3646.0021445454545,21.714784818181815
13,BT,300.0,6160.0,-168.19826311000003,55.54373276,3651.25222,10.0953264
13,BT,300.0,6150.0,-168.1889770090909,55.455668972727274,3656.502274181818,17.544545636363637
13,BT,300.0,6140.0,-168.18233410000002,55.392742675,3660.2523905,11.742710749999999
14,BT,260.0,6170.0,-168.80028195714286,55.629127114285716,3698.5024949999997,2.505085714285714
14,BT,260.0,6180.0,-168.80878967272727,55.70451432727273,3703.0022979090904,41.599466
14,BT,260.0,6190.0,-168.82198419166664,55.79235566666667,3717.085877083333,20.635172166666667
14,BT,260.0,6200.0,-168.8303668272727,55.88603814545454,3727.0017396363633,15.208254727272726
14,BT,260.0,6210.0,-168.83660205,55.940653850000004,3730.254736,8.5138785
14,BT,260.0,6230.0,-168.86861946250002,56.1662720125,3743.7512165,40.389332249999995
14,BT,260.0,6240.0,-168.87788464545454,56.2459832,3748.5020082727274,0.36334209090909086
14,BT,260.0,6250.0,-168.88563565,56.334157430000005,3753.7523556999995,47.5494654
14,BT,260.0,6260.0,-168.89410882727273,56.42231778181818,3759.002078909091,17.247746363636363
14,BT,260.0,6270.0,-168.9044927090909,56.514670463636364,3764.502676181818,152.38408381818184
14,BT,260.0,6280.0,-168.9141548909091,56.60262918181818,3776.1387688181817,401.09607790909087
14,BT,260.0,6290.0,-168.92552604545455,56.68956785454546,3789.002199545455,58.078199545454545
14,BT,260.0,6300.0,-168.93620924545456,56.78177511818182,3794.502180909091,0.46402136363636365
14,BT,260.0,6310.0,-168.94701220000002,56.87045522000001,3799.751985,7.2128119
14,BT,260.0,6320.0,-168.9584683,56.96193463636364,3888.6392980909095,60.633286636363636
14,BT,260.0,6420.0,-169.07017956666667,57.83897605000001,3860.751078166666,0.0
14,BT,260.0,6410.0,-169.05678544545458,57.76834545454546,3865.002078181817,0.07545954545454546
14,BT,260.0,6400.0,-169.04489815454545,57.67619536363637,3870.5025449090913,0.001536090909090909
14,BT,260.0,6390.0,-169.03355577,57.588169300000004,3875.7528859000004,0.0024601
14,BT,260.0,6380.0,-169.0241008363636,57.50122474545455,3884.0929736363632,0.12188481818181818
14,BT,260.0,6370.0,-169.01322423636364,57.41087428181818,3895.002623272727,0.6680446363636364
14,BT,260.0,6360.0,-169.00123093636364,57.3186592,3900.5014931818178,0.843022909090909
14,BT,260.0,6350.0,-168.99029528,57.23065992000001,3905.7518020999996,1.9306974999999997
14,BT,260.0,6340.0,-168.97959733636364,57.14115621818182,3911.0013213636366,5.946604
14,BT,260.0,6330.0,-168.96893139000002,57.05117505,3916.2528125,5.577571600000001
15,BT,220.0,6210.0,-169.4441961,55.9977476,4302.506489,0.0
15,BT,220.0,6220.0,-169.45134701,56.04363778999999,4305.252952599999,10.247850499999998
15,BT,220.0,6230.0,-169.4632895818182,56.13151540909091,4310.502880727273,8.052936545454546
15,BT,220.0,6240.0,-169.47553865454543,56.223763836363645,4316.00331309091,0.9186967272727272
15,BT,220.0,6250.0,-169.48802693636364,56.316086709090904,4321.5026023636365,33.030269090909094
15,BT,220.0,6260.0,-169.49912061,56.40457478999999,4326.7533773,180.22219869999998
15,BT,220.0,6270.0,-169.50918655,56.480127562499995,4331.25128575,134.672257
15,BT,220.0,6290.0,-169.53250692,56.67212333,4348.7523115,13.2045604
15,BT,220.0,6300.0,-169.54512354545452,56.75979103636364,4354.001850454545,12.706953545454542
15,BT,220.0,6310.0,-169.55944681818184,56.85168972727272,4359.502821181819,38.25984536363636
15,BT,220.0,6320.0,-169.57107083,56.94084291,4364.7513669,102.34673870000002
15,BT,220.0,6330.0,-169.58279896363638,57.0286580090909,4370.002371545455,75.20677318181818
15,BT,220.0,6340.0,-169.5959635636364,57.120656218181814,4375.501449,9.295715454545455
15,BT,220.0,6350.0,-169.60879085000002,57.20837924999999,4380.75202,0.8816535000000002
15,BT,220.0,6360.0,-169.6201919090909,57.29621575454544,4386.001606090908,5.857783727272727
15,BT,220.0,6370.0,-169.63309245454545,57.38831416363635,4391.502861,0.817916818181818
15,BT,220.0,6380.0,-169.64566523,57.47619803,4396.7517653,1.1374711000000002
15,BT,220.0,6390.0,-169.65744183636363,57.564132872727264,4402.002032363637,0.05706527272727273
15,BT,220.0,6400.0,-169.67009941818182,57.656241872727264,4407.503211727272,0.16205609090909093
15,BT,220.0,6410.0,-169.68334082727276,57.74818711818182,4413.001607545455,0.021492272727272724
15,BT,220.0,6420.0,-169.69371619,57.8360794,4418.2515741,0.011487500000000001
15,BT,220.0,6430.0,-169.70520296363637,57.923955272727284,4423.5015497272725,0.3547620909090909
15,BT,220.0,6440.0,-169.7202889818182,58.01588192727274,4429.001670636364,0.034072818181818176
15,BT,220.0,6450.0,-169.73380980000002,58.10371851,4434.252274500001,0.16661120000000001
15,BT,220.0,6460.0,-169.74450463636364,58.19162919090908,4439.502744454546,1.1117466363636364
15,BT,220.0,6470.0,-169.75861953636363,58.2844114090909,4445.002791,0.04580436363636364
15,BT,220.0,6480.0,-169.77325949000002,58.37231564,4450.251987900001,0.7098074999999999
15,BT,220.0,6490.0,-169.78628541818182,58.46016051818181,4455.502514,3.406344
15,BT,220.0,6500.0,-169.79774860909092,58.5522016,4461.001818909091,1.1374181818181819
15,BT,220.0,6510.0,-169.80865547500002,58.631792475,4465.753003875,0.7568557499999999
16,BT,180.0,6570.0,-170.53142985555553,59.14513487777778,4509.001433666666,1.1242527777777775
16,BT,180.0,6560.0,-170.51909099090912,59.061592963636365,4514.001639545454,1.3905037272727274
16,BT,180.0,6550.0,-170.5043314818182,58.969675172727264,4519.501441363637,2.776066636363636
16,BT,180.0,6540.0,-170.48943402,58.88193877,4524.751553100001,2.2026911
16,BT,180.0,6530.0,-170.4747791909091,58.7942379090909,4530.001531818182,1.5276667272727273
16,BT,180.0,6520.0,-170.4600971181818,58.70247777272727,4535.501769,2.8771573636363637
16,BT,180.0,6510.0,-170.44589803000002,58.61476497000001,4540.7516548,0.8444724000000001
16,BT,180.0,6500.0,-170.43145385454545,58.52708434545455,4546.001553,3.278089909090909
16,BT,180.0,6490.0,-170.41692547272726,58.43516937272728,4551.501858727273,2.070522
16,BT,180.0,6480.0,-170.40216589,58.34742678,4556.7518847,4.1988007000000005
16,BT,180.0,6470.0,-170.38873121818182,58.259641845454546,4562.001680454545,0.7846905454545454
16,BT,180.0,6460.0,-170.37357980000004,58.16773042727273,4567.501969727272,0.901796090909091
16,BT,180.0,6450.0,-170.35898289999997,58.07585888181818,4573.001944090909,0.5017231818181819
16,BT,180.0,6440.0,-170.34409695999997,57.988264349999994,4578.251972800001,1.0762430000000003
16,BT,180.0,6430.0,-170.32998803636366,57.900658318181804,4583.500746636364,0.6875429999999999
16,BT,180.0,6420.0,-170.31542522727273,57.808710754545466,4589.001355636364,2.4906532727272723
16,BT,180.0,6410.0,-170.30208165999997,57.720901299999994,4594.2521013,1.8235953999999999
16,BT,180.0,6400.0,-170.28753445454544,57.63319784545455,4599.502497727272,2.673747272727273
16,BT,180.0,6390.0,-170.27174275454544,57.541323781818186,4605.001795090909,6.515228636363637
16,BT,180.0,6380.0,-170.26044057000001,57.453344189999996,4610.2520623,8.7114856
16,BT,180.0,6370.0,-170.2461493181818,57.365549300000005,4615.501774818183,0.014032090909090909
16,BT,180.0,6360.0,-170.2379918,57.3153868,4618.501902,0.078085
16,BT,180.0,6340.0,-170.20106946,57.07079778,4641.5023587999995,0.8387969999999999
16,BT,180.0,6330.0,-170.19058419090908,57.00404067272728,4645.5014488181805,0.31896536363636363
16,BT,180.0,6320.0,-170.1780858,56.91623007999999,4650.7518039999995,12.456307500000001
16,BT,180.0,6310.0,-170.16561882000002,56.82734713,4685.7519397,19.5024712
16,BT,190.0,6310.0,-170.16345105,56.824202799999995,4656.2512785,18.6135315
16,BT,180.0,6300.0,-170.1552299,56.75922857999999,4719.503062000001,35.7670618
16,BT,190.0,6300.0,-170.14890796,56.71731316,4722.0011882,32.8519394
16,BT,190.0,6290.0,-170.1388561909091,56.650155590909094,4726.001990545455,84.24783418181818
16,BT,190.0,6280.0,-170.1252041636364,56.55787263636364,4731.502110272727,114.09783481818182
16,BT,190.0,6270.0,-170.11195692,56.46978048,4736.752074,147.99376850000002
16,BT,190.0,6260.0,-170.09929061818184,56.38166507272728,4742.002993545455,43.46192136363636
16,BT,190.0,6250.0,-170.08593839166667,56.29037415833332,4751.710866333334,1.7490375
16,BT,190.0,6240.0,-170.07293311818182,56.20108963636364,4763.0024659090905,151.97073390909088
16,BT,190.0,6230.0,-170.06005496363636,56.10881973636364,4768.502517636364,52.73457363636364
16,BT,190.0,6220.0,-170.04507102,56.02090475,4773.7514357,35.163997800000004
16,BT,190.0,6210.0,-170.0365581,55.95800479999999,4777.5020922,1.4116306
17,BT,150.0,6230.0,-170.67079909999998,56.10626485,4804.253914166667,0.0
17,BT,150.0,6240.0,-170.68223388000004,56.17318379000001,4808.252765599999,46.1187489
17,BT,150.0,6250.0,-170.69652329090908,56.261041800000015,4813.502079363637,2.353789727272727
17,BT,150.0,6260.0,-170.71148741818183,56.352996645454546,4819.003200363636,38.569655909090905
17,BT,150.0,6270.0,-170.7262696,56.44177268,4824.2525749,251.34215120000005
17,BT,150.0,6280.0,-170.74129717272731,56.53051638181818,4829.502689818182,44.48372418181818
17,BT,150.0,6290.0,-170.75614109166668,56.625078374999994,4836.419222333334,104.40880833333331
17,BT,150.0,6300.0,-170.77075624545455,56.712877863636365,4848.002367909092,111.24337263636363
17,BT,150.0,6310.0,-170.78658645000002,56.80068669999999,4853.253048700001,186.77394999999996
17,BT,150.0,6320.0,-170.8012399909091,56.88855566363636,4858.502641454544,183.470917
17,BT,150.0,6330.0,-170.81656623076924,56.976549869230766,4870.11761576923,100.72077123076922
17,BT,150.0,6340.0,-170.83145931818183,57.06735575454545,4879.002475,94.9355781818182
17,BT,150.0,6350.0,-170.84665718000002,57.15527407,4884.252081799999,97.1845411
17,BT,150.0,6360.0,-170.86192310833334,57.243642924999996,4908.710636916668,53.93697016666667
17,BT,150.0,6370.0,-170.87700003636363,57.337165581818184,4928.001837272727,139.51062627272725
17,BT,150.0,6380.0,-170.89187740999998,57.42501956000001,4933.252354800001,129.221583
17,BT,150.0,6390.0,-170.9069478636364,57.51286923636364,4938.502112090909,188.11554245454548
17,BT,150.0,6400.0,-170.92267631818183,57.60488658181817,4944.002031727273,179.1418266363636
17,BT,150.0,6410.0,-170.93765218,57.69272292000001,4949.2516578,189.4113984
17,BT,150.0,6420.0,-170.95309745833336,57.77964635833333,4963.377448166666,143.42021549999998
17,BT,150.0,6430.0,-170.96878180909093,57.874083472727264,4972.002585363636,76.4352400909091
17,BT,150.0,6440.0,-170.98453088000002,57.96176547,4977.252672799999,30.2548138
17,BT,150.0,6450.0,-170.99973980909093,58.049477045454545,4982.502692909091,12.218493818181816
17,BT,150.0,6460.0,-171.0154994181818,58.14134232727274,4988.002745272727,2.5414178181818183
17,BT,150.0,6470.0,-171.03083888,58.229045539999994,4993.2522667,2.7021972
17,BT,150.0,6480.0,-171.04591642727272,58.31685274545455,4998.5030245454545,0.18940554545454544
17,BT,150.0,6490.0,-171.0621238,58.40879204545454,5004.002938909092,0.2775542727272727
17,BT,150.0,6500.0,-171.07756899999998,58.496491330000005,5009.2521464,0.0173446
17,BT,150.0,6510.0,-171.09329197499997,58.58657923333333,5021.75258425,0.18967583333333335
17,BT,150.0,6520.0,-171.1088580363636,58.673394427272726,5062.501693272728,0.9119065454545455
17,BT,150.0,6530.0,-171.12541162727274,58.76534394545455,5068.002951727272,0.8277950909090909
17,BT,150.0,6540.0,-171.14077741,58.85313399,5073.251639,0.4326269000000001
17,BT,150.0,6550.0,-171.15663368181816,58.940929327272734,5078.501972636364,1.0539896363636363
17,BT,150.0,6560.0,-171.17326613636362,59.03287992727273,5084.00288090909,0.4446769090909092
17,BT,150.0,6570.0,-171.18899009999998,59.12068372000001,5089.251642300001,0.0288933
17,BT,150.0,6580.0,-171.20432686363637,59.20851557272727,5094.501931545455,0.019973909090909094
17,BT,150.0,6590.0,-171.22098098333333,59.30370089166666,5100.7517717499995,0.0
17,BT,150.0,6600.0,-171.2365097909091,59.38819048181818,5112.002587727272,0.06317418181818181
17,BT,150.0,6610.0,-171.25457113636367,59.48008985454546,5117.502110090909,0.11419272727272728
17,BT,150.0,6620.0,-171.27166130999998,59.56780632,5122.7528557,0.0
17,BT,150.0,6630.0,-171.2864963636364,59.655610509090906,5128.002503272727,0.15375245454545453
17,BT,150.0,6640.0,-171.29821255,59.72676966666668,5132.2521865,0.12130816666666666
18,BT,110.0,6660.0,-171.97189368888885,59.8835739888889,5159.502196,0.0
18,BT,110.0,6650.0,-171.95634701,59.80417206,5164.251657100001,0.0016795
18,BT,110.0,6640.0,-171.9392369181818,59.71645966363637,5169.502205545455,0.0025076363636363634
18,BT,110.0,6630.0,-171.92160602727273,59.62449927272728,5175.002057454545,0.01799718181818182
18,BT,110.0,6620.0,-171.90466674000004,59.53670240000001,5180.252485800001,0.08216470000000001
18,BT,110.0,6610.0,-171.88784850000002,59.44896276363636,5185.502001454545,0.09423499999999999
18,BT,110.0,6600.0,-171.870155,59.35697678181818,5191.002343000001,0.029967272727272728
18,BT,110.0,6590.0,-171.85361305,59.269226950000004,5196.252120700001,0.0730182
18,BT,110.0,6580.0,-171.836684,59.181555154545464,5201.501729363636,2.142434090909091
18,BT,110.0,6570.0,-171.81912949090906,59.089639190909104,5207.002345,0.20055527272727272
18,BT,110.0,6560.0,-171.80166176363636,58.99771727272728,5212.501833090909,0.19391754545454543
18,BT,110.0,6550.0,-171.78569086000002,58.909963530000006,5217.7521183,0.5029798999999999
18,BT,110.0,6540.0,-171.7690265181818,58.82225978181818,5223.001620181818,0.15165972727272728
18,BT,110.0,6530.0,-171.7517927,58.73031987272727,5228.501946363637,0.6704892727272728
18,BT,110.0,6520.0,-171.73494683,58.64262640999999,5233.7515087,0.2732172
18,BT,110.0,6510.0,-171.71769070000002,58.55499743636364,5239.001335,0.16542645454545457
18,BT,110.0,6500.0,-171.7004045,58.463083118181814,5244.501808818182,0.12462590909090908
18,BT,110.0,6490.0,-171.68384038,58.37541101000001,5249.7514885,0.6159976
18,BT,110.0,6480.0,-171.6673518416667,58.28699548333333,5270.501749666666,1.558916
18,BT,110.0,6470.0,-171.65024597272728,58.194675645454545,5291.5012448181815,162.2877040909091
18,BT,110.0,6460.0,-171.63342784000002,58.1072233,5296.751725699999,47.8230459
18,BT,110.0,6450.0,-171.61741211818182,58.01976501818182,5302.001609909091,5.927154727272727
18,BT,110.0,6440.0,-171.60065294545456,57.928201763636366,5307.501336181818,0.6342187272727272
18,BT,110.0,6430.0,-171.5862631,57.84055453,5312.751080299999,8.4056319
18,BT,110.0,6420.0,-171.56904319999998,57.75319059166667,5353.6685152499995,0.5812498333333334
18,BT,110.0,6410.0,-171.55155007000002,57.66234797,5366.2518599,8.501500199999999
18,BT,110.0,6400.0,-171.53564964545455,57.57470501818182,5371.501663909091,33.88477427272727
18,BT,110.0,6390.0,-171.5187552181818,57.48285264545454,5377.002066818181,19.577795818181816
18,BT,110.0,6380.0,-171.50305127,57.39518614,5382.251443400001,58.57760279999999
18,BT,110.0,6370.0,-171.48723537272724,57.307602281818184,5387.501732545455,48.432711
18,BT,110.0,6360.0,-171.47033514545453,57.21581706363636,5393.001044000001,75.74906327272727
18,BT,110.0,6350.0,-171.45356696363635,57.1239896,5398.501551545454,176.5735010909091
18,BT,110.0,6340.0,-171.43748843999998,57.03635078,5403.7510134,1.5490979
18,BT,110.0,6330.0,-171.42246362727272,56.94859949090908,5409.001714636363,1.2974454545454543
18,BT,110.0,6320.0,-171.40599640000002,56.85676739090909,5414.501385818181,0.7551303636363635
18,BT,110.0,6310.0,-171.38969513,56.769149090000006,5419.7518767,0.5800519
18,BT,110.0,6300.0,-171.3740586454546,56.68164147272727,5425.000616545454,1.5480794545454548
18,BT,110.0,6290.0,-171.35794984545456,56.58972824545454,5430.501726636364,0.7095699999999999
18,BT,110.0,6280.0,-171.34255056,56.50201405,5435.7509549,1.1140439
18,BT,110.0,6270.0,-171.32714491666664,56.41864636666667,5450.626886916666,0.0
18,BT,110.0,6260.0,-171.31087116363636,56.32552126363637,5459.502125999999,0.5789148181818181
18,BT,110.0,6250.0,-171.29509377000002,56.237779950000004,5464.7525807,59.407674199999995
