"","survey","transect","interval","class","nasc","start_longitude","start_latitude","start_vessel_log","mean_bottom_depth","start_longitute"
"1547",201801,10,20180208142135,"PK1",34.959641,-159.762617,55.4660797,654.00526,155.85,-159.762617
"1548",201801,10,20180208142400,"PK1",35.955423,-159.7696331,55.4588244,654.501402,154.46,-159.7696331
"1549",201801,10,20180208142625,"PK1",66.174547,-159.7770096,55.4515666,655.004711,153.51,-159.7770096
"1550",201801,10,20180208142849,"PK1",21.899154,-159.7843607,55.4444026,655.504093,153.18,-159.7843607
"1551",201801,10,20180208143113,"PK1",37.051305,-159.7917674,55.4372731,656.000893,152.59,-159.7917674
"1552",201801,10,20180208143339,"BUBBLES",13.630069,-159.7992464,55.4300391,656.505458,148.18,-159.7992464
"1553",201801,10,20180208143339,"PK1",94.678341,-159.7992464,55.4300391,656.505458,148.18,-159.7992464
"1554",201801,10,20180208143603,"PK1",86.519806,-159.8066914,55.422899,657.003738,124.11,-159.8066914
"1555",201801,10,20180208143829,"PK1",65.804469,-159.813859,55.415605,657.504904,96.13,-159.813859
"1556",201801,10,20180208144053,"PK1",3.250961,-159.8210041,55.4083917,658.002311,79.62,-159.8210041
"1557",201801,10,20180208144319,"PK1",6.137363,-159.8283851,55.4011749,658.503932,85.9,-159.8283851
"1558",201801,11,20180208151404,"PK1",0.685514,-160.0081536,55.3824912,665.000233,72.81,-160.0081536
"1559",201801,11,20180208151645,"PK1",28.778598,-160.0117891,55.3876603,665.50226,104.76,-160.0117891
"1560",201801,11,20180208151920,"PK1",18.101721,-160.004318,55.3948694,666.004378,113.63,-160.004318
"1561",201801,11,20180208152151,"PK1",43.193678,-159.9968865,55.4020765,666.50518,123.07,-159.9968865
"1562",201801,11,20180208152420,"PK1",19.348833,-159.9896619,55.4093224,667.005376,134.59,-159.9896619
"1563",201801,11,20180208152649,"PK1",26.142325,-159.9823969,55.4165381,667.504245,129.91,-159.9823969
"1564",201801,11,20180208152917,"PK1",40.195531,-159.9747331,55.4236069,668.002861,137.29,-159.9747331
"1565",201801,11,20180208153146,"PK1",80.708838,-159.9674803,55.4308363,668.502478,142.83,-159.9674803
"1566",201801,11,20180208153415,"PK1",43.19102,-159.9600307,55.438055,669.004252,139.9,-159.9600307
"1567",201801,11,20180208153644,"PK1",81.706167,-159.9526031,55.4451866,669.50107,122.82,-159.9526031
"1568",201801,11,20180208153917,"PK1",68.505305,-159.9455255,55.4525129,670.002339,110.96,-159.9455255
"1569",201801,11,20180208154150,"PK1",28.124855,-159.9385134,55.4598561,670.503275,80.08,-159.9385134
"1570",201801,11,20180208154422,"PK1",44.553014,-159.9316629,55.467223,671.003557,86.53,-159.9316629
"1571",201801,11,20180208154653,"PK1",85.38475,-159.9241243,55.47433,671.500808,102.93,-159.9241243
"1572",201801,11,20180208154926,"PK1",98.485258,-159.9166434,55.4815389,672.003133,106.37,-159.9166434
"1573",201801,11,20180208155157,"PK1",198.463496,-159.9092385,55.4887119,672.501591,129.05,-159.9092385
"1574",201801,11,20180208155429,"PK1",127.231455,-159.9017268,55.4959065,673.005,169.1,-159.9017268
"1575",201801,11,20180208155700,"PK1",94.448458,-159.8941996,55.5030233,673.503597,172.32,-159.8941996
"1576",201801,11,20180208155933,"PK1",90.624129,-159.8866314,55.5101323,674.001227,172,-159.8866314
"1577",201801,11,20180208160207,"PK1",185.963101,-159.8789855,55.5173064,674.50417,172.78,-159.8789855
"1578",201801,11,20180208160440,"PK1",97.038875,-159.8716236,55.5245197,675.003579,173.71,-159.8716236
"1579",201801,11,20180208160712,"PK1",140.303321,-159.8644556,55.5318099,675.505377,173.25,-159.8644556
"1580",201801,11,20180208160943,"PK1",100.952327,-159.857714,55.5391555,676.002626,169.45,-159.857714
"1581",201801,11,20180208161214,"PK1",48.77943,-159.8513259,55.5466246,676.501848,151.43,-159.8513259
"1582",201801,11,20180208161447,"PK1",42.006751,-159.8434996,55.5537245,677.004681,144.05,-159.8434996
"1583",201801,11,20180208161718,"PK1",174.743772,-159.8358434,55.5608268,677.503782,114.29,-159.8358434
"1584",201801,11,20180208161949,"PK1",227.85365,-159.8284269,55.5679905,678.001032,95.69,-159.8284269
"1585",201801,11,20180208162220,"PK1",281.286025,-159.8209087,55.575166,678.501905,86.89,-159.8209087
"1586",201801,11,20180208162449,"PK1",267.84367,-159.8133856,55.5822893,679.000762,78.48,-159.8133856
"1587",201801,11,20180208162720,"PK1",124.89396,-159.8057835,55.5894665,679.504186,77.78,-159.8057835
"1588",201801,11,20180208162949,"PK1",81.963263,-159.7984079,55.5966514,680.002475,81.1,-159.7984079
"1589",201801,12,20180208163720,"PK1_FILTERED",2.785059,-159.7724221,55.616752,681.504772,56.64,-159.7724221
"1590",201801,12,20180208164018,"PK1_FILTERED",185.073211,-159.778727,55.6218302,682.004844,69.73,-159.778727
"1591",201801,12,20180208164246,"PK1_FILTERED",93.669494,-159.7926204,55.6244004,682.504671,121.49,-159.7926204
"1592",201801,12,20180208164507,"PK1_FILTERED",54.282771,-159.8055587,55.6283717,683.004292,134.45,-159.8055587
"1593",201801,12,20180208164726,"PK1_FILTERED",42.995282,-159.818404,55.6325019,683.505548,133.94,-159.818404
"1594",201801,12,20180208164943,"PK1_FILTERED",43.322345,-159.8310111,55.6366554,684.000433,133.5,-159.8310111
"1595",201801,12,20180208165202,"PK1_FILTERED",67.93537,-159.8437588,55.6408252,684.500324,133.11,-159.8437588
"1596",201801,12,20180208165421,"PK1_FILTERED",22.539393,-159.8565668,55.6450417,685.002683,133.41,-159.8565668
"1597",201801,12,20180208165639,"PK1_FILTERED",23.244402,-159.8694099,55.6492461,685.505128,133.82,-159.8694099
"1598",201801,12,20180208165857,"PK1_FILTERED",37.641614,-159.882089,55.6533903,686.001414,133.13,-159.882089
"1599",201801,12,20180208170114,"PK1_FILTERED",46.442128,-159.8948276,55.6575786,686.500579,131.7,-159.8948276
"1600",201801,12,20180208170331,"PK1_FILTERED",51.496568,-159.9078143,55.661621,687.003858,129.77,-159.9078143
"1601",201801,12,20180208170547,"PK1_FILTERED",10.155877,-159.9206925,55.6657561,687.504734,125.77,-159.9206925
"1602",201801,12,20180208170802,"PK1_FILTERED",7.616325,-159.9333099,55.6700697,688.005548,120.82,-159.9333099
"1603",201801,12,20180208171019,"PK1_FILTERED",120.203473,-159.9459597,55.6743944,688.506058,108.18,-159.9459597
"1604",201801,12,20180208171235,"PK1_FILTERED",82.108316,-159.9584396,55.6786469,689.00015,65.82,-159.9584396
"1605",201801,13,20180208172704,"PK1_FILTERED",154.052006,-159.970017,55.7254275,692.003331,77.29,-159.970017
"1606",201801,13,20180208172949,"PK1_FILTERED",100.400895,-159.9581019,55.7258875,692.504346,93.86,-159.9581019
"1607",201801,13,20180208173222,"PK1_FILTERED",151.160974,-159.9454009,55.7216914,693.001529,99.8,-159.9454009
"1608",201801,13,20180208173452,"PK1_FILTERED",33.543226,-159.9325312,55.7175398,693.50374,119.91,-159.9325312
"1609",201801,13,20180208173722,"PK1_FILTERED",19.073023,-159.9198706,55.7132825,694.003537,121.9,-159.9198706
"1610",201801,13,20180208173953,"PK1_FILTERED",30.450863,-159.9069205,55.7092557,694.50504,123.66,-159.9069205
"1611",201801,13,20180208174223,"PK1_FILTERED",18.821043,-159.8939921,55.7052581,695.003275,125.23,-159.8939921
"1612",201801,13,20180208174456,"PK1_FILTERED",8.681639,-159.8811279,55.7011346,695.504561,126.64,-159.8811279
"1613",201801,13,20180208174729,"PK1_FILTERED",29.029573,-159.8684139,55.6969611,696.002512,127.02,-159.8684139
"1614",201801,13,20180208175003,"PK1_FILTERED",19.055068,-159.8555964,55.6927133,696.505509,127.6,-159.8555964
"1615",201801,13,20180208175236,"PK1_FILTERED",30.26795,-159.842818,55.6886259,697.002447,127.89,-159.842818
"1616",201801,13,20180208175508,"PK1_FILTERED",17.214132,-159.8300753,55.6843701,697.504412,126.54,-159.8300753
"1617",201801,13,20180208175739,"PK1_FILTERED",59.839356,-159.8173785,55.6802412,698.001307,115.56,-159.8173785
"1618",201801,13,20180208180012,"PK1_FILTERED",19.191673,-159.804412,55.6761718,698.504289,117.22,-159.804412
"1619",201801,13,20180208180245,"PK1_FILTERED",20.709666,-159.7916957,55.6719849,699.003348,117.91,-159.7916957
"1620",201801,13,20180208180517,"PK1_FILTERED",12.059234,-159.778949,55.6678328,699.50252,115.76,-159.778949
"1621",201801,13,20180208180748,"PK1_FILTERED",11.585237,-159.7661218,55.6636813,700.003063,113.49,-159.7661218
"1622",201801,13,20180208181019,"PK1_FILTERED",24.047449,-159.7532549,55.6594995,700.505674,84.86,-159.7532549
"1623",201801,14,20180208203926,"FISH",0.738554,-159.757646,55.7083706,706.000841,73.18,-159.757646
"1624",201801,14,20180208204152,"FISH",5.498469,-159.7702288,55.7127823,706.503109,99.33,-159.7702288
"1625",201801,14,20180208204413,"FISH",14.745293,-159.7827887,55.7172144,707.004732,123.34,-159.7827887
"1626",201801,14,20180208204633,"FISH",10.020627,-159.7955938,55.7214088,707.505716,128.72,-159.7955938
"1627",201801,14,20180208204852,"FISH",11.999663,-159.8082206,55.7256152,708.00167,128.74,-159.8082206
"1628",201801,14,20180208205115,"FISH",12.48841,-159.820977,55.72992,708.505185,123.12,-159.820977
"1629",201801,14,20180208205335,"FISH",3.933791,-159.833644,55.7340974,709.002025,121.32,-159.833644
"1630",201801,14,20180208205558,"FISH",17.873845,-159.8465097,55.7382426,709.503109,120,-159.8465097
"1631",201801,14,20180208205820,"FISH",1.740193,-159.85944,55.7422838,710.003846,119.17,-159.85944
"1632",201801,14,20180208210042,"FISH",7.085709,-159.872194,55.7463957,710.501316,117.5,-159.872194
"1633",201801,14,20180208210305,"FISH",7.517946,-159.8848947,55.7506853,711.00238,111.53,-159.8848947
"1634",201801,14,20180208210529,"FISH",16.552892,-159.8977592,55.7547743,711.500797,105.64,-159.8977592
"1635",201801,14,20180208210753,"FISH",3.680332,-159.910785,55.7588721,712.004865,97.8,-159.910785
"1636",201801,15,20180208212636,"FISH",0.194681,-159.8488464,55.7808992,715.500156,87.33,-159.8488464
"1637",201801,15,20180208212929,"FISH",61.390823,-159.835732,55.7824301,716.002794,113.52,-159.835732
"1638",201801,15,20180208213212,"FISH",22.510299,-159.8227174,55.7783722,716.504837,119.87,-159.8227174
"1639",201801,15,20180208213445,"FISH",15.29203,-159.8100318,55.7742323,717.000695,122.32,-159.8100318
"1640",201801,15,20180208213718,"FISH",9.615571,-159.7972031,55.7700849,717.500897,124.03,-159.7972031
"1641",201801,15,20180208213948,"FISH",11.122769,-159.7842745,55.7659696,718.003068,123.76,-159.7842745
"1642",201801,15,20180208214218,"FISH",12.284044,-159.7713875,55.7618293,718.504854,124.53,-159.7713875
"1643",201801,15,20180208214445,"FISH",47.125774,-159.7587145,55.7576964,719.000425,123.64,-159.7587145
"1644",201801,15,20180208214716,"FISH",5.214199,-159.7458639,55.7534195,719.504957,93.91,-159.7458639
"1645",201801,15,20180208214949,"FISH",0.339255,-159.733254,55.7491577,720.002718,86.87,-159.733254
"1646",201801,16,20180208220247,"FISH",1.510448,-159.6936719,55.7810855,722.50241,87.43,-159.6936719
"1647",201801,16,20180208220546,"FISH",24.920986,-159.6982195,55.7866347,723.004666,88.62,-159.6982195
"1648",201801,16,20180208220813,"FISH",90.301599,-159.7115113,55.7903015,723.505477,104.34,-159.7115113
"1649",201801,16,20180208221030,"FISH",11.71513,-159.7242113,55.7944799,724.002926,109.11,-159.7242113
"1650",201801,16,20180208221248,"FISH",8.384452,-159.7369803,55.7986862,724.503198,111.37,-159.7369803
"1651",201801,16,20180208221505,"FISH",14.128407,-159.7498748,55.8028326,725.004769,117.72,-159.7498748
"1652",201801,16,20180208221722,"FISH",11.015785,-159.7627192,55.8069931,725.50566,116.18,-159.7627192
"1653",201801,16,20180208221939,"FISH",31.75515,-159.7755067,55.8111708,726.004722,113.49,-159.7755067
"1654",201801,16,20180208222156,"FISH",15.084235,-159.7882637,55.815357,726.502733,107.44,-159.7882637
"1655",201801,16,20180208222415,"FISH",12.22782,-159.8011451,55.819542,727.004715,97.56,-159.8011451
"1656",201801,16,20180208222636,"FISH",0.475133,-159.8140329,55.8237047,727.505977,79.31,-159.8140329
"1657",201801,17,20180208232555,"PK1",0.088306,-159.8661075,55.6314272,739.501641,134.2,-159.8661075
"1658",201801,17,20180208232831,"PK1",13.41093,-159.8688461,55.623274,740.004487,132.68,-159.8688461
"1659",201801,17,20180208233107,"PK1",20.164715,-159.8763793,55.6161504,740.502358,128.33,-159.8763793
"1660",201801,17,20180208233332,"PK1",50.949069,-159.8839028,55.6090219,741.000524,130.24,-159.8839028
"1661",201801,17,20180208233600,"PK1",110.468077,-159.8914741,55.6018527,741.501322,134.18,-159.8914741
"1662",201801,17,20180208233827,"PK1",11.375825,-159.8989792,55.594689,742.002181,139.9,-159.8989792
"1663",201801,17,20180208234055,"PK1",14.712066,-159.9065437,55.587548,742.503235,147.68,-159.9065437
"1664",201801,17,20180208234322,"PK1",67.06117,-159.9139979,55.5804254,743.002181,153.67,-159.9139979
"1665",201801,17,20180208234552,"PK1",44.515958,-159.9212114,55.5731373,743.505053,159.41,-159.9212114
"1666",201801,17,20180208234821,"PK1",133.071588,-159.9282346,55.5658908,744.003318,166.85,-159.9282346
"1667",201801,17,20180208235050,"PK1",213.482998,-159.9353463,55.5586363,744.503541,172.38,-159.9353463
"1668",201801,17,20180208235318,"PK1",140.040207,-159.942536,55.5514318,745.002074,179.27,-159.942536
"1669",201801,17,20180208235545,"PK1",65.627352,-159.9500467,55.5442442,745.504184,175.61,-159.9500467
"1670",201801,17,20180208235814,"PK1",0.60748,-159.9575507,55.5370763,746.005454,88.39,-159.9575507
"1671",201801,17,20180209000040,"PK1",0.465366,-159.9651566,55.5300409,746.50285,67.78,-159.9651566
"1672",201801,17,20180209000309,"PK1",0.343518,-159.9720214,55.5226408,747.005508,62.34,-159.9720214
"1673",201801,18,20180209001330,"PK1",6.662846,-159.9942477,55.537297,749.003826,96.56,-159.9942477
"1674",201801,18,20180209001622,"PK1",225.314656,-159.9850295,55.5436869,749.503251,177.06,-159.9850295
"1675",201801,18,20180209001905,"PK1",235.232555,-159.9777871,55.5508161,750.002312,176.58,-159.9777871
"1676",201801,18,20180209002146,"BUBBLES",50.921493,-159.9698599,55.55772,750.500622,171.21,-159.9698599
"1677",201801,18,20180209002146,"PK1",220.265348,-159.9698599,55.55772,750.500622,171.21,-159.9698599
"1678",201801,18,20180209002430,"PK1",102.198935,-159.9631184,55.5651434,751.003248,167.48,-159.9631184
"1679",201801,18,20180209002715,"PK1",175.810642,-159.9559571,55.5723901,751.503435,157.98,-159.9559571
"1680",201801,18,20180209002958,"PK1",26.822213,-159.9487431,55.5796171,752.00337,156.3,-159.9487431
"1681",201801,18,20180209003237,"PK1",36.636657,-159.941407,55.5867618,752.501413,156.08,-159.941407
"1682",201801,18,20180209003517,"PK1",18.095021,-159.9340806,55.594031,753.004327,150.63,-159.9340806
"1683",201801,18,20180209003755,"PK1",15.246245,-159.9268232,55.6012362,753.503828,146.39,-159.9268232
"1684",201801,18,20180209004033,"PK1",24.565919,-159.9194883,55.6083641,754.002726,144.68,-159.9194883
"1685",201801,18,20180209004312,"PK1",3.387448,-159.9120941,55.6155569,754.502862,141.52,-159.9120941
"1686",201801,18,20180209004552,"PK1",3.599311,-159.9045514,55.6227144,755.005009,136.07,-159.9045514
"1687",201801,18,20180209004829,"PK1",0.730531,-159.8971529,55.6297971,755.501087,135.16,-159.8971529
"1688",201801,19,20180209005633,"PK1",34.235673,-159.9162896,55.6431803,757.00444,132.46,-159.9162896
"1689",201801,19,20180209005923,"PK1",17.449008,-159.9243527,55.6362036,757.505166,129.04,-159.9243527
"1690",201801,19,20180209010154,"BUBBLES",0,-159.9315776,55.6290683,758.00017,121.16,-159.9315776
"1691",201801,19,20180209010154,"PK1",60.765668,-159.9315776,55.6290683,758.00017,121.16,-159.9315776
"1692",201801,19,20180209010423,"BUBBLES",0,-159.9390384,55.621892,758.500028,120.93,-159.9390384
"1693",201801,19,20180209010423,"PK1",9.957043,-159.9390384,55.621892,758.500028,120.93,-159.9390384
"1694",201801,19,20180209010652,"BUBBLES",27.719835,-159.9462943,55.6146326,759.002573,150.73,-159.9462943
"1695",201801,19,20180209010652,"PK1",16.719914,-159.9462943,55.6146326,759.002573,150.73,-159.9462943
"1696",201801,19,20180209010921,"BUBBLES",0,-159.9537805,55.6074395,759.504785,155.68,-159.9537805
"1697",201801,19,20180209010921,"PK1",16.369262,-159.9537805,55.6074395,759.504785,155.68,-159.9537805
"1698",201801,19,20180209011149,"BUBBLES",0,-159.9610437,55.60029,760.003298,156.27,-159.9610437
"1699",201801,19,20180209011149,"PK1",25.20205,-159.9610437,55.60029,760.003298,156.27,-159.9610437
"1700",201801,19,20180209011416,"BUBBLES",0,-159.9681958,55.5931292,760.500113,156.25,-159.9681958
"1701",201801,19,20180209011416,"PK1",26.314697,-159.9681958,55.5931292,760.500113,156.25,-159.9681958
"1702",201801,19,20180209011647,"BUBBLES",0,-159.9755643,55.5859167,761.002297,157.68,-159.9755643
"1703",201801,19,20180209011647,"PK1",17.981918,-159.9755643,55.5859167,761.002297,157.68,-159.9755643
"1704",201801,19,20180209011916,"BUBBLES",0,-159.9830364,55.5787922,761.500196,163.61,-159.9830364
"1705",201801,19,20180209011916,"PK1",92.941017,-159.9830364,55.5787922,761.500196,163.61,-159.9830364
"1706",201801,19,20180209012147,"PK1",53.323518,-159.9903445,55.571623,762.000645,169.86,-159.9903445
"1707",201801,19,20180209012420,"BUBBLES",0.009937,-159.9975212,55.5643104,762.503664,171.63,-159.9975212
"1708",201801,19,20180209012420,"PK1",205.280619,-159.9975212,55.5643104,762.503664,171.63,-159.9975212
"1709",201801,19,20180209012651,"BUBBLES",0,-160.0046329,55.557137,763.000927,174.42,-160.0046329
"1710",201801,19,20180209012651,"PK1",254.793473,-160.0046329,55.557137,763.000927,174.42,-160.0046329
"1711",201801,19,20180209012923,"BUBBLES",0,-160.0123933,55.5500476,763.504893,124.63,-160.0123933
"1712",201801,19,20180209012923,"PK1",21.764768,-160.0123933,55.5500476,763.504893,124.63,-160.0123933
"1713",201801,20,20180209013941,"PK1",2.012299,-160.05966,55.5363472,765.501488,66.79,-160.05966
"1714",201801,20,20180209014236,"PK1",24.394066,-160.0530472,55.5436596,766.00418,141.74,-160.0530472
"1715",201801,20,20180209014514,"PK1",59.442081,-160.0460475,55.5508448,766.500558,170.9,-160.0460475
"1716",201801,20,20180209014758,"PK1",422.041824,-160.0384525,55.55797,767.003024,168.72,-160.0384525
"1717",201801,20,20180209015039,"BUBBLES",55.67864,-160.0311855,55.5651302,767.50508,169.18,-160.0311855
"1718",201801,20,20180209015039,"PK1",107.97444,-160.0311855,55.5651302,767.50508,169.18,-160.0311855
"1719",201801,20,20180209015321,"PK1",94.597807,-160.0235311,55.5721398,768.002752,167.27,-160.0235311
"1720",201801,20,20180209015602,"PK1",27.03308,-160.0166371,55.5794614,768.504581,159.52,-160.0166371
"1721",201801,20,20180209015841,"BUBBLES",0,-160.0095452,55.5866414,769.000895,157.89,-160.0095452
"1722",201801,20,20180209015841,"PK1",71.095492,-160.0095452,55.5866414,769.000895,157.89,-160.0095452
"1723",201801,20,20180209020121,"PK1",37.164406,-160.0020201,55.5938172,769.505196,157.86,-160.0020201
"1724",201801,20,20180209020400,"BUBBLES",0,-159.9946655,55.6009522,770.005076,158.29,-159.9946655
"1725",201801,20,20180209020400,"PK1",39.713311,-159.9946655,55.6009522,770.005076,158.29,-159.9946655
"1726",201801,20,20180209020638,"BUBBLES",0,-159.9871349,55.6080021,770.50178,147.98,-159.9871349
"1727",201801,20,20180209020638,"PK1",15.78547,-159.9871349,55.6080021,770.50178,147.98,-159.9871349
"1728",201801,20,20180209020918,"BUBBLES",0,-159.9799522,55.6152477,771.003011,114.84,-159.9799522
