"","survey","transect","interval","class","nasc","start_longitude","start_latitude","start_vessel_log","mean_bottom_depth","start_longitute"
"242",202408,2,20240611170959,"BT",0.984944,-161.5429883,56.7330816,1761.501596,76.86,-161.5429883
"243",202408,2,20240611170959,"MIX1_FILTERED",37.628171,-161.5429883,56.7330816,1761.501596,76.86,-161.5429883
"244",202408,2,20240611170959,"SS1_FILTERED",6.835307,-161.5429883,56.7330816,1761.501596,76.86,-161.5429883
"245",202408,2,20240611171223,"BT",15.964309,-161.5424026,56.7413883,1762.00548,74.24,-161.5424026
"246",202408,2,20240611171223,"MIX1_FILTERED",84.450212,-161.5424026,56.7413883,1762.00548,74.24,-161.5424026
"247",202408,2,20240611171223,"SS1_FILTERED",2.050492,-161.5424026,56.7413883,1762.00548,74.24,-161.5424026
"248",202408,2,20240611171445,"BT",7.427205,-161.5417076,56.749555,1762.500946,72.39,-161.5417076
"249",202408,2,20240611171445,"MIX1_FILTERED",14.978261,-161.5417076,56.749555,1762.500946,72.39,-161.5417076
"250",202408,2,20240611171445,"SS1_FILTERED",12.179896,-161.5417076,56.749555,1762.500946,72.39,-161.5417076
"251",202408,2,20240611171709,"BT",9.771566,-161.5410862,56.7578378,1763.002906,70.77,-161.5410862
"252",202408,2,20240611171709,"MIX1_FILTERED",27.963644,-161.5410862,56.7578378,1763.002906,70.77,-161.5410862
"253",202408,2,20240611171709,"SS1_FILTERED",4.579173,-161.5410862,56.7578378,1763.002906,70.77,-161.5410862
"254",202408,2,20240611171933,"BT",33.786467,-161.5405403,56.7661111,1763.503017,69.48,-161.5405403
"255",202408,2,20240611171933,"MIX1_FILTERED",76.453099,-161.5405403,56.7661111,1763.503017,69.48,-161.5405403
"256",202408,2,20240611171933,"SS1_FILTERED",1.524135,-161.5405403,56.7661111,1763.503017,69.48,-161.5405403
"257",202408,2,20240611172155,"BT",31.020102,-161.5398794,56.7743028,1764.000538,70.49,-161.5398794
"258",202408,2,20240611172155,"MIX1_FILTERED",21.307074,-161.5398794,56.7743028,1764.000538,70.49,-161.5398794
"259",202408,2,20240611172155,"SS1_FILTERED",6.739675,-161.5398794,56.7743028,1764.000538,70.49,-161.5398794
"260",202408,2,20240611172419,"BT",8.723917,-161.5392578,56.7825679,1764.501517,72.85,-161.5392578
"261",202408,2,20240611172419,"MIX1_FILTERED",12.461019,-161.5392578,56.7825679,1764.501517,72.85,-161.5392578
"262",202408,2,20240611172419,"SS1_FILTERED",52.84489,-161.5392578,56.7825679,1764.501517,72.85,-161.5392578
"263",202408,2,20240611172644,"BT",1.338942,-161.5387646,56.7908792,1765.004047,75.35,-161.5387646
"264",202408,2,20240611172644,"MIX1_FILTERED",16.047434,-161.5387646,56.7908792,1765.004047,75.35,-161.5387646
"265",202408,2,20240611172644,"SS1_FILTERED",44.270506,-161.5387646,56.7908792,1765.004047,75.35,-161.5387646
"266",202408,2,20240611172909,"BT",1.454877,-161.5382726,56.799108,1765.504376,77.18,-161.5382726
"267",202408,2,20240611172909,"MIX1_FILTERED",8.562854,-161.5382726,56.799108,1765.504376,77.18,-161.5382726
"268",202408,2,20240611172909,"SS1_FILTERED",1.627559,-161.5382726,56.799108,1765.504376,77.18,-161.5382726
"269",202408,2,20240611173132,"BT",14.587495,-161.537754,56.8074103,1766.003706,77.86,-161.537754
"270",202408,2,20240611173132,"MIX1_FILTERED",29.303191,-161.537754,56.8074103,1766.003706,77.86,-161.537754
"271",202408,2,20240611173132,"SS1_FILTERED",4.723088,-161.537754,56.8074103,1766.003706,77.86,-161.537754
"272",202408,2,20240611173356,"BT",8.954763,-161.5371992,56.8157021,1766.50389,77.82,-161.5371992
"273",202408,2,20240611173356,"MIX1_FILTERED",6.747608,-161.5371992,56.8157021,1766.50389,77.82,-161.5371992
"274",202408,2,20240611173356,"SS1_FILTERED",43.505335,-161.5371992,56.8157021,1766.50389,77.82,-161.5371992
"275",202408,2,20240611173619,"BT",55.746158,-161.5366783,56.8239493,1767.001076,78.92,-161.5366783
"276",202408,2,20240611173619,"MIX1_FILTERED",24.009261,-161.5366783,56.8239493,1767.001076,78.92,-161.5366783
"277",202408,2,20240611173619,"SS1_FILTERED",10.442875,-161.5366783,56.8239493,1767.001076,78.92,-161.5366783
"278",202408,2,20240611173843,"BT",3.20528,-161.5361609,56.8322236,1767.500501,80.91,-161.5361609
"279",202408,2,20240611173843,"MIX1_FILTERED",9.197223,-161.5361609,56.8322236,1767.500501,80.91,-161.5361609
"280",202408,2,20240611173843,"SS1_FILTERED",16.579924,-161.5361609,56.8322236,1767.500501,80.91,-161.5361609
"281",202408,2,20240611174109,"BT",2.001249,-161.535612,56.8405496,1768.00255,82.24,-161.535612
"282",202408,2,20240611174109,"MIX1_FILTERED",36.723029,-161.535612,56.8405496,1768.00255,82.24,-161.535612
"283",202408,2,20240611174109,"SS1_FILTERED",10.233139,-161.535612,56.8405496,1768.00255,82.24,-161.535612
"284",202408,2,20240611174334,"BT",13.032284,-161.5350315,56.848859,1768.503514,82.55,-161.5350315
"285",202408,2,20240611174334,"MIX1_FILTERED",20.570846,-161.5350315,56.848859,1768.503514,82.55,-161.5350315
"286",202408,2,20240611174334,"SS1_FILTERED",2.392889,-161.5350315,56.848859,1768.503514,82.55,-161.5350315
"287",202408,2,20240611174601,"BT",13.982938,-161.5344959,56.8572021,1769.007367,82.47,-161.5344959
"288",202408,2,20240611174601,"MIX1_FILTERED",18.771053,-161.5344959,56.8572021,1769.007367,82.47,-161.5344959
"289",202408,2,20240611174601,"SS1_FILTERED",7.902957,-161.5344959,56.8572021,1769.007367,82.47,-161.5344959
"290",202408,2,20240611174826,"BT",11.880478,-161.534027,56.8654486,1769.504098,82.16,-161.534027
"291",202408,2,20240611174826,"MIX1_FILTERED",23.765883,-161.534027,56.8654486,1769.504098,82.16,-161.534027
"292",202408,2,20240611174826,"SS1_FILTERED",3.540058,-161.534027,56.8654486,1769.504098,82.16,-161.534027
"293",202408,2,20240611175050,"BT",0.546885,-161.5333523,56.8737148,1770.00312,81.86,-161.5333523
"294",202408,2,20240611175050,"MIX1_FILTERED",37.912119,-161.5333523,56.8737148,1770.00312,81.86,-161.5333523
"295",202408,2,20240611175050,"SS1_FILTERED",6.166418,-161.5333523,56.8737148,1770.00312,81.86,-161.5333523
"296",202408,2,20240611175315,"BT",5.037194,-161.5323971,56.8819739,1770.502554,79.86,-161.5323971
"297",202408,2,20240611175315,"MIX1_FILTERED",45.420898,-161.5323971,56.8819739,1770.502554,79.86,-161.5323971
"298",202408,2,20240611175315,"SS1_FILTERED",8.192362,-161.5323971,56.8819739,1770.502554,79.86,-161.5323971
"299",202408,2,20240611175540,"BT",11.266683,-161.5316681,56.8902693,1771.003487,77.01,-161.5316681
"300",202408,2,20240611175540,"MIX1_FILTERED",27.717246,-161.5316681,56.8902693,1771.003487,77.01,-161.5316681
"301",202408,2,20240611175540,"SS1_FILTERED",45.682104,-161.5316681,56.8902693,1771.003487,77.01,-161.5316681
"302",202408,2,20240611175805,"BT",1.605158,-161.5309903,56.8985603,1771.503489,76.44,-161.5309903
"303",202408,2,20240611175805,"MIX1_FILTERED",76.293292,-161.5309903,56.8985603,1771.503489,76.44,-161.5309903
"304",202408,2,20240611175805,"SS1_FILTERED",9.776396,-161.5309903,56.8985603,1771.503489,76.44,-161.5309903
"305",202408,2,20240611180030,"BT",0.50996,-161.5303238,56.9068153,1772.001533,76.63,-161.5303238
"306",202408,2,20240611180030,"MIX1_FILTERED",19.54962,-161.5303238,56.9068153,1772.001533,76.63,-161.5303238
"307",202408,2,20240611180030,"SS1_FILTERED",17.20341,-161.5303238,56.9068153,1772.001533,76.63,-161.5303238
"308",202408,2,20240611180256,"BT",5.530537,-161.5295643,56.9150696,1772.500084,76.25,-161.5295643
"309",202408,2,20240611180256,"MIX1_FILTERED",17.85873,-161.5295643,56.9150696,1772.500084,76.25,-161.5295643
"310",202408,2,20240611180256,"SS1_FILTERED",20.241201,-161.5295643,56.9150696,1772.500084,76.25,-161.5295643
"311",202408,2,20240611180521,"BT",2.536485,-161.5290268,56.9233555,1773.000043,76.13,-161.5290268
"312",202408,2,20240611180521,"MIX1_FILTERED",13.234098,-161.5290268,56.9233555,1773.000043,76.13,-161.5290268
"313",202408,2,20240611180521,"SS1_FILTERED",14.102341,-161.5290268,56.9233555,1773.000043,76.13,-161.5290268
"314",202408,2,20240611180746,"BT",0.902819,-161.5283239,56.9316759,1773.501558,76.12,-161.5283239
"315",202408,2,20240611180746,"MIX1_FILTERED",23.17461,-161.5283239,56.9316759,1773.501558,76.12,-161.5283239
"316",202408,2,20240611180746,"SS1_FILTERED",5.131859,-161.5283239,56.9316759,1773.501558,76.12,-161.5283239
"317",202408,2,20240611181012,"BT",0,-161.5276001,56.9399935,1774.003502,74.18,-161.5276001
"318",202408,2,20240611181012,"MIX1_FILTERED",24.186606,-161.5276001,56.9399935,1774.003502,74.18,-161.5276001
"319",202408,2,20240611181012,"SS1_FILTERED",1.536141,-161.5276001,56.9399935,1774.003502,74.18,-161.5276001
"320",202408,2,20240611181236,"BT",0,-161.5269919,56.9482646,1774.50295,71.9,-161.5269919
"321",202408,2,20240611181236,"MIX1_FILTERED",39.106881,-161.5269919,56.9482646,1774.50295,71.9,-161.5269919
"322",202408,2,20240611181236,"SS1_FILTERED",6.327144,-161.5269919,56.9482646,1774.50295,71.9,-161.5269919
"323",202408,2,20240611181501,"BT",0.02701,-161.5263945,56.9565766,1775.003815,71.13,-161.5263945
"324",202408,2,20240611181501,"MIX1_FILTERED",37.001436,-161.5263945,56.9565766,1775.003815,71.13,-161.5263945
"325",202408,2,20240611181501,"SS1_FILTERED",3.243827,-161.5263945,56.9565766,1775.003815,71.13,-161.5263945
"326",202408,2,20240611181726,"BT",10.751673,-161.5257666,56.9648843,1775.504957,70.95,-161.5257666
"327",202408,2,20240611181726,"MIX1_FILTERED",11.627696,-161.5257666,56.9648843,1775.504957,70.95,-161.5257666
"328",202408,2,20240611181726,"SS1_FILTERED",0.225512,-161.5257666,56.9648843,1775.504957,70.95,-161.5257666
"329",202408,2,20240611181950,"BT",0.724494,-161.5251297,56.9731343,1776.00169,70.39,-161.5251297
"330",202408,2,20240611181950,"MIX1_FILTERED",9.241533,-161.5251297,56.9731343,1776.00169,70.39,-161.5251297
"331",202408,2,20240611181950,"SS1_FILTERED",0,-161.5251297,56.9731343,1776.00169,70.39,-161.5251297
"332",202408,2,20240611182216,"BT",18.511952,-161.524494,56.9815019,1776.506332,69.86,-161.524494
"333",202408,2,20240611182216,"MIX1_FILTERED",28.504313,-161.524494,56.9815019,1776.506332,69.86,-161.524494
"334",202408,2,20240611182216,"SS1_FILTERED",1.134341,-161.524494,56.9815019,1776.506332,69.86,-161.524494
"335",202408,2,20240611182440,"BT",0.361991,-161.5239422,56.9897596,1777.00419,69.32,-161.5239422
"336",202408,2,20240611182440,"MIX1_FILTERED",17.542265,-161.5239422,56.9897596,1777.00419,69.32,-161.5239422
"337",202408,2,20240611182440,"SS1_FILTERED",1.062277,-161.5239422,56.9897596,1777.00419,69.32,-161.5239422
"338",202408,2,20240611182703,"BT",4.616607,-161.5233663,56.9980201,1777.501231,68.96,-161.5233663
"339",202408,2,20240611182703,"MIX1_FILTERED",19.012309,-161.5233663,56.9980201,1777.501231,68.96,-161.5233663
"340",202408,2,20240611182703,"SS1_FILTERED",0,-161.5233663,56.9980201,1777.501231,68.96,-161.5233663
"341",202408,2,20240611182929,"BT",19.528106,-161.5226633,57.0063546,1778.003724,69.26,-161.5226633
"342",202408,2,20240611182929,"MIX1_FILTERED",12.619877,-161.5226633,57.0063546,1778.003724,69.26,-161.5226633
"343",202408,2,20240611182929,"SS1_FILTERED",0,-161.5226633,57.0063546,1778.003724,69.26,-161.5226633
"344",202408,2,20240611183155,"BT",1.686396,-161.5220557,57.0147152,1778.506204,69.15,-161.5220557
"345",202408,2,20240611183155,"MIX1_FILTERED",14.076485,-161.5220557,57.0147152,1778.506204,69.15,-161.5220557
"346",202408,2,20240611183155,"SS1_FILTERED",0,-161.5220557,57.0147152,1778.506204,69.15,-161.5220557
"347",202408,2,20240611183419,"BT",0,-161.521501,57.0229946,1779.005033,68.62,-161.521501
"348",202408,2,20240611183419,"MIX1_FILTERED",8.746983,-161.521501,57.0229946,1779.005033,68.62,-161.521501
"349",202408,2,20240611183419,"SS1_FILTERED",0.770295,-161.521501,57.0229946,1779.005033,68.62,-161.521501
"350",202408,2,20240611183643,"BT",0,-161.5208719,57.0312943,1779.504767,68.47,-161.5208719
"351",202408,2,20240611183643,"MIX1_FILTERED",13.719212,-161.5208719,57.0312943,1779.504767,68.47,-161.5208719
"352",202408,2,20240611183643,"SS1_FILTERED",0,-161.5208719,57.0312943,1779.504767,68.47,-161.5208719
"353",202408,2,20240611183906,"BT",0.977819,-161.5202357,57.0395659,1780.00283,68.03,-161.5202357
"354",202408,2,20240611183906,"MIX1_FILTERED",14.962164,-161.5202357,57.0395659,1780.00283,68.03,-161.5202357
"355",202408,2,20240611183906,"SS1_FILTERED",3.139152,-161.5202357,57.0395659,1780.00283,68.03,-161.5202357
"356",202408,2,20240611184131,"BT",0.185535,-161.5196141,57.0478864,1780.503698,67.36,-161.5196141
"357",202408,2,20240611184131,"MIX1_FILTERED",29.964162,-161.5196141,57.0478864,1780.503698,67.36,-161.5196141
"358",202408,2,20240611184131,"SS1_FILTERED",0,-161.5196141,57.0478864,1780.503698,67.36,-161.5196141
"359",202408,2,20240611184355,"BT",7.770297,-161.5189778,57.056165,1781.001694,66.78,-161.5189778
"360",202408,2,20240611184355,"MIX1_FILTERED",12.907554,-161.5189778,57.056165,1781.001694,66.78,-161.5189778
"361",202408,2,20240611184355,"SS1_FILTERED",0,-161.5189778,57.056165,1781.001694,66.78,-161.5189778
"362",202408,2,20240611184620,"BT",35.03085,-161.5183677,57.0645143,1781.50375,66.19,-161.5183677
"363",202408,2,20240611184620,"MIX1_FILTERED",14.017729,-161.5183677,57.0645143,1781.50375,66.19,-161.5183677
"364",202408,2,20240611184620,"SS1_FILTERED",0,-161.5183677,57.0645143,1781.50375,66.19,-161.5183677
"365",202408,2,20240611184844,"BT",3.15022,-161.5178015,57.0727604,1782.001223,65.68,-161.5178015
"366",202408,2,20240611184844,"MIX1_FILTERED",8.350041,-161.5178015,57.0727604,1782.001223,65.68,-161.5178015
"367",202408,2,20240611184844,"SS1_FILTERED",14.429018,-161.5178015,57.0727604,1782.001223,65.68,-161.5178015
"368",202408,2,20240611185107,"BT",9.762497,-161.5171501,57.081055,1782.500107,65.15,-161.5171501
"369",202408,2,20240611185107,"MIX1_FILTERED",17.865291,-161.5171501,57.081055,1782.500107,65.15,-161.5171501
"370",202408,2,20240611185107,"SS1_FILTERED",16.022261,-161.5171501,57.081055,1782.500107,65.15,-161.5171501
"371",202408,2,20240611185332,"BT",0.221711,-161.5165426,57.0894145,1783.002726,64.84,-161.5165426
"372",202408,2,20240611185332,"MIX1_FILTERED",13.134941,-161.5165426,57.0894145,1783.002726,64.84,-161.5165426
"373",202408,2,20240611185332,"SS1_FILTERED",8.471729,-161.5165426,57.0894145,1783.002726,64.84,-161.5165426
"374",202408,2,20240611185557,"BT",11.562129,-161.5159467,57.0977706,1783.504831,64.64,-161.5159467
"375",202408,2,20240611185557,"MIX1_FILTERED",5.120681,-161.5159467,57.0977706,1783.504831,64.64,-161.5159467
"376",202408,2,20240611185557,"SS1_FILTERED",0.317888,-161.5159467,57.0977706,1783.504831,64.64,-161.5159467
"377",202408,2,20240611185821,"BT",14.527835,-161.5152905,57.1061081,1784.006414,64.35,-161.5152905
"378",202408,2,20240611185821,"MIX1_FILTERED",4.248839,-161.5152905,57.1061081,1784.006414,64.35,-161.5152905
"379",202408,2,20240611185821,"SS1_FILTERED",4.861648,-161.5152905,57.1061081,1784.006414,64.35,-161.5152905
"380",202408,2,20240611190043,"BT",3.088754,-161.5146278,57.1143152,1784.500062,63.95,-161.5146278
"381",202408,2,20240611190043,"MIX1_FILTERED",11.342913,-161.5146278,57.1143152,1784.500062,63.95,-161.5146278
"382",202408,2,20240611190043,"SS1_FILTERED",20.252904,-161.5146278,57.1143152,1784.500062,63.95,-161.5146278
"383",202408,2,20240611190310,"BT",16.300033,-161.513979,57.1227696,1785.008557,63.54,-161.513979
"384",202408,2,20240611190310,"MIX1_FILTERED",14.928901,-161.513979,57.1227696,1785.008557,63.54,-161.513979
"385",202408,2,20240611190310,"SS1_FILTERED",3.754212,-161.513979,57.1227696,1785.008557,63.54,-161.513979
"386",202408,2,20240611190534,"BT",7.676677,-161.5133815,57.1309801,1785.501552,63.39,-161.5133815
"387",202408,2,20240611190534,"MIX1_FILTERED",11.306026,-161.5133815,57.1309801,1785.501552,63.39,-161.5133815
"388",202408,2,20240611190534,"SS1_FILTERED",9.48366,-161.5133815,57.1309801,1785.501552,63.39,-161.5133815
"389",202408,2,20240611190759,"BT",9.373087,-161.5127876,57.1393495,1786.006097,63.49,-161.5127876
"390",202408,2,20240611190759,"MIX1_FILTERED",15.234965,-161.5127876,57.1393495,1786.006097,63.49,-161.5127876
"391",202408,2,20240611190759,"SS1_FILTERED",5.698182,-161.5127876,57.1393495,1786.006097,63.49,-161.5127876
"392",202408,2,20240611191021,"BT",3.311348,-161.51223,57.1475826,1786.501157,63.4,-161.51223
"393",202408,2,20240611191021,"MIX1_FILTERED",11.470428,-161.51223,57.1475826,1786.501157,63.4,-161.51223
"394",202408,2,20240611191021,"SS1_FILTERED",0,-161.51223,57.1475826,1786.501157,63.4,-161.51223
"395",202408,2,20240611191245,"BT",39.807089,-161.5116514,57.155925,1787.002643,62.94,-161.5116514
"396",202408,2,20240611191245,"MIX1_FILTERED",49.333897,-161.5116514,57.155925,1787.002643,62.94,-161.5116514
"397",202408,2,20240611191245,"SS1_FILTERED",1.10128,-161.5116514,57.155925,1787.002643,62.94,-161.5116514
"398",202408,2,20240611191507,"BT",0,-161.5109815,57.1641865,1787.501013,62.38,-161.5109815
"399",202408,2,20240611191507,"MIX1_FILTERED",8.627311,-161.5109815,57.1641865,1787.501013,62.38,-161.5109815
"400",202408,2,20240611191507,"SS1_FILTERED",0.442142,-161.5109815,57.1641865,1787.501013,62.38,-161.5109815
"401",202408,4,20240611222313,"BT",68.45054,-162.7378514,57.1697901,1828.002306,56.6,-162.7378514
"402",202408,4,20240611222313,"MIX1_FILTERED",49.924747,-162.7378514,57.1697901,1828.002306,56.6,-162.7378514
"403",202408,4,20240611222313,"SS1_FILTERED",55.523204,-162.7378514,57.1697901,1828.002306,56.6,-162.7378514
"404",202408,4,20240611222554,"BT",100.632019,-162.7382669,57.1614694,1828.500466,56.9,-162.7382669
"405",202408,4,20240611222554,"MIX1_FILTERED",201.118278,-162.7382669,57.1614694,1828.500466,56.9,-162.7382669
"406",202408,4,20240611222554,"SS1_FILTERED",25.239824,-162.7382669,57.1614694,1828.500466,56.9,-162.7382669
"407",202408,4,20240611222822,"BT",78.641758,-162.7386093,57.153125,1829.001541,57.2,-162.7386093
"408",202408,4,20240611222822,"MIX1_FILTERED",26.211217,-162.7386093,57.153125,1829.001541,57.2,-162.7386093
"409",202408,4,20240611222822,"SS1_FILTERED",217.646903,-162.7386093,57.153125,1829.001541,57.2,-162.7386093
"410",202408,4,20240611223048,"BT",135.927699,-162.7389952,57.1448313,1829.501378,57.47,-162.7389952
"411",202408,4,20240611223048,"MIX1_FILTERED",29.832316,-162.7389952,57.1448313,1829.501378,57.47,-162.7389952
"412",202408,4,20240611223048,"SS1_FILTERED",48.88501,-162.7389952,57.1448313,1829.501378,57.47,-162.7389952
"413",202408,4,20240611223314,"BT",155.958123,-162.7394828,57.1364853,1830.00168,57.73,-162.7394828
"414",202408,4,20240611223314,"MIX1_FILTERED",20.313282,-162.7394828,57.1364853,1830.00168,57.73,-162.7394828
"415",202408,4,20240611223314,"SS1_FILTERED",39.425155,-162.7394828,57.1364853,1830.00168,57.73,-162.7394828
"416",202408,4,20240611223540,"BT",16.573339,-162.739991,57.1281612,1830.502768,58.02,-162.739991
"417",202408,4,20240611223540,"MIX1_FILTERED",20.243113,-162.739991,57.1281612,1830.502768,58.02,-162.739991
"418",202408,4,20240611223540,"SS1_FILTERED",57.973781,-162.739991,57.1281612,1830.502768,58.02,-162.739991
"419",202408,4,20240611223806,"BT",15.914226,-162.7404487,57.1198292,1831.003981,58.28,-162.7404487
"420",202408,4,20240611223806,"MIX1_FILTERED",26.193527,-162.7404487,57.1198292,1831.003981,58.28,-162.7404487
"421",202408,4,20240611223806,"SS1_FILTERED",143.317892,-162.7404487,57.1198292,1831.003981,58.28,-162.7404487
"422",202408,4,20240611224032,"BT",2.274441,-162.7408417,57.1115169,1831.504213,58.57,-162.7408417
